FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
20679.9,237.15999,186.34,252.56,126.28,-9.24,-4.05,45.9,22982.4,13386.239,150.8,3.0804906,92.66504
20810.4,247.93999,-13.86,110.88,47.739998,38.5,-9.45,-9.45,39256.32,20241.92,150.8,-1.3016043,157.9863
32664.15,395.78,360.36,625.24,428.12,53.899998,76.950005,-2.7,41399.04,24215.04,150.8,3.9959707,105.81923
10544.4,60.059998,15.4,33.879997,163.23999,-21.56,172.8,1.35,376.31998,680.95996,150.8,-0.33861625,2.0079174
18650.19,210.98,70.84,129.36,267.96,44.66,67.5,8.1,34219.52,17541.12,150.8,0.72008526,153.63977
15900.99,154.0,23.099998,56.98,195.58,-27.72,211.95,85.05,22695.68,11320.319,150.9,-0.34212637,119.295555
18731.1,187.87999,112.42,324.94,174.01999,-29.259998,121.5,-44.55,22718.719,13694.72,150.9,1.7179096,101.22359
14656.89,160.16,155.54,212.51999,190.95999,41.579998,13.5,-51.3,21282.559,12711.68,150.9,3.8056812,121.3806
20016.09,207.9,140.14,341.88,121.659996,-53.899998,-8.1,-45.9,23886.08,13559.04,150.9,2.1705718,99.57642
11955.54,109.34,60.059998,124.74,-20.02,27.72,82.35,-89.1,11893.76,6667.52,150.9,1.2749445,82.84565
14898.75,127.82,120.119995,166.31999,38.5,-9.24,45.9,24.300001,16229.12,9532.16,150.9,2.6510704,90.80698
20451.09,235.62,212.51999,355.74,103.18,-4.62,162.0,-8.1,21369.6,12814.08,150.9,3.7058496,87.066444
20674.68,301.84,29.259998,349.58,289.52,7.7,33.75,48.600002,24797.44,14663.68,151.0,-0.35910004,100.08776
21235.83,167.86,115.5,548.24,247.93999,58.519997,112.05,-35.100002,25574.4,14688.0,151.0,1.4630172,100.50017
18192.57,187.87999,127.82,472.78,98.56,56.98,-2.7,-67.5,21318.4,12972.8,151.0,2.1817017,97.76228
32656.32,520.51996,389.62,791.56,383.46,53.899998,101.25,28.35,45980.16,28890.879,151.0,4.4029217,117.668045
19234.83,172.48,184.79999,170.94,163.23999,147.84,59.4,-66.15,22576.639,13021.439,151.0,3.3507915,97.92396
25805.07,255.64,321.86,529.76,166.31999,66.22,32.4,81.0,28684.799,17560.32,151.1,4.648286,92.68657
29986.291,309.53998,489.72,796.18,120.119995,100.1,48.600002,-9.45,43362.56,25373.44,151.1,6.3957086,120.87726
21348.06,210.98,-13.86,44.66,129.36,118.579994,-24.300001,6.75,31664.639,15590.399,151.1,-1.2940083,124.010544
21169.71,281.82,135.51999,448.13998,218.68,6.16,59.4,-24.300001,27011.84,16711.68,151.1,1.8989661,106.53994
20650.32,137.06,157.08,485.09998,123.2,207.9,103.950005,0.0,21268.48,12908.8,151.1,2.4446795,85.80409
21196.68,210.98,241.78,420.41998,160.16,-20.02,-28.35,6.75,24780.799,15278.08,151.2,4.165439,97.532166
5099.94,152.45999,-40.04,-174.01999,-36.96,-3.08,20.25,10.8,42.239998,104.96,151.2,-4.555361,-0.30194545
13130.04,92.399994,93.939995,78.54,78.54,20.02,36.45,18.9,11966.72,7463.6797,151.2,2.2399566,75.813866
14943.99,223.29999,106.259995,435.81998,161.7,6.16,93.15,18.9,18680.32,10476.8,151.2,2.2200153,104.35334
17734.08,149.37999,146.3,332.63998,238.7,44.66,51.3,25.65,19772.16,12332.8,151.2,2.7358582,92.96713
21184.5,198.65999,255.64,472.78,221.76,66.22,29.7,62.100002,24624.639,14563.84,151.3,4.4646873,96.96754
18792.87,214.06,117.03999,227.92,329.56,81.619995,52.65,-2.7,21779.2,13079.04,151.3,1.8203039,96.67409
14949.21,180.18,110.88,311.08,321.86,49.28,199.8,20.25,18504.959,11161.6,151.3,2.3588426,103.32789
16600.47,200.2,63.14,451.22,234.07999,-30.8,33.75,60.75,16545.28,9463.04,151.3,0.72241926,83.00096
26323.59,261.8,306.46,317.24,184.79999,49.28,28.35,87.75,29945.6,18356.48,151.3,4.2720966,94.87788
27503.31,243.31999,133.98,571.33997,92.399994,-10.78,136.35,2.7,28605.44,17992.959,151.3,1.2060213,86.65853
20924.37,252.56,129.36,269.5,109.34,-7.7,121.5,-10.8,19843.84,12327.68,151.3,1.7996411,78.92891
28869.21,329.56,357.28,477.4,272.58,9.24,-49.95,-9.45,35156.48,20277.76,151.3,4.604392,101.636314
16124.58,215.59999,38.5,291.06,72.38,-49.28,41.850002,25.65,18361.6,10392.319,151.4,0.08125234,94.97379
19516.71,192.5,155.54,317.24,271.03998,7.7,20.25,48.600002,21002.24,13049.6,151.4,2.6090274,89.69629
16493.46,144.76,274.12,435.81998,93.939995,41.579998,66.15,29.7,19622.4,12124.16,151.4,6.526336,99.269966
24798.48,284.9,300.3,497.41998,303.38,64.68,62.100002,54.0,36232.96,20942.08,151.4,4.4838424,122.14288
16171.561,178.64,56.98,44.66,46.199997,-24.64,95.85,-37.8,23813.12,13351.68,151.5,0.5956044,123.106606
15342.45,133.98,66.22,246.4,81.619995,36.96,13.5,-44.55,17113.6,9643.52,151.5,0.95456064,93.01067
37006.32,522.06,1162.7,1179.64,441.97998,60.059998,59.4,9.45,61790.72,38789.117,151.5,13.2280855,139.72716
14087.04,147.84,33.879997,120.119995,55.44,-21.56,-21.6,74.25,21717.76,11389.439,151.5,0.08912647,128.9349
22104.96,227.92,103.18,197.12,133.98,-9.24,31.050001,-1.35,25873.92,14337.279,151.5,1.1137834,97.65135
23739.69,234.07999,178.64,425.03998,161.7,152.45999,24.300001,-24.300001,32697.6,19439.36,151.5,2.4076767,115.08374
16915.41,178.64,209.44,375.75998,190.95999,15.4,113.4,-74.25,17068.799,11293.439,151.5,4.607016,84.04543
15365.94,218.68,454.3,706.86,258.72,58.519997,90.450005,85.05,38284.8,23246.08,151.6,12.388697,208.9896
7001.7603,9.24,7.7,129.36,60.059998,66.22,-13.5,-32.4,216.31999,554.24,151.6,-0.50198984,1.603874
11412.66,133.98,13.86,-63.14,92.399994,80.08,-13.5,2.7,19959.04,9698.56,151.6,-0.45004004,146.39517
19883.85,194.04,-13.86,38.5,187.87999,63.14,62.100002,17.550001,32957.438,15755.52,151.6,-1.3156585,138.69586
18252.6,164.78,207.9,351.12,109.34,13.86,29.7,25.65,19618.559,11925.76,151.6,4.158037,89.58846
13672.92,130.9,160.16,386.53998,6.16,-1.54,-36.45,-1.35,13986.56,8712.96,151.6,4.3045373,85.21447
13048.26,194.04,141.68,140.14,109.34,3.08,36.45,-6.75,16880.639,9653.76,151.6,3.917118,108.035225
19970.85,275.66,195.58,324.94,252.56,-35.42,85.05,59.4,17566.719,10356.4795,151.7,3.434888,73.13523
15365.94,78.54,195.58,170.94,187.87999,0.0,1.35,-13.5,17748.48,10661.12,151.7,4.7639475,96.349236
20858.25,207.9,183.26,391.16,203.28,146.3,74.25,2.7,21905.92,12710.399,151.7,2.9787302,87.51445
13857.36,166.31999,231.0,194.04,87.78,27.72,6.75,0.0,13785.6,8610.56,151.7,6.5489435,82.84472
19385.34,254.09999,180.18,429.66,198.65999,13.86,58.05,-97.200005,20350.719,13328.64,151.8,3.209087,87.478325
35081.88,595.98,2428.5798,2282.28,831.6,103.18,167.40001,2.7,80988.16,51887.36,151.8,30.349041,193.56702
40140.06,603.68,383.46,870.1,511.28,49.28,160.65001,-33.75,49337.598,29548.799,151.8,3.3261018,102.593025
22700.91,257.18,166.31999,455.84,201.73999,115.5,-28.35,20.25,26488.32,16241.92,151.8,2.3178437,97.342606
41450.28,398.86,498.96,696.07996,366.52,10.78,10.8,18.9,49524.48,29978.879,151.8,4.4512105,99.6985
16105.44,117.03999,170.94,326.47998,161.7,20.02,55.350002,-6.75,20869.12,12611.84,151.8,3.8064651,108.20991
18861.6,217.14,175.56,441.97998,224.84,103.18,49.95,-63.45,23806.719,14970.88,151.9,3.2150407,105.377945
29182.41,308.0,315.69998,619.07996,457.37997,13.86,79.65,6.75,37094.4,22561.28,151.9,3.8990078,106.13164
24864.6,255.64,437.36,542.07996,106.259995,-13.86,43.2,9.45,32057.6,19306.24,151.9,6.9654865,107.66259
17973.33,150.92,180.18,394.24,87.78,113.96,-1.35,10.8,18961.92,11857.92,151.9,3.5397582,87.9169
14743.0205,184.79999,56.98,115.5,127.82,9.24,-35.100002,-5.4,20847.36,10956.8,151.9,0.7502122,118.177734
22980.18,237.15999,206.36,563.64,175.56,24.64,29.7,17.550001,27756.799,16087.04,151.9,3.066557,100.7997
26650.71,348.03998,155.54,575.95996,249.48,-33.879997,67.5,62.100002,28674.559,17105.92,152.0,1.6429443,89.68146
18441.39,180.18,78.54,64.68,69.299995,1.54,82.35,8.1,29905.92,15251.199,152.0,0.9286436,135.67656
16765.77,146.3,198.65999,243.31999,110.88,-7.7,48.600002,-21.6,18586.879,11622.399,152.1,4.3658886,92.435844
52568.88,924.0,1589.2799,2048.2,656.04,107.799995,162.0,21.6,95669.76,60609.277,152.2,12.690723,152.38275
17703.63,152.45999,104.72,301.84,147.84,-29.259998,103.950005,-20.25,20517.12,12002.56,152.2,1.6786873,96.67526
27267.541,318.78,249.48,693.0,381.91998,-1.54,48.600002,22.95,29327.36,18232.32,152.2,3.143282,89.64785
17182.5,126.28,126.28,247.93999,120.119995,4.62,27.0,6.75,20044.799,12325.12,152.2,2.3281503,97.320915
16333.38,126.28,249.48,417.34,328.02,-7.7,-10.8,21.6,15834.88,9491.2,152.2,5.916946,80.70888
20670.33,284.9,97.02,462.0,266.41998,-36.96,10.8,22.95,22048.0,13676.8,152.2,1.1255364,88.89848
17557.47,275.66,123.2,320.32,258.72,109.34,18.9,2.7,20222.719,13571.84,152.2,2.177631,96.075165
19897.77,269.5,118.579994,341.88,232.54,50.82,-31.050001,72.9,23678.719,14794.239,152.3,1.6987443,99.29617
15287.64,115.5,86.24,440.44,149.37999,89.32,121.5,1.35,19317.76,12011.52,152.3,1.5546007,105.49933
16420.38,255.64,46.199997,200.2,189.42,97.02,39.15,79.65,21589.76,12789.76,152.3,0.27412915,109.814125
22014.48,277.19998,207.9,545.16,348.03998,60.059998,267.30002,-79.65,25606.4,15379.199,152.3,3.2766209,97.03262
17000.67,207.9,32.34,-18.48,-53.899998,21.56,-33.75,4.05,21589.76,11166.72,152.3,-0.13855278,106.03168
13238.79,126.28,58.519997,197.12,-6.16,133.98,-40.5,16.2,11973.12,7559.6797,152.3,1.001754,75.22362
22440.78,187.87999,97.02,375.75998,155.54,9.24,118.8,-27.0,28368.639,16840.959,152.3,0.9578438,105.54451
14928.33,146.3,146.3,332.63998,84.7,175.56,24.300001,5.4,16916.48,10539.52,152.3,3.4380054,94.50571
15027.51,154.0,100.1,223.29999,154.0,3.08,-6.75,8.1,18016.0,10657.279,152.3,2.0164893,100.041985
17818.47,277.19998,77.0,420.41998,175.56,47.739998,-5.4,16.2,19701.76,11655.68,152.4,0.95692885,92.1891
26712.48,271.03998,292.6,562.1,241.78,7.7,113.4,-43.2,29578.24,18872.32,152.4,3.9603786,92.32299
9976.29,97.02,27.72,1.54,30.8,13.86,1.35,82.35,13792.0,7552.0,152.4,0.25828457,115.51685
21121.86,206.36,167.86,271.03998,227.92,36.96,139.05,-12.150001,22014.719,12433.92,152.4,2.5988998,86.84389
17738.43,123.2,155.54,240.23999,181.72,86.24,93.15,-24.300001,22470.4,13050.88,152.5,2.970833,105.764336
30971.13,394.24,1001.0,1113.4199,257.18,93.939995,55.350002,25.65,39920.64,25313.28,152.5,13.636314,107.6353
18634.53,149.37999,155.54,474.31998,10.78,-20.02,44.55,-83.700005,21000.959,12058.88,152.5,2.779883,93.98417
15916.65,232.54,217.14,271.03998,123.2,81.619995,63.45,98.55,18135.04,11025.92,152.5,5.1779284,95.027885
18622.35,189.42,320.32,371.13998,113.96,32.34,35.100002,52.65,19344.639,12358.399,152.5,6.7894053,86.55011
22006.65,220.22,147.84,406.56,123.2,-24.64,28.35,64.8,22864.639,14133.76,152.5,2.0422347,86.56709
21000.93,241.78,178.64,335.72,197.12,15.4,-32.4,31.050001,21392.639,13585.92,152.5,2.8520763,84.85318
23383.86,226.37999,132.44,363.44,247.93999,-26.18,72.9,-2.7,23082.24,13841.92,152.5,1.5648248,82.19405
14973.57,93.939995,395.78,462.0,133.98,41.579998,74.25,55.350002,15342.08,10433.279,152.6,10.969698,85.355385
25442.28,349.58,243.31999,449.68,229.45999,118.579994,85.05,-6.75,49146.88,29210.879,152.6,3.3308835,161.80602
19594.14,264.88,200.2,309.53998,212.51999,-61.6,82.35,43.2,21239.04,12901.12,152.6,3.626926,90.356445
25582.35,231.0,264.88,377.3,341.88,-38.5,83.700005,0.0,27079.68,17013.76,152.6,3.688819,88.214134
25797.24,210.98,210.98,508.19998,260.25998,38.5,37.8,41.850002,29484.799,18177.28,152.6,2.7035887,95.32864
36516.51,346.5,733.04,1071.84,368.06,133.98,40.5,-5.4,41917.438,27360.0,152.6,8.090611,95.746666
17764.53,184.79999,137.06,235.62,110.88,18.48,101.25,-21.6,15688.96,9909.76,152.6,2.4939103,73.43394
20403.24,161.7,186.34,489.72,109.34,231.0,59.4,32.4,24263.68,14201.6,152.6,3.1358204,99.22777
39563.25,251.01999,72.38,594.44,703.77997,272.58,1.35,72.9,1090.5599,2542.0798,152.7,-0.17152137,1.3232081
24941.16,187.87999,264.88,455.84,349.58,174.01999,97.200005,85.05,32240.639,19594.24,152.7,3.809359,107.94757
18750.24,121.659996,203.28,294.13998,95.479996,12.32,117.450005,0.0,22077.44,13126.399,152.7,3.9095592,98.236725
13731.21,143.22,33.879997,169.4,112.42,52.36,52.65,-25.65,20247.04,10841.6,152.7,0.1173501,123.27486
18118.62,209.44,138.59999,243.31999,130.9,1.54,70.200005,-52.65,18250.24,11585.279,152.7,2.464119,83.89342
20168.34,255.64,84.7,269.5,263.34,-29.259998,87.75,31.050001,21804.799,13034.239,152.7,0.90181375,90.11974
18055.98,138.59999,80.08,503.58,124.74,-1.54,129.6,35.100002,15589.12,9713.92,152.8,1.0084348,71.766426
22800.09,274.12,172.48,326.47998,197.12,49.28,136.35,16.2,25240.32,15728.64,152.8,2.4257596,92.301544
22379.88,212.51999,167.86,423.5,-30.8,15.4,24.300001,-51.3,24581.12,15107.84,152.8,2.396598,91.570885
20153.55,174.01999,-13.86,52.36,86.24,90.86,25.65,9.45,30058.24,16238.08,152.9,-1.3114343,124.702095
13835.61,95.479996,40.04,266.41998,33.879997,47.739998,4.05,-1.35,12189.439,7046.4,152.9,0.31054056,73.253334
15620.85,132.44,115.5,209.44,78.54,24.64,55.350002,0.0,18050.56,11453.439,152.9,2.3483593,96.3905
15446.85,92.399994,121.659996,324.94,49.28,95.479996,18.9,-49.95,17653.76,10558.72,153.0,2.5666673,95.322525
25431.84,323.4,386.53998,412.72,147.84,16.939999,63.45,10.8,27892.479,17509.12,153.0,5.8828983,91.43574
15174.54,140.14,27.72,167.86,18.48,66.22,37.8,32.4,19325.44,10342.399,153.0,-0.17275834,106.335754
25923.39,187.87999,267.96,468.15997,214.06,52.36,28.35,13.5,31808.0,19018.24,153.0,3.6809378,102.412994
15978.42,163.23999,186.34,421.96,161.7,-13.86,-22.95,101.25,18255.36,11207.68,153.0,4.2811317,95.291306
27187.5,331.1,286.44,449.68,251.01999,106.259995,39.15,101.25,34375.68,20915.2,153.1,3.7711067,105.56451
14272.35,93.939995,92.399994,221.76,120.119995,26.18,63.45,20.25,14831.359,8881.92,153.1,1.9317787,86.58223
21245.4,246.4,72.38,127.82,187.87999,-56.98,75.6,71.55,23130.879,13212.16,153.1,0.54279554,90.76092
21698.67,224.84,157.08,431.19998,172.48,10.78,-35.100002,79.65,27664.639,15959.04,153.1,2.2782533,106.453964
21984.9,274.12,184.79999,334.18,157.08,21.56,4.05,-47.25,25807.36,16007.68,153.1,2.8065553,97.93492
12825.54,90.86,113.96,194.04,146.3,-40.04,144.45,-47.25,13643.52,8052.48,153.2,3.0237546,88.6564
14522.91,197.12,118.579994,146.3,163.23999,-53.899998,1.35,-21.6,14174.72,8770.56,153.2,2.6975367,81.260506
18004.65,175.56,152.45999,274.12,209.44,-23.099998,-32.4,31.050001,19299.84,11715.84,153.2,2.8346517,89.34405
17220.78,121.659996,86.24,328.02,155.54,40.04,-33.75,10.8,19079.68,11816.96,153.2,1.2678306,92.378914
14572.5,143.22,87.78,231.0,-40.04,-1.54,139.05,18.9,15164.159,8759.04,153.2,1.7278233,86.70308
14321.94,138.59999,144.76,223.29999,137.06,-33.879997,-13.5,-60.75,16328.96,10039.04,153.2,3.5772161,95.091995
16937.16,166.31999,-10.78,-7.7,144.76,78.54,2.7,14.85,24326.4,12462.08,153.2,-1.2882259,120.050835
24001.56,274.12,175.56,526.68,106.259995,135.51999,52.65,-68.85,25565.44,15312.64,153.2,2.3123848,88.77271
23109.81,251.01999,124.74,301.84,272.58,-36.96,102.6,8.1,26467.84,15482.88,153.3,1.4443538,95.527855
19700.28,343.41998,6.16,126.28,66.22,-26.18,244.35,49.95,31380.479,16381.439,153.3,-0.8584001,133.25107
12656.76,161.7,60.059998,127.82,144.76,44.66,155.25,-44.55,13424.64,7671.04,153.4,1.1489062,88.39447
16843.2,189.42,141.68,452.75998,271.03998,-16.939999,27.0,28.35,19741.44,12044.8,153.4,2.809243,97.783585
19221.78,329.56,434.28,480.47998,147.84,195.58,-17.550001,-6.75,26150.4,16085.76,153.4,9.231303,113.66089
12130.41,175.56,3.08,201.73999,103.18,26.18,21.6,-43.2,18958.08,10562.56,153.4,-0.885018,130.7193
22663.5,261.8,149.37999,549.77997,247.93999,84.7,48.600002,-9.45,23728.639,14862.08,153.4,1.9848337,87.24222
14519.43,140.14,254.09999,321.86,234.07999,-73.92,-12.150001,28.35,18956.799,11786.239,153.4,6.9251924,109.03883
16001.91,197.12,152.45999,217.14,170.94,18.48,144.45,4.05,16468.48,9943.04,153.4,3.3145828,85.73857
17927.22,194.04,66.22,292.6,-38.5,-56.98,56.7,13.5,19403.52,12906.239,153.5,0.67274964,90.22168
18738.93,264.88,100.1,301.84,109.34,-61.6,120.15,18.9,23735.04,13397.76,153.5,1.4190452,105.75192
20334.51,132.44,175.56,400.4,141.68,3.08,81.0,-29.7,21340.16,12629.76,153.5,2.9097283,87.449326
22957.56,281.82,257.18,502.03998,181.72,-27.72,-29.7,70.200005,29038.08,17207.04,153.5,4.073015,105.6038
13158.75,127.82,154.0,298.75998,172.48,113.96,24.300001,-49.95,13446.399,8386.56,153.5,4.299816,85.12354
18463.14,209.44,98.56,457.37997,127.82,60.059998,91.8,25.65,21706.24,13016.319,153.5,1.4174073,98.08537
14977.05,149.37999,212.51999,180.18,135.51999,-27.72,98.55,-16.2,16801.28,10472.96,153.6,5.425815,93.54675
18580.59,203.28,169.4,441.97998,206.36,-26.18,37.8,-83.700005,22654.719,13753.6,153.6,3.128655,101.76133
19959.541,180.18,218.68,335.72,198.65999,-12.32,153.90001,-24.300001,24067.84,14408.96,153.6,3.9615026,100.62887
19227.0,164.78,97.02,337.25998,49.28,121.659996,-17.550001,20.25,15701.76,9781.76,153.6,1.2850959,67.82835
63577.86,656.04,110.88,645.26,1382.9199,286.44,197.1,35.100002,2179.8398,4074.24,153.7,-0.21022749,1.8896766
21338.49,210.98,172.48,411.18,143.22,41.579998,9.45,-52.65,24551.68,14746.88,153.7,2.66041,95.97238
16726.62,163.23999,175.56,238.7,267.96,70.84,22.95,-8.1,20107.52,11348.4795,153.7,3.753047,100.316666
22828.8,274.12,306.46,351.12,252.56,41.579998,17.550001,-24.300001,30904.318,18359.04,153.7,5.0791855,113.09499
15680.88,78.54,130.9,277.19998,132.44,-64.68,64.8,-27.0,16652.799,9561.6,153.7,2.7802794,88.50501
21818.73,195.58,224.84,386.53998,67.759995,-13.86,44.55,-59.4,22177.28,13696.0,153.7,3.6665812,84.66617
35277.63,773.07996,924.0,1493.7999,500.5,130.9,54.0,-2.7,81391.36,50342.4,153.7,10.861164,193.45067
31679.31,247.93999,240.23999,626.77997,397.31998,64.68,-16.2,45.9,44979.2,26996.479,153.8,2.4341898,118.66484
14287.14,115.5,195.58,214.06,86.24,33.879997,-18.9,-8.1,15456.0,8555.52,153.8,5.1991744,90.176384
24562.71,284.9,218.68,592.89996,275.66,12.32,91.8,56.7,26067.2,15975.68,153.8,3.0316935,88.44347
16258.561,92.399994,141.68,385.0,100.1,4.62,16.2,-14.85,19651.84,11528.96,153.8,2.946219,100.871254
24341.73,274.12,137.06,251.01999,124.74,200.2,98.55,31.050001,33395.2,19377.92,153.8,1.5498462,114.62804
15445.98,132.44,127.82,315.69998,194.04,97.02,108.0,-25.65,17843.2,11804.16,153.9,2.747469,96.36162
27695.58,281.82,177.09999,480.47998,207.9,67.759995,32.4,60.75,31998.719,18485.76,153.9,1.8957615,96.37617
13587.66,112.42,164.78,352.66,15.4,-10.78,-20.25,22.95,16462.08,10167.04,153.9,4.4917974,101.110535
13729.47,154.0,78.54,184.79999,-3.08,84.7,-31.050001,8.1,23467.52,12387.84,154.0,1.5905492,143.06018
11780.67,120.119995,115.5,221.76,92.399994,21.56,1.35,-13.5,18252.799,10790.399,154.0,3.439834,129.58401
18256.08,174.01999,138.59999,232.54,158.62,50.82,47.25,-1.35,21534.719,13184.0,154.0,2.4380357,98.41736
16859.73,184.79999,124.74,157.08,217.14,-9.24,243.0,44.55,19815.68,12081.92,154.0,2.3505015,98.057846
20627.7,212.51999,117.03999,306.46,251.01999,227.92,63.45,-33.75,24081.92,15050.239,154.1,1.5694385,97.39451
22334.64,204.81999,301.84,460.46,298.75998,-16.939999,54.0,6.75,26068.479,16336.64,154.1,5.1200156,97.37104
24363.48,321.86,238.7,298.75998,152.45999,149.37999,156.6,35.100002,26298.879,16392.959,154.1,3.436779,89.97633
16870.17,331.1,160.16,454.3,224.84,12.32,203.85,-36.45,19377.92,11312.64,154.1,3.2992167,95.809555
40720.35,460.46,560.56,937.86,426.58,61.6,184.95,-71.55,52124.16,32551.68,154.1,5.2339787,106.88426
19273.11,167.86,92.399994,592.89996,112.42,-33.879997,1.35,20.25,20362.24,12655.359,154.2,1.1710751,88.04392
15079.71,163.23999,87.78,232.54,206.36,-6.16,14.85,-12.150001,14396.16,8835.84,154.2,1.6360722,79.46078
19360.11,166.31999,129.36,441.97998,49.28,112.42,105.3,-28.35,21496.32,13538.56,154.2,2.0258467,92.580826
12110.4,115.5,141.68,169.4,140.14,109.34,157.95,-47.25,11902.72,7735.04,154.2,4.297912,81.83583
7649.04,167.86,73.92,43.12,63.14,30.8,-13.5,1.35,264.96,334.08,154.3,3.3763266,1.9194691
23889.33,388.08,174.01999,368.06,6.16,-4.62,24.300001,6.75,29987.84,18241.28,154.3,2.2987537,104.79661
13012.59,220.22,90.86,361.9,234.07999,-15.4,-35.100002,9.45,19028.48,11243.52,154.3,2.1620133,122.24545
19651.56,215.59999,110.88,137.06,346.5,75.46,35.100002,-18.9,22465.28,13962.239,154.3,1.5551176,95.34858
23843.22,277.19998,175.56,488.18,160.16,60.059998,18.9,-10.8,27539.2,16709.12,154.4,2.334382,96.34574
17368.68,187.87999,164.78,388.08,84.7,67.759995,70.200005,-33.75,24213.76,14184.96,154.4,3.2962785,116.49678
18240.42,115.5,238.7,425.03998,143.22,80.08,-59.4,-27.0,17583.36,10707.2,154.5,4.9261456,80.24517
15295.47,161.7,63.14,277.19998,235.62,93.939995,-27.0,-8.1,15682.56,9745.92,154.5,0.8693752,85.414116
12878.61,144.76,115.5,340.34,157.08,87.78,-8.1,29.7,14722.56,8984.319,154.5,3.0613246,95.34847
28536.871,280.28,582.12,517.44,257.18,20.02,-29.7,67.5,37278.72,22942.719,154.5,8.237637,109.09946
20400.63,175.56,223.29999,380.38,178.64,126.28,-1.35,8.1,25027.84,15315.199,154.6,3.9567819,102.39757
13983.51,123.2,46.199997,186.34,180.18,149.37999,-29.7,8.1,14184.96,9015.04,154.6,0.49616838,84.495346
20111.791,241.78,60.059998,381.91998,170.94,-43.12,-36.45,-31.050001,19316.48,12472.319,154.6,0.35235047,79.94831
23445.63,254.09999,269.5,428.12,263.34,69.299995,35.100002,39.15,29743.36,18004.48,154.6,4.2053695,105.91992
22868.82,277.19998,212.51999,494.34,255.64,110.88,99.9,14.85,29582.08,17820.16,154.7,3.2083392,108.02234
17067.66,155.54,180.18,324.94,75.46,106.259995,125.55,8.1,16197.12,10300.16,154.7,3.780654,78.98238
20846.07,194.04,217.14,405.02,121.659996,106.259995,-1.35,12.150001,26704.639,15580.159,154.7,3.7170482,106.96751
18871.17,244.86,170.94,294.13998,63.14,81.619995,10.8,40.5,21872.639,12908.8,154.7,3.1020374,96.68613
13793.85,141.68,123.2,97.02,80.08,-16.939999,79.65,18.9,16135.68,9884.16,154.8,3.0446405,97.589874
26461.92,357.28,178.64,323.4,335.72,4.62,124.200005,2.7,32353.28,20121.6,154.8,2.057117,102.045135
6348.39,144.76,16.939999,135.51999,106.259995,-38.5,98.55,-31.050001,408.31998,656.64,154.8,0.2083826,4.420852
15669.57,155.54,124.74,194.04,194.04,135.51999,103.950005,-55.350002,18415.36,10935.04,154.8,2.604984,98.04981
