FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
20698.17,157.08,12403.16,8568.56,945.56,-21.56,72.9,-67.5,21888.0,45297.918,136.9,270.3658,88.12605
13337.97,164.78,-38.5,107.799995,535.92,30.8,-6.75,29.7,718.07996,1326.08,136.9,-2.3071508,3.5374684
15998.43,181.72,7353.5,4877.1797,563.64,40.04,71.55,36.45,13985.279,26951.68,136.9,207.14763,72.67571
15710.46,69.299995,9126.04,6272.42,685.3,97.02,171.45,-59.4,14350.08,32455.68,136.9,262.05597,75.9832
20833.02,130.9,14109.4795,9635.779,991.75995,278.74,32.4,-2.7,20513.28,50333.438,136.9,305.6998,81.98764
23155.92,163.23999,13280.96,9276.96,1016.39996,47.739998,27.0,-12.150001,23170.559,48078.08,137.0,258.73,83.33445
18750.24,158.62,10334.939,6899.1997,896.27997,-92.399994,22.95,8.1,19187.2,38600.96,137.0,248.60646,85.24528
21198.42,93.939995,11388.3,8263.64,780.77997,152.45999,51.3,9.45,18908.16,41088.0,137.1,242.28207,74.1755
31834.17,241.78,21804.86,14817.88,1536.9199,137.06,85.05,-14.85,37104.64,78306.555,137.1,309.1805,97.23477
27146.61,129.36,15535.52,10672.2,933.24,60.059998,52.65,-33.75,25923.84,57132.797,137.2,258.15817,79.48488
12641.97,104.72,7678.44,5362.28,614.45996,106.259995,67.5,16.2,12902.399,27489.28,137.2,274.05084,85.017395
31601.01,241.78,18221.28,12732.72,1422.96,12.32,18.9,1.35,32468.479,66785.28,137.2,260.1155,85.59474
45724.59,432.74,36513.4,24887.94,2205.28,238.7,31.050001,25.65,68904.96,139964.16,137.2,360.62393,126.00804
20217.06,152.45999,10043.88,6742.1196,652.95996,289.52,126.9,45.9,17683.2,35061.758,137.3,223.97705,72.71797
12789.87,81.619995,7712.32,5553.2397,646.8,46.199997,43.2,4.05,13416.96,28367.36,137.3,272.06976,87.41349
20373.66,417.34,203.28,830.06,1512.2799,457.37997,376.65,56.7,2114.56,3706.88,137.4,3.5183544,7.747451
18580.59,103.18,9979.2,6715.94,651.42,107.799995,140.40001,6.75,16506.879,35778.56,137.4,242.21533,73.874855
21806.55,140.14,112.42,46.199997,192.5,334.18,87.75,-39.15,688.64,1483.52,137.5,1.3345938,1.6615572
15974.07,123.2,8457.68,6136.9,742.27997,-33.879997,10.8,5.4,14837.76,31036.16,137.5,238.76753,77.28585
29783.58,247.93999,21860.299,14292.739,1684.76,281.82,68.85,39.15,37573.12,78268.16,137.5,331.37924,105.323906
16895.4,127.82,8970.5,6079.92,819.27997,297.22,31.050001,-9.45,15877.12,32392.959,137.5,239.43788,78.20157
24187.74,217.14,20920.9,14506.8,1755.6,158.62,25.65,47.25,32638.719,72623.36,137.5,390.68756,112.72825
20920.02,234.07999,141.68,466.62,679.13995,414.25998,118.8,47.25,1411.84,3137.28,137.6,2.066911,4.687926
23995.47,320.32,217.14,552.86,1147.2999,480.47998,261.9,36.45,1788.1599,3905.28,137.6,3.097937,5.280694
13676.4,86.24,8049.5796,5098.94,574.42,53.899998,1.35,-9.45,13674.239,28602.879,137.6,265.53613,83.26785
17355.63,149.37999,10532.06,7279.5796,927.07996,26.18,70.200005,18.9,18658.56,39671.04,137.7,273.8069,89.60836
25804.2,206.36,15007.3,10108.56,1053.36,75.46,17.550001,-33.75,26188.799,55089.918,137.7,262.37036,84.53734
36816.66,243.31999,21436.799,15130.5,1569.26,328.02,59.4,8.1,34548.48,76715.516,137.8,262.67578,78.08882
17857.62,161.7,9606.52,6370.98,729.95996,67.759995,-6.75,16.2,17294.08,34676.48,137.8,242.61119,80.62148
32163.9,232.54,19437.879,13454.9795,1576.96,174.01999,28.35,-10.8,34970.88,73450.24,137.8,272.67484,90.636475
24164.25,218.68,14040.18,9276.96,1074.9199,217.14,54.0,48.600002,24007.68,51000.32,137.8,262.12015,82.73507
15947.1,169.4,1560.02,1415.26,1005.62,252.56,218.7,91.8,11020.8,7737.5996,137.8,43.299942,57.245445
26088.69,144.76,16678.2,11586.96,1484.5599,201.73999,-76.950005,45.9,28894.719,63978.24,137.9,288.502,92.34622
15077.1,75.46,7827.82,5220.6,551.32,147.84,24.300001,27.0,14462.72,28133.12,137.9,234.1136,79.84678
14792.61,103.18,9158.38,6267.8,656.04,6.16,62.100002,-28.35,16221.439,33121.277,138.0,279.36807,91.42195
29677.44,203.28,16117.64,11229.68,1088.78,103.18,20.25,-1.35,29475.84,56960.0,138.0,244.94032,82.70864
21915.3,129.36,12617.22,9096.779,805.42,83.159996,29.7,102.6,24716.799,47361.277,138.0,259.71796,94.055084
18822.45,163.23999,9828.279,6529.5996,714.56,252.56,64.8,13.5,17076.48,38316.8,138.1,235.45912,75.46326
14089.65,147.84,9075.22,5993.6797,786.94,124.74,40.5,21.6,16007.68,33872.64,138.1,290.68335,94.754395
17230.35,138.59999,9454.06,6585.04,933.24,133.98,47.25,12.150001,16993.28,35187.2,138.1,247.47285,82.12155
14433.3,64.68,8115.8,5650.26,457.37997,109.34,-8.1,31.050001,13832.96,30100.479,138.1,253.63637,79.775566
16773.6,33.879997,8930.46,6244.6997,737.66,26.18,-2.7,74.25,16541.44,33785.598,138.1,240.1028,82.11465
18411.81,155.54,10065.439,6700.54,920.92,15.4,78.3,32.4,18483.2,37305.598,138.1,246.56598,83.60795
38151.24,306.46,21823.34,15013.46,1749.44,60.059998,2.7,-9.45,36652.8,81730.555,138.1,258.04028,79.97092
12328.7705,78.54,6720.56,4315.08,512.82,-75.46,-43.2,-33.75,10912.0,25111.04,138.2,245.85414,73.59593
19945.62,118.579994,9643.4795,6665.1196,780.77997,109.34,56.7,22.95,19496.959,36417.277,138.2,217.94798,81.38533
26441.91,198.65999,15108.939,10764.6,1091.86,98.56,-20.25,24.300001,27822.08,55970.56,138.2,257.75925,87.68033
23758.83,126.28,11411.399,7854.0,959.42,155.54,25.65,78.3,19224.32,41597.438,138.2,216.50467,67.195625
19892.55,150.92,12552.54,8329.859,620.62,77.0,120.15,-2.7,21228.799,45123.84,138.3,284.75632,88.942604
20915.67,73.92,13704.46,9389.38,703.77997,214.06,9.45,44.55,23496.959,48497.918,138.3,295.71866,93.682655
29846.22,141.68,20060.04,13259.399,1683.22,292.6,-9.45,22.95,34193.918,71815.68,138.3,303.3667,95.5584
36412.11,252.56,28012.6,19062.12,1968.12,491.25998,171.45,-8.1,48121.598,101132.8,138.3,347.38727,110.38449
32266.56,212.51999,19028.24,12569.4795,1393.7,206.36,22.95,25.65,34941.438,70851.836,138.4,266.05496,90.26802
24453.96,95.479996,15319.92,9919.14,1241.24,-20.02,6.75,-66.15,26032.639,54862.08,138.4,282.70175,88.72212
14184.48,49.28,8194.34,5744.1997,679.13995,97.02,24.300001,-4.05,14667.52,29724.16,138.5,260.61057,86.15128
15341.58,121.659996,8028.02,5396.1597,543.62,0.0,44.55,-4.05,13306.88,28396.799,138.5,235.96983,72.10325
23647.47,195.58,13205.5,8992.06,944.01996,58.519997,40.5,-12.150001,22577.92,49029.117,138.5,251.88605,79.469215
22834.02,129.36,13966.26,9446.359,1002.54,154.0,58.05,-33.75,22681.6,48844.8,138.5,275.9826,82.71858
12182.61,63.14,6504.96,4184.1797,654.5,86.24,47.25,-12.150001,11168.0,24723.2,138.6,240.80148,76.26194
38301.75,226.37999,18966.639,12931.38,1225.84,267.96,87.75,2.7,33512.96,72094.72,138.6,223.24692,72.74367
15172.8,100.1,9119.88,6129.1997,626.77997,72.38,58.05,27.0,15700.4795,32529.92,138.6,271.19373,86.212296
3764.49,100.1,69.299995,206.36,101.64,53.899998,9.45,39.15,207.36,217.59999,138.6,7.336462,3.6424732
41647.77,462.0,39668.86,25647.16,2835.14,417.34,106.65,-21.6,73278.72,146572.8,138.6,430.333,147.29164
19167.84,120.119995,9038.26,6223.1396,634.48,38.5,22.95,44.55,16994.56,34544.64,138.6,212.53368,73.725235
14623.83,87.78,9127.58,6546.54,774.62,-24.64,-5.4,-33.75,14265.6,33546.24,138.6,281.65015,81.21658
34658.19,203.28,21610.82,15167.46,1190.4199,166.31999,6.75,-70.200005,37231.36,82001.92,138.7,281.37097,89.53855
6069.12,43.12,23.099998,80.08,86.24,-20.02,83.700005,44.55,181.76,422.4,138.7,0.7236177,1.52408
15877.5,150.92,10832.359,7168.6997,773.07996,32.34,17.550001,-10.8,18456.32,39887.36,138.7,307.9553,96.9701
16304.67,166.31999,9795.939,6980.82,736.12,41.579998,-79.65,-1.35,17199.36,35631.36,138.7,271.0751,87.905945
24285.18,127.82,11925.76,8306.76,819.27997,274.12,64.8,24.300001,21776.639,42257.918,138.7,221.3819,74.57533
26720.31,400.4,154.0,340.34,568.26,754.6,318.6,72.9,1704.96,3207.68,138.8,1.6099606,4.3777823
45983.85,334.18,36434.86,25058.879,2368.52,351.12,86.4,70.200005,64746.24,134323.2,138.8,357.8116,117.66967
22784.43,149.37999,11454.52,7736.96,863.94,209.44,83.700005,-9.45,23074.559,43078.4,138.8,226.66351,84.35438
21574.26,155.54,14217.279,9544.92,950.18,38.5,55.350002,-44.55,24802.559,52565.758,138.9,297.42508,95.892715
12360.09,95.479996,10528.9795,6926.92,688.38,60.059998,-24.300001,54.0,17986.56,37473.277,138.9,384.76193,121.647026
23677.92,118.579994,13016.08,8895.04,971.74,149.37999,37.8,6.75,24066.559,49382.4,138.9,247.93811,84.66452
20326.68,97.02,11791.779,7684.5996,1017.94,127.82,-32.4,64.8,20707.84,44012.8,138.9,261.70456,84.86159
29049.3,181.72,17669.959,12210.66,1208.9,212.51999,36.45,-16.2,29459.2,63240.957,139.0,274.45746,84.47041
24962.041,200.2,14345.1,10425.8,942.48,281.82,-25.65,-16.2,25166.08,52462.08,139.0,259.2425,83.97008
28076.64,212.51999,20197.1,13203.96,1350.58,154.0,75.6,59.4,32186.879,71057.92,139.0,324.76062,95.619385
29240.7,204.81999,16313.22,11580.8,1341.34,284.9,39.15,39.15,26248.959,57937.918,139.0,251.64262,74.658005
19628.94,178.64,12712.699,8819.58,770.0,227.92,51.3,-33.75,20711.68,45347.84,139.0,292.2889,87.93015
23481.3,194.04,12674.199,9041.34,911.68,363.44,74.25,10.8,25694.719,46547.2,139.0,243.42921,91.22576
23048.041,169.4,13718.319,9683.52,951.72,300.3,-4.05,-43.2,23642.879,53493.758,139.1,268.539,85.456345
16893.66,101.64,10145.52,7111.7197,539.0,-117.03999,98.55,-47.25,17277.44,34760.96,139.1,270.96014,85.195816
23895.42,184.79999,13223.9795,9514.12,1036.4199,-44.66,52.65,2.7,22882.559,48431.36,139.1,249.61221,79.70872
17700.15,138.59999,9343.18,6515.7397,545.16,47.739998,9.45,-6.75,16348.159,34809.598,139.1,238.04105,76.84351
30516.121,922.45996,247.93999,1432.2,1791.0199,640.64,394.2,159.3,3701.76,6274.56,139.2,2.679357,9.223732
15039.69,204.81999,9546.46,6592.7397,973.27997,106.259995,-5.4,-36.45,18176.0,35217.918,139.3,286.44727,100.85679
49063.65,269.5,28687.12,19895.26,2182.18,415.8,54.0,31.050001,48802.56,103224.32,139.3,263.77795,82.83267
19982.16,61.6,12173.699,8537.76,572.88,3.08,-76.950005,-60.75,19697.92,42923.52,139.4,274.88928,82.08229
14735.19,100.1,6484.94,4538.38,408.09998,12.32,-29.7,-22.95,12724.4795,23898.879,139.4,198.2989,71.780464
25697.19,104.72,16083.76,10884.72,1255.1,190.95999,45.9,-40.5,27694.08,57152.0,139.5,282.43707,89.83053
17257.32,43.12,9948.399,6360.1997,689.92,140.14,16.2,-13.5,15034.88,34725.12,139.5,260.05655,72.42723
15707.85,69.299995,9400.16,6569.6396,537.45996,86.24,48.600002,106.65,15397.12,34137.598,139.6,270.00247,81.61394
22410.33,49.28,13604.359,9775.92,623.7,466.62,8.1,-16.2,24153.6,51413.758,139.6,273.90622,89.83729
20445.87,81.619995,12201.42,8117.34,836.22,69.299995,35.100002,-52.65,20689.92,43055.36,139.6,269.24615,84.287186
38501.85,240.23999,25733.398,17221.82,1592.36,70.84,129.6,29.7,42087.68,91791.36,139.7,301.6706,91.13061
30133.32,174.01999,23451.12,16373.279,1427.58,337.25998,-13.5,6.75,37507.84,84131.836,139.7,351.42874,103.90728
17408.7,72.38,9641.939,6293.98,733.04,110.88,59.4,-25.65,17728.0,35197.438,139.8,249.81459,84.827
23054.13,107.799995,14317.38,9475.62,1114.96,160.16,44.55,45.9,22750.719,53079.04,139.8,280.2351,82.17195
18198.66,130.9,11985.819,8628.62,959.42,33.879997,-47.25,-76.950005,18891.52,42319.36,139.8,297.25177,86.48992
16474.32,124.74,8905.819,6543.46,762.3,192.5,13.5,-56.7,17346.56,34138.88,139.9,243.80545,87.74348
35782.23,301.84,23103.08,15714.159,1657.0399,352.66,-63.45,-60.75,42138.88,87934.72,140.0,291.3864,98.25356
20281.44,130.9,13277.88,9223.06,1061.0599,192.5,102.6,8.1,21812.48,47985.918,140.0,295.4727,89.64353
26603.73,178.64,17934.84,11297.439,1610.84,129.36,110.700005,-12.150001,30086.398,61739.52,140.0,304.28796,94.31433
14145.33,53.899998,10045.42,6774.46,765.38,75.46,17.550001,-49.95,17849.6,35577.598,140.1,320.59534,105.35207
19091.28,53.899998,9478.7,6209.28,720.72,110.88,20.25,-41.850002,15114.239,34622.72,140.1,223.83736,65.72396
18465.75,124.74,11320.54,7815.5,897.82,144.76,-31.050001,-56.7,19482.879,40448.0,140.1,276.62265,87.92354
20118.75,152.45999,11724.02,8465.38,885.5,49.28,-27.0,-27.0,19983.36,42766.08,140.2,262.89444,82.71399
20822.58,124.74,12289.199,8262.1,776.16,124.74,109.35,-21.6,20981.76,46031.36,140.2,266.26602,83.92546
18639.75,160.16,11302.06,7472.0796,836.22,13.86,64.8,-43.2,19372.799,41973.758,140.2,273.5821,86.5957
13873.0205,92.399994,7733.88,5625.6196,385.0,90.86,-13.5,4.05,12610.56,28350.719,140.2,251.45334,75.61148
16948.47,50.82,10347.26,6997.76,622.16,58.519997,-28.35,98.55,17007.36,35946.24,140.2,275.47098,83.57401
26400.15,163.23999,15347.64,10607.52,885.5,223.29999,22.95,-49.95,25408.0,53968.64,140.3,262.26306,80.11378
26174.82,549.77997,158.62,1110.34,1875.72,680.68,103.950005,90.450005,2819.8398,5583.36,140.3,1.7442832,8.079695
18691.95,169.4,10530.52,7153.3,648.33997,132.44,59.4,44.55,18968.32,37419.52,140.3,254.1232,84.527306
19516.71,147.84,10555.16,7171.78,853.16,16.939999,-13.5,-2.7,18209.28,37996.8,140.3,243.9136,77.63514
19096.5,123.2,11366.739,7904.82,803.88,209.44,121.5,-31.050001,19809.28,40418.56,140.4,268.54843,86.42697
16878.0,90.86,10569.02,7105.56,579.04,164.78,178.2,-28.35,18156.799,39242.24,140.4,282.57532,89.666916
20502.42,154.0,12991.439,8801.1,708.39996,178.64,24.300001,-10.8,22228.48,47491.84,140.4,285.9504,90.37664
18899.88,84.7,8942.779,6213.9,850.07996,441.97998,87.75,126.9,17318.4,32759.04,140.4,213.27335,76.22879
26200.05,172.48,14480.62,9854.46,1051.82,133.98,63.45,35.100002,24948.479,53250.56,140.5,249.28784,79.255066
17875.89,73.92,8149.6797,5297.6,580.57996,301.84,14.85,-16.2,14858.239,30163.2,140.5,205.45602,69.05356
29528.67,368.06,192.5,438.9,654.5,344.96,106.65,85.05,1505.2799,2767.3599,140.6,1.9521713,3.2963924
37382.16,249.48,23109.24,15450.819,1459.9199,235.62,20.25,2.7,39540.48,82988.8,140.6,278.9471,88.14728
14676.9,126.28,9015.16,6033.7197,506.65997,20.02,71.55,41.850002,14164.4795,32070.398,140.7,277.15945,80.33862
27785.19,132.44,21165.76,14212.659,1606.22,-10.78,221.40001,-54.0,34867.2,76501.76,140.7,343.96515,104.76312
38002.47,328.02,33316.36,23334.08,2479.4,215.59999,27.0,86.4,57770.24,122584.32,140.8,396.00906,127.121765
19660.26,121.659996,11389.84,7801.6396,634.48,44.66,22.95,-8.1,19056.639,42327.04,140.9,261.35123,80.69352
18146.46,107.799995,12546.38,8300.6,714.56,-3.08,121.5,105.3,22140.16,45793.277,140.9,312.09866,101.82989
16185.48,72.38,9595.74,6489.56,408.09998,24.64,6.75,-2.7,16884.48,35073.277,140.9,267.47733,86.92101
33034.77,275.66,17463.6,12384.68,1894.2,520.51996,307.80002,75.6,31543.04,62786.56,140.9,238.39618,79.475334
18277.83,144.76,9454.06,6866.86,728.42,121.659996,-5.4,8.1,17527.04,35905.277,141.0,233.23318,79.81918
15661.74,84.7,8198.96,5422.34,665.27997,135.51999,25.65,9.45,14219.52,29336.32,141.0,236.06828,75.52009
21455.94,281.82,12703.46,8887.34,970.19995,180.18,-14.85,21.6,21095.68,46113.277,141.0,267.12,81.86603
19761.18,75.46,15090.46,9806.72,874.72,189.42,64.8,-16.2,25662.719,54842.88,141.0,344.8154,108.45116
18270.0,90.86,10019.24,6728.26,642.18,112.42,32.4,-4.05,17117.44,36883.2,141.1,247.34245,77.9643
26318.371,184.79999,19026.7,12741.96,1422.96,73.92,-1.35,40.5,33219.84,69172.48,141.1,326.38528,105.382225
14582.94,6.16,6569.6396,4438.28,574.42,126.28,17.550001,-33.75,12677.12,24272.639,141.2,203.00986,72.2666
32321.371,214.06,20663.719,13716.779,1490.72,187.87999,94.5,-31.050001,37359.36,77410.555,141.2,288.51657,96.41822
18724.14,47.739998,7412.02,5154.38,492.8,78.54,1.35,-52.65,13305.6,26544.639,141.2,178.26248,58.891212
84125.52,240.23999,187.87999,326.47998,518.98,32.34,108.0,160.65001,1280.0,2469.1199,141.3,0.011363983,0.28236818
27012.63,135.51999,16582.719,10997.14,1211.98,-18.48,76.950005,28.35,27086.08,59883.52,141.3,276.99924,83.51033
17565.3,104.72,8391.46,6386.38,662.2,223.29999,5.4,-56.7,13899.52,30746.879,141.3,215.3399,65.692154
27516.36,140.14,16978.5,10966.34,1395.24,133.98,16.2,4.05,27713.28,61653.758,141.3,278.42358,83.88432
24867.21,149.37999,17251.08,11565.399,956.33997,294.13998,39.15,-14.85,29322.24,60866.56,141.3,313.15497,98.38037
13934.79,27.72,7656.88,4898.7397,440.44,32.34,-16.2,-14.85,14255.359,29250.559,141.3,247.83192,85.220055
23880.63,197.12,13308.68,9044.42,1108.7999,374.22,74.25,9.45,23459.84,49785.598,141.4,251.37357,81.79608
14546.4,106.259995,7364.28,4757.06,748.44,95.479996,49.95,41.850002,13382.399,27490.559,141.4,228.2606,76.536995
24491.371,212.51999,15554.0,10458.14,980.98,89.32,39.15,49.95,25431.04,56650.24,141.4,286.5966,86.51481
47828.25,284.9,48411.438,33350.24,3868.48,823.89996,132.3,-70.200005,80839.68,174618.88,141.4,457.3721,141.45268
23128.95,72.38,15090.46,10391.92,880.88,121.659996,137.7,16.2,24488.959,53862.4,141.5,294.46176,88.237
24978.57,124.74,13348.72,8930.46,976.36,200.2,-4.05,1.35,23872.0,48990.72,141.5,241.00636,79.54745
28170.6,132.44,17215.66,12125.96,870.1,177.09999,36.45,-49.95,28641.28,62197.758,141.5,275.7466,84.68935
14956.17,75.46,8232.84,5679.52,509.74,130.9,43.2,-95.85,14030.08,28348.16,141.5,248.27803,78.06246
25463.16,132.44,13288.66,8673.279,913.22,201.73999,6.75,-1.35,25088.0,48508.16,141.5,235.33258,82.03941
27933.96,184.79999,16247.0,10656.8,1204.28,33.879997,101.25,10.8,27799.04,59980.797,141.6,262.38763,82.87409
15659.13,89.32,9126.04,6341.7197,719.18,86.24,-36.45,16.2,14979.84,32587.52,141.6,262.91827,79.62507
29805.33,150.92,17981.04,12526.359,1652.4199,227.92,-17.550001,-33.75,31464.959,64944.637,141.6,272.19678,87.97414
15318.09,124.74,8389.92,5651.8,429.66,12.32,-32.4,-12.150001,16778.24,34145.277,141.6,247.03214,91.31502
15567.78,100.1,10165.54,7017.78,674.51996,284.9,-60.75,-89.1,15649.279,37070.08,141.6,294.70486,83.72239
24483.541,187.87999,16684.36,10858.54,850.07996,294.13998,-4.05,-17.550001,26813.44,57507.84,141.7,307.5958,91.30151
16399.5,187.87999,11143.439,7881.7197,891.66,32.34,59.4,-9.45,20472.32,40764.16,141.7,306.71124,104.21242
12009.48,161.7,6561.94,4653.88,602.14,66.22,-10.8,-75.6,12296.96,23656.959,141.7,246.43593,85.29867
30055.89,272.58,19759.74,13016.08,1184.26,349.58,20.25,-9.45,31979.52,69271.04,141.7,296.71887,88.6753
23822.34,183.26,14623.84,9826.74,1265.88,95.479996,44.55,39.15,24857.6,51893.758,141.8,276.99164,86.94382
22614.78,84.7,13659.8,9437.12,709.94,106.259995,27.0,45.9,22260.48,48104.957,141.8,272.53107,81.960754
37265.582,269.5,24199.559,16380.9795,1780.24,485.09998,-18.9,68.85,43969.277,91240.96,141.8,293.0724,98.44248
22240.68,166.31999,15475.46,10524.359,1153.46,-23.099998,-8.1,45.9,25178.879,54373.117,141.9,314.10132,94.41549
13391.04,50.82,7102.48,4787.86,529.76,13.86,116.1,29.7,12390.399,25721.6,141.9,239.1875,76.98329
18170.82,104.72,12127.5,8796.4795,967.12,197.12,-1.35,24.300001,21105.92,46799.36,141.9,301.2397,96.89496
16669.2,36.96,9916.06,6749.82,574.42,72.38,8.1,-10.8,16820.48,36185.598,141.9,268.38855,84.04607
12779.43,75.46,6203.1196,4393.62,465.08,9.24,166.05,-47.25,11224.319,23037.44,141.9,218.813,73.025116
17601.84,101.64,10354.96,6848.38,860.86,61.6,58.05,-29.7,18661.12,37847.04,141.9,265.40665,88.35321
14839.59,90.86,7201.04,5041.96,522.06,80.08,-9.45,0.0,13105.92,26968.32,142.0,218.74957,73.43482
31220.82,137.06,21250.459,14814.8,1894.2,133.98,99.9,29.7,35111.68,75101.44,142.0,307.2327,93.784615
31291.291,129.36,19146.82,12912.899,1433.74,223.29999,12.150001,18.9,33006.08,68179.195,142.0,276.0945,87.89984
23638.77,67.759995,12472.46,7693.84,800.8,123.2,129.6,21.6,22023.68,46525.438,142.0,237.9362,77.52276
24159.9,110.88,12480.16,8640.939,742.27997,90.86,24.300001,-1.35,24455.68,46398.72,142.0,232.92665,84.31299
17665.35,83.159996,10595.2,7412.02,716.1,95.479996,-4.05,44.55,18516.48,38796.8,142.0,270.60745,87.3419
21456.81,163.23999,10522.819,6902.28,800.8,92.399994,28.35,10.8,20817.92,39477.758,142.0,221.08624,80.77164
21066.18,143.22,12304.6,8223.6,1161.1599,23.099998,10.8,16.2,21541.12,45218.56,142.0,263.50656,85.1813
20488.5,143.22,12971.42,8648.64,834.68,-26.18,102.6,-17.550001,20910.08,46252.8,142.1,285.7029,85.01538
22354.65,121.659996,13236.3,8825.74,802.33997,124.74,4.05,5.4,23554.559,50124.8,142.1,267.13495,87.805046
17943.75,92.399994,9735.88,6980.82,791.56,98.56,20.25,-18.9,17437.44,35073.277,142.1,244.70653,80.903046
32337.9,206.36,22122.1,14873.319,1689.38,120.119995,56.7,16.2,38014.72,78553.6,142.1,308.79132,98.07646
20682.51,147.84,12055.12,7795.48,885.5,100.1,43.2,-33.75,21344.0,44061.438,142.1,262.9508,85.97673
42433.38,378.84,38906.56,26156.898,2326.94,112.42,89.1,-45.9,65195.52,143142.39,142.1,414.21204,128.49133
18237.81,167.86,10145.52,6726.7197,783.86,220.22,36.45,-93.15,15774.72,35888.64,142.2,250.91634,71.89865
21482.91,101.64,12109.02,8557.78,714.56,229.45999,-8.1,40.5,20980.48,43580.16,142.2,254.25284,81.31005
19267.02,46.199997,11305.14,8041.88,495.87997,-26.18,76.950005,-22.95,20600.32,38890.24,142.2,264.71503,89.113525
24891.57,154.0,14046.34,9095.24,953.25995,126.28,91.8,-8.1,23033.6,50039.04,142.2,254.54395,76.990204
19594.14,126.28,10835.439,7342.7197,703.77997,69.299995,32.4,-35.100002,19796.48,38420.48,142.3,249.42346,84.1515
25907.73,183.26,14480.62,9540.3,1041.0399,428.12,-29.7,-54.0,26920.959,52145.918,142.3,252.11186,86.57733
27199.68,194.04,14613.06,9973.04,939.39996,127.82,95.85,-5.4,25320.959,53578.24,142.3,242.29439,77.45975
26244.42,175.56,16856.84,11044.88,940.94,294.13998,-56.7,-52.65,26882.559,59240.957,142.3,289.86664,85.33048
13434.54,126.28,10659.88,6906.9,762.3,118.579994,98.55,52.65,17025.28,39043.84,142.3,358.32236,105.807556
25058.61,109.34,13527.359,9183.02,979.44,210.98,-20.25,-29.7,24244.479,50977.277,142.3,243.46169,80.54295
19410.57,118.579994,11181.939,7501.34,777.69995,69.299995,105.3,-47.25,18816.0,39706.88,142.4,259.87567,80.69953
22587.81,206.36,13843.06,9643.4795,1267.4199,43.12,-9.45,-56.7,24317.44,47808.0,142.5,276.53174,89.73488
