FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
21171.45,38.5,22699.6,15672.58,1318.24,189.42,-56.7,-72.9,18778.879,73007.36,299.1,484.53702,73.756615
3650.52,36.96,143.22,421.96,592.89996,267.96,162.0,24.300001,801.27997,1405.44,299.2,16.766573,17.499504
15137.13,63.14,17375.82,11759.439,1022.56,77.0,-40.5,-25.65,14173.439,56723.2,299.2,518.8242,77.91549
17365.2,6.16,18424.559,12569.4795,1084.1599,278.74,18.9,13.5,14544.64,57888.0,299.2,479.47638,69.59171
23188.11,117.03999,21435.26,14830.199,1156.5399,267.96,22.95,48.600002,17262.08,68245.76,299.2,417.61823,61.741997
17518.32,123.2,17238.76,11853.38,950.18,184.79999,41.850002,-58.05,14554.88,56309.758,299.2,444.6237,69.02397
26562.84,93.939995,25203.639,16936.92,1723.26,243.31999,29.7,55.350002,20807.68,78611.195,299.2,428.67834,65.02063
23999.82,127.82,21005.6,14753.199,1578.5,141.68,59.4,-33.75,18170.879,68965.12,299.2,395.3527,62.81143
13775.58,405.02,118.579994,328.02,713.01996,314.16,27.0,59.4,1186.5599,2242.56,299.2,2.8981292,6.25956
22189.35,121.659996,22793.54,15144.359,1509.2,-21.56,1.35,5.4,18801.92,73637.12,299.3,464.18094,70.414795
25022.94,133.98,24178.0,16459.52,1903.44,121.659996,-39.15,-2.7,19653.12,76801.28,299.4,436.55914,65.19477
20465.88,112.42,21248.92,14378.9795,1709.3999,238.7,45.9,-35.100002,17076.48,69697.28,299.4,469.17673,69.32317
14818.71,83.159996,13769.14,9435.58,729.95996,58.519997,1.35,8.1,11175.68,45532.16,299.4,419.77615,62.561493
17273.85,86.24,21062.58,13742.96,1412.1799,167.86,112.05,9.45,16801.28,67183.36,299.4,551.17554,80.97544
14679.51,107.799995,17425.1,11982.739,1196.58,170.94,-10.8,13.5,14056.96,56609.277,299.4,536.5495,79.706856
22479.06,118.579994,27096.299,18165.84,1101.1,280.28,99.9,-28.35,21500.16,87961.6,299.5,544.86664,79.610954
19789.02,133.98,23936.219,16043.72,1501.5,300.3,78.3,1.35,18956.799,73381.12,299.6,546.7546,79.736755
11673.66,46.199997,11608.52,7786.2397,619.07996,15.4,32.4,-40.5,9464.319,39678.72,299.6,449.3234,67.33023
19528.02,132.44,20754.58,13572.02,1193.5,200.2,70.200005,-4.05,16578.56,66152.96,299.7,480.29404,70.55157
21102.72,89.32,23854.6,15543.22,1165.78,23.099998,9.45,48.600002,18720.0,77930.234,299.7,510.90387,73.76493
19824.69,92.399994,20073.9,13444.199,1281.28,187.87999,70.200005,12.150001,16412.16,64450.56,299.7,457.54303,68.77341
19948.23,141.68,22602.58,15418.4795,1176.5599,303.38,8.1,-67.5,18319.36,71031.04,299.7,512.1075,76.3992
14614.26,95.479996,13535.06,8993.6,839.3,-15.4,55.350002,-45.9,11356.16,43989.758,299.8,418.4093,64.49154
12729.84,44.66,12775.84,8922.76,879.33997,61.6,48.600002,-79.65,10343.68,41310.72,299.8,453.4868,67.48299
25263.93,155.54,34559.14,23441.879,1932.7,341.88,68.85,-67.5,27328.0,114764.8,299.8,618.46497,90.16697
18354.39,83.159996,18410.7,12734.26,1313.62,170.94,39.15,10.8,14927.359,59212.797,299.8,453.23962,67.54465
20613.78,207.9,92.399994,445.06,409.63998,258.72,56.7,63.45,1224.96,2481.92,299.8,1.0298738,4.008352
16708.35,118.579994,18731.02,12628.0,1108.7999,87.78,59.4,48.600002,14562.56,61194.24,299.8,506.67123,72.45726
18000.3,132.44,22753.5,15323.0,1610.84,340.34,74.25,49.95,18127.36,72135.68,299.9,571.431,83.87608
21451.59,143.22,22557.92,14994.9795,1372.14,258.72,55.350002,17.550001,19211.52,74376.96,299.9,475.20538,74.480156
20093.52,78.54,20337.24,13647.4795,1275.12,431.19998,8.1,-31.050001,16448.0,65067.52,299.9,457.3431,67.990234
32176.95,255.64,43987.02,29269.24,2879.8,374.22,144.45,72.9,35907.84,141292.8,299.9,618.0624,93.0535
16259.43,107.799995,17552.92,11731.72,973.27997,44.66,101.25,1.35,14095.359,58950.4,300.0,487.87607,72.06365
20672.94,49.28,20845.44,14431.34,1364.44,97.02,91.8,12.150001,16520.959,66506.24,300.0,455.6291,66.35403
13505.88,36.96,14563.779,9922.22,899.36,117.03999,72.9,-6.75,11896.319,46997.758,300.0,487.3216,73.23698
19647.21,141.68,20691.44,14060.199,1287.44,271.03998,95.85,75.6,16588.799,64732.16,300.0,475.91888,70.161415
14942.25,127.82,14740.88,9588.04,1067.22,-24.64,29.7,-2.7,12175.359,49866.24,300.1,445.7475,67.67464
20244.9,152.45999,22684.2,15121.26,1492.26,431.19998,-20.25,-5.4,18240.0,73071.36,300.1,506.41412,74.93461
15971.46,75.46,16756.74,11272.8,791.56,149.37999,36.45,-24.300001,13478.399,53870.08,300.2,474.116,70.12532
15935.79,98.56,17368.12,11582.34,1076.46,214.06,25.65,10.8,14426.88,57278.72,300.2,492.55313,75.30085
20789.52,112.42,20973.26,14255.779,1302.84,375.75998,241.65001,-62.100002,17954.56,69026.555,300.3,455.85272,71.788185
23708.371,135.51999,26663.559,17552.92,1547.7,204.81999,8.1,8.1,21501.44,86110.72,300.3,508.29697,75.43572
27146.61,67.759995,32038.16,21544.6,2112.88,201.73999,139.05,17.550001,27189.76,104907.516,300.3,533.4495,83.41514
22398.15,113.96,25120.479,16832.2,1402.94,217.14,0.0,-1.35,19672.32,78731.516,300.3,506.89096,73.02424
24197.31,146.3,24150.28,15820.42,1698.62,60.059998,99.9,22.95,19097.6,75261.44,300.3,450.97018,65.51846
20084.82,140.14,22018.92,14733.18,1595.44,186.34,97.200005,-21.6,17393.92,68528.64,300.3,495.45828,71.98945
19015.59,61.6,21575.4,14229.6,1062.6,264.88,-25.65,-31.050001,17038.08,71010.555,300.3,512.81146,74.51642
17768.88,33.879997,20123.18,13391.84,1079.5399,112.42,27.0,13.5,16917.76,65681.92,300.4,511.85107,79.24414
12471.45,61.6,11727.1,7752.36,742.27997,4.62,18.9,-20.25,9780.4795,36778.24,300.4,424.8223,65.09578
18653.67,90.86,20833.12,13923.14,1361.36,32.34,-10.8,18.9,16839.68,65794.555,300.4,504.76025,75.08518
21877.89,33.879997,22696.52,16106.859,1738.6599,164.78,27.0,51.3,18681.6,75701.76,300.4,468.79517,70.96796
27189.24,210.98,33998.58,23021.459,2253.02,485.09998,-10.8,4.05,28887.04,111490.555,300.4,565.2633,88.544
13997.43,103.18,16228.52,10786.16,1082.62,69.299995,43.2,24.300001,13012.4795,56704.0,300.4,524.03143,77.35059
27953.1,154.0,26909.959,17694.6,1800.26,304.91998,-48.600002,-31.050001,22076.16,86524.16,300.5,434.9511,65.56165
15499.92,112.42,20973.26,13997.06,1110.34,257.18,-12.150001,-58.05,16453.12,69356.8,300.5,611.7611,88.46422
17794.11,109.34,17589.879,11782.54,1356.74,77.0,17.550001,16.2,14521.6,56062.72,300.5,446.6528,67.781044
23800.59,163.23999,28896.559,19296.2,1784.86,298.75998,109.35,66.15,22762.24,95658.234,300.5,548.8106,79.604225
29201.55,138.59999,29729.7,19537.98,2042.0399,86.24,10.8,59.4,23673.6,95459.836,300.5,460.04074,67.32646
15470.34,138.59999,14342.02,10117.8,729.95996,361.9,108.0,-16.2,12011.52,47600.64,300.6,418.82196,64.4378
16907.58,104.72,16370.199,11255.859,1122.6599,143.22,64.8,-39.15,13484.8,51788.8,300.7,437.45724,66.21924
18854.64,192.5,21304.36,14466.76,1598.52,503.58,28.35,48.600002,17570.56,69075.195,300.7,510.68765,77.54127
17636.64,120.119995,18778.76,12848.22,1088.78,127.82,24.300001,0.0,16029.439,64638.72,300.7,481.17618,75.600746
9612.63,223.29999,158.62,331.1,522.06,75.46,259.2,39.15,1075.2,1925.12,300.7,6.4725776,8.427088
27090.93,167.86,30997.12,21766.36,2199.1199,238.7,114.75,24.300001,26542.08,101611.516,300.8,517.146,81.57367
25638.03,215.59999,27162.52,18883.48,1609.2999,240.23999,78.3,27.0,22246.4,88052.48,300.8,478.77777,72.1317
22693.95,187.87999,24282.719,16157.68,1438.36,203.28,99.9,-1.35,19673.6,77184.0,300.8,483.55374,72.06415
22017.09,161.7,24298.12,16276.26,1402.94,181.72,8.1,-21.6,19095.04,75948.8,300.8,498.76685,72.0956
31548.81,164.78,39970.7,26862.219,2705.78,254.09999,-12.150001,33.75,32947.2,127125.76,300.8,572.7378,87.0169
24990.75,229.45999,30856.979,21441.42,2074.38,183.26,102.6,66.15,25510.4,105529.59,300.9,558.15063,85.03368
16424.73,46.199997,17702.299,11810.26,1389.08,267.96,-70.200005,1.35,14030.08,56718.08,300.9,487.07452,70.99336
12174.78,78.54,12042.8,8175.86,600.6,32.34,-40.5,18.9,9789.439,39673.598,300.9,446.94125,66.7684
17379.99,106.259995,19052.879,12675.739,1175.02,195.58,41.850002,71.55,15232.0,59466.24,300.9,495.4389,72.864876
20157.9,78.54,19165.299,12989.899,1335.1799,9.24,48.600002,-20.25,16049.92,62693.117,300.9,429.55142,66.1055
24836.76,149.37999,31551.52,21131.879,2205.28,227.92,128.25,1.35,25406.719,99930.875,300.9,574.281,85.21526
16691.82,73.92,14967.26,10504.34,847.0,149.37999,-4.05,41.850002,12409.6,50159.36,301.0,405.0629,61.659164
15998.43,6.16,18265.94,12155.22,982.51996,331.1,112.05,31.050001,15402.239,61025.277,301.0,516.0343,80.14038
16269.0,1.54,15594.04,10940.16,691.45996,167.86,90.450005,-25.65,13141.76,50170.88,301.0,433.0627,67.080574
20519.82,73.92,22086.68,15366.119,1504.58,40.04,78.3,-9.45,18112.0,70181.12,301.1,486.42926,73.39151
22413.81,64.68,22845.9,14500.64,1432.2,212.51999,70.200005,-9.45,18526.719,72622.08,301.1,460.58032,68.664795
17944.62,92.399994,20291.04,13391.84,1268.96,107.799995,4.05,24.300001,16675.84,66026.24,301.1,511.06464,77.322044
30116.791,184.79999,31951.92,21501.479,2345.42,237.15999,75.6,39.15,25743.36,98722.555,301.2,479.4442,71.04221
14750.85,103.18,15130.5,9743.58,759.22,93.939995,59.4,-54.0,12485.12,49943.04,301.2,463.5056,70.33559
17830.65,23.099998,22042.02,14489.859,1487.64,95.479996,-67.5,10.8,18105.6,69006.08,301.2,558.8078,84.58079
4725.84,97.02,46.199997,93.939995,89.32,135.51999,33.75,-6.75,512.0,952.32,301.3,3.427083,8.131066
16509.12,170.94,15259.859,9928.38,1305.9199,104.72,-36.45,95.85,12166.399,49310.72,301.3,417.58276,61.111027
12980.4,32.34,12236.84,8226.68,808.5,255.64,22.95,29.7,10037.76,39444.48,301.3,425.90958,64.17473
18075.99,61.6,16513.42,11057.2,1144.22,135.51999,-5.4,60.75,13853.439,52510.72,301.4,412.70395,63.593094
16161.12,130.9,14278.88,9988.439,1128.82,90.86,-20.25,-62.100002,12180.4795,46941.438,301.4,399.10815,62.5219
22976.7,41.579998,24894.1,16850.68,1826.44,372.68,6.75,-51.3,20503.04,79722.234,301.4,489.6406,74.2075
19726.38,112.42,21407.54,13930.84,1392.1599,150.92,93.15,-71.55,17651.2,69706.24,301.4,490.44403,74.41493
22614.78,117.03999,28878.08,19499.48,1758.6799,517.44,31.050001,-4.05,23736.32,90366.72,301.5,577.27,87.46095
20271.0,109.34,21275.1,14023.239,1241.24,172.48,2.7,-33.75,17561.6,69399.04,301.5,474.28177,72.016235
22910.58,120.119995,29076.74,19722.78,2203.74,195.58,32.4,36.45,23031.04,91358.72,301.5,573.7306,83.724304
13859.97,89.32,13231.68,8710.24,1093.4,166.31999,-16.2,-47.25,10723.84,43006.72,301.6,431.32205,64.21066
25514.49,130.9,28984.34,18894.26,2060.52,295.68,-12.150001,-5.4,23827.2,95663.36,301.6,513.43585,77.707596
28486.41,103.18,32672.639,21690.9,1877.26,304.91998,90.450005,17.550001,26522.879,104126.72,301.6,518.3991,77.47177
24319.11,155.54,23512.719,16380.9795,1313.62,284.9,108.0,-29.7,20312.32,75517.44,301.7,436.8344,69.395096
16944.99,149.37999,18198.18,12802.02,1390.62,140.14,24.300001,-39.15,14295.04,60097.277,301.7,485.34152,70.100815
21668.22,113.96,22755.04,15187.4795,1606.22,303.38,82.35,22.95,17962.24,71975.68,301.8,474.56412,68.86631
17310.39,95.479996,19630.379,13667.5,1127.28,343.41998,156.6,66.15,16368.64,62227.2,301.8,512.54266,78.69595
41165.79,184.79999,49524.86,33199.32,3218.5999,571.33997,52.65,16.2,41688.32,160938.23,301.8,543.80554,84.350975
17367.81,106.259995,20882.4,14026.319,1302.84,135.51999,5.4,54.0,16858.879,70895.36,301.9,543.4902,80.81146
19130.43,43.12,23249.379,16105.319,1275.12,348.03998,43.2,-17.550001,18823.68,78054.4,301.9,549.353,81.92975
16388.19,98.56,18934.299,12269.18,905.51996,218.68,2.7,-6.75,15133.439,60387.84,302.0,522.2063,76.82824
22621.74,180.18,25397.68,17098.62,1359.82,249.48,60.75,13.5,20158.719,79760.64,302.1,507.42017,74.10476
26120.88,164.78,31314.36,20780.76,2171.4,277.19998,32.4,14.85,24921.6,102150.4,302.1,541.88824,79.41159
19130.43,203.28,22852.059,15946.699,1580.0399,6.16,95.85,43.2,18766.08,72789.76,302.1,539.94775,81.67599
22888.83,158.62,21444.5,14542.22,1992.76,170.94,126.9,-16.2,17629.44,69280.0,302.1,423.27463,63.915062
24133.8,63.14,29828.26,19956.86,2274.5798,83.159996,133.65001,1.35,24601.6,99837.44,302.2,558.7021,84.91483
23440.41,117.03999,29015.139,19852.139,1578.5,314.16,-8.1,72.9,23964.16,93305.6,302.2,559.54974,85.16434
34571.19,127.82,38500.0,25899.719,2482.48,502.03998,74.25,-5.4,31952.639,121539.836,302.3,503.3141,76.89739
13151.79,141.68,15279.88,10658.34,928.62,9.24,17.550001,48.600002,12464.64,50819.84,302.3,525.12604,78.87768
12838.59,16.939999,15426.18,10515.12,810.04,300.3,118.8,-20.25,12488.96,50640.64,302.3,543.1214,80.98596
19078.23,130.9,21299.74,14420.56,1453.76,172.48,-45.9,-33.75,17960.959,71488.0,302.4,504.5812,78.34544
20502.42,157.08,22180.62,15324.54,1389.08,291.06,39.15,52.65,18036.48,70792.96,302.4,488.91785,73.1442
15593.88,147.84,16872.24,11542.3,900.89996,154.0,183.6,22.95,13882.88,54912.0,302.5,488.97427,74.03362
25969.5,140.14,28659.398,18777.219,1657.0399,266.41998,5.4,33.75,22819.84,92602.875,302.5,498.75623,73.05929
19789.89,234.07999,21855.68,14751.659,1252.02,150.92,-18.9,-33.75,17634.56,69799.68,302.5,499.12164,74.10205
16960.65,61.6,20794.62,13207.04,1426.0399,124.74,83.700005,-18.9,16619.52,66758.4,302.7,554.2176,81.58601
12736.8,32.34,11990.439,7760.0596,823.89996,18.48,-63.45,-1.35,9926.399,39215.36,302.7,425.3139,64.684364
25714.59,204.81999,29329.299,19833.66,1747.8999,337.25998,-9.45,49.95,23568.639,95216.64,302.7,515.5077,76.24768
13915.65,49.28,13236.3,8576.26,702.24,7.7,27.0,2.7,10848.0,42469.117,302.7,429.74258,64.70171
27845.22,189.42,27335.0,18689.44,1664.74,437.36,132.3,64.8,22900.479,90498.555,302.8,443.55255,68.31455
22016.22,172.48,23181.62,15287.58,1615.46,266.41998,76.950005,63.45,19070.719,73244.16,302.8,475.82135,72.00537
25745.91,192.5,27946.379,17993.36,1596.98,231.0,74.25,9.45,22004.48,91307.516,302.9,490.55487,71.03332
21587.31,50.82,25491.62,17366.58,1504.58,226.37999,16.2,35.100002,20710.4,80860.16,302.9,533.7534,79.85754
14110.53,101.64,14098.699,9689.68,830.06,247.93999,-32.4,83.700005,11443.2,44913.918,302.9,451.47067,67.349396
12418.38,49.28,12552.54,8533.14,623.7,21.56,49.95,55.350002,10147.84,41925.117,302.9,456.74265,67.871445
18728.49,121.659996,16707.459,11308.22,1148.84,269.5,95.85,59.4,14106.88,54620.16,303.0,402.9823,62.483192
15822.69,147.84,18310.6,12586.42,1364.44,92.399994,28.35,-21.6,14713.6,59413.758,303.0,523.0551,77.37348
36033.66,328.02,45998.258,31480.68,3338.72,474.31998,116.1,6.75,38035.2,146327.03,303.0,577.0797,87.962685
16839.72,104.72,17520.58,12333.859,1282.82,249.48,85.05,90.450005,14502.399,55133.438,303.1,470.15988,71.5831
19861.23,110.88,21601.58,15250.619,1119.58,385.0,72.9,-47.25,17817.6,71443.195,303.1,491.5316,74.60902
17158.14,141.68,21275.1,14665.42,1147.2999,0.0,21.6,-25.65,17198.08,68835.836,303.2,560.50824,83.47735
22917.541,152.45999,23993.2,16270.1,1441.44,204.81999,109.35,43.2,19696.639,76835.836,303.2,473.10535,71.43603
22017.96,149.37999,24827.879,17197.18,1717.1,275.66,17.550001,-25.65,20282.879,84733.44,303.2,509.64285,76.63956
54274.95,343.41998,55960.52,38011.82,3725.26,502.03998,155.25,72.9,46458.88,181559.03,303.2,465.91415,71.143936
14917.89,81.619995,15068.899,9959.18,956.33997,238.7,6.75,31.050001,11868.16,49049.598,303.2,456.43445,66.0512
18691.08,77.0,20825.42,15007.3,1352.12,77.0,2.7,-5.4,17262.08,70119.68,303.3,503.5615,76.83757
28919.67,141.68,33037.62,22508.639,2359.28,497.41998,157.95,55.350002,26291.2,105989.12,303.3,516.33295,75.620964
16645.71,90.86,20311.059,14095.62,1305.9199,291.06,207.90001,29.7,16017.92,65921.28,303.3,551.56696,80.10251
35545.59,203.28,51368.24,34919.5,3628.24,312.62,32.4,-44.55,43248.64,165541.11,303.3,653.4307,101.545654
12874.26,-3.08,12621.84,8596.28,709.94,158.62,81.0,-16.2,9839.359,42927.36,303.3,442.97153,63.41323
23313.39,127.82,29150.66,19373.2,1806.4199,204.81999,114.75,0.0,23192.32,93168.64,303.4,565.23627,82.84348
20527.65,127.82,21195.02,14512.96,1282.82,498.96,-36.45,-41.850002,17702.4,69299.195,303.4,466.57288,71.681435
21686.49,72.38,22715.0,15748.04,1894.2,147.84,-9.45,24.300001,18615.04,72733.44,303.5,473.3274,71.34445
24654.93,183.26,25688.74,17622.219,1818.74,178.64,-17.550001,28.35,21703.68,84304.64,303.5,470.8389,73.19253
21867.45,123.2,21181.16,14382.06,1358.2799,244.86,20.25,-18.9,16849.92,67965.44,303.6,437.6381,63.942688
18155.16,92.399994,20172.459,13880.02,1128.82,61.6,54.0,29.7,16211.199,64047.36,303.6,502.16855,74.256775
19427.97,120.119995,15963.64,10935.54,1204.28,212.51999,-32.4,-13.5,13863.68,51578.88,303.6,371.0996,59.14252
28556.01,181.72,30481.219,20696.059,2052.82,169.4,44.55,74.25,25146.879,99671.04,303.6,482.38095,73.219345
23255.97,12.32,22561.0,15041.18,1302.84,130.9,5.4,-43.2,18510.08,72977.92,303.6,438.31757,66.08175
20316.24,101.64,25146.66,17118.639,1513.82,398.86,117.450005,8.1,20541.44,79054.08,303.7,559.52075,84.2154
16008.0,110.88,17862.459,12481.699,1329.02,84.7,90.450005,33.75,14901.76,58904.32,303.7,504.31116,77.45688
16886.7,137.06,19687.36,13068.439,1204.28,184.79999,32.4,9.45,15733.76,63114.24,303.7,526.9556,77.52687
16704.0,86.24,18498.48,12771.22,1173.48,143.22,37.8,-20.25,14673.92,59980.797,303.7,500.49927,73.03826
37874.582,249.48,51714.74,34516.02,2832.0598,503.58,151.2,4.05,41317.117,163901.44,303.7,617.33124,90.94174
14371.53,81.619995,15911.279,10926.3,1193.5,220.22,79.65,-63.45,12684.8,51548.16,303.8,500.36823,73.38942
25370.94,95.479996,24302.74,16274.72,1364.44,468.15997,13.5,-71.55,20316.16,79864.32,303.8,432.7839,66.48941
49973.67,280.28,68222.0,46344.758,4196.5,879.33997,59.4,-31.050001,56060.16,221624.31,303.8,617.21265,93.5461
17661.0,113.96,21618.52,14452.899,1478.3999,278.74,33.75,-43.2,17059.84,69795.836,303.8,553.3262,80.41233
34750.41,243.31999,44971.08,30792.299,3175.48,275.66,13.5,-54.0,36285.438,142566.39,303.9,585.04114,87.00411
27942.66,113.96,31260.459,21616.979,2340.8,186.34,-33.75,-5.4,25006.08,101432.32,303.9,505.61996,74.423805
44492.67,204.81999,48688.64,32172.139,2431.66,123.2,55.350002,-41.850002,40354.56,157703.67,303.9,494.55728,75.44246
20614.65,110.88,22192.94,14734.72,1673.98,167.86,28.35,2.7,18126.08,70352.64,303.9,486.5213,73.106865
23450.85,130.9,26246.219,17848.6,1617.0,249.48,-2.7,0.0,21739.52,86551.04,303.9,505.83066,77.13074
20257.08,93.939995,17902.5,12125.96,1148.84,209.44,33.75,-41.850002,14333.439,56867.84,304.0,399.21335,58.635395
4778.91,112.42,60.059998,251.01999,415.8,294.13998,22.95,20.25,421.12,1058.5599,304.0,4.6912956,6.426899
23938.05,161.7,26261.62,17000.06,1840.2999,183.26,91.8,12.150001,21693.44,83264.0,304.0,495.8067,75.378334
34426.77,169.4,42976.777,29581.86,3249.4,318.78,76.950005,56.7,35205.12,138031.36,304.1,564.3173,85.18667
22429.47,52.36,24852.52,16353.26,1787.94,135.51999,-40.5,-22.95,20177.92,79671.04,304.1,500.77167,74.820724
14240.16,52.36,17171.0,12236.84,911.68,237.15999,45.9,-25.65,13400.319,56806.4,304.1,545.0538,78.310524
14321.07,33.879997,15530.899,10575.18,1068.76,12.32,-2.7,-18.9,12512.0,51345.918,304.2,490.1067,72.63458
12252.21,56.98,11603.899,7690.76,725.33997,12.32,98.55,-39.15,9108.4795,39877.117,304.2,427.88834,61.655903
21587.31,92.399994,24062.5,15959.02,1613.9199,271.03998,32.4,78.3,19624.959,78012.16,304.2,503.77393,75.61976
16715.31,104.72,19661.18,12652.64,1079.5399,203.28,120.15,-28.35,15676.159,62058.24,304.3,531.6597,78.0416
12438.39,87.78,13456.52,9440.2,739.19995,-26.18,68.85,1.35,11137.279,43786.24,304.3,488.9179,74.46498
14284.53,12.32,18045.719,11668.58,1068.76,275.66,-17.550001,28.35,14341.12,57882.88,304.3,571.08813,83.61505
39284.85,400.4,51342.06,34077.12,3458.8398,460.46,48.600002,-75.6,42648.32,162026.23,304.3,590.838,90.4971
21657.78,83.159996,19331.62,13085.38,1216.6,284.9,85.05,93.15,15961.6,63023.36,304.4,403.21182,61.114506
23280.33,90.86,26863.76,18162.76,1849.5399,287.97998,8.1,-4.05,22489.6,87111.68,304.4,521.5554,80.41851
29096.28,152.45999,31198.86,21222.74,2202.2,497.41998,86.4,-14.85,24856.32,101954.555,304.4,484.57465,70.99957
23349.93,135.51999,29489.459,20451.2,2058.98,197.12,233.55,9.45,22974.719,95930.875,304.4,570.92084,81.92685
26057.371,146.3,26018.299,17740.799,1697.08,312.62,48.600002,62.100002,22024.959,85427.195,304.5,451.17133,70.23855
22960.17,129.36,24222.66,16710.54,1552.32,341.88,145.8,79.65,19887.36,77996.8,304.6,476.75085,72.00163
16991.97,113.96,16404.08,10806.18,874.72,201.73999,-35.100002,12.150001,13608.96,53416.957,304.6,436.18256,66.501236
25695.45,150.92,31987.34,21252.0,1821.82,368.06,48.600002,1.35,25704.959,102138.875,304.6,562.7371,83.31236
28738.71,127.82,33191.62,22246.84,2322.3198,317.24,82.35,48.600002,27298.559,108574.72,304.7,522.0171,79.05767
16315.98,129.36,19234.6,13370.279,1070.2999,138.59999,21.6,81.0,15822.08,60270.08,304.7,532.8567,80.7299
23708.371,143.22,22890.559,14868.699,1526.14,154.0,97.200005,17.550001,18956.799,74182.4,304.7,436.22943,66.38975
18707.61,104.72,19901.42,12945.239,985.6,127.82,89.1,-40.5,16619.52,64515.84,304.7,480.74863,73.87395
19972.59,84.7,29206.1,20403.459,1986.6,257.18,17.550001,47.25,23348.479,93428.48,304.7,661.2072,97.526886
29297.25,150.92,31024.84,20174.0,2263.8,113.96,49.95,117.450005,25747.2,100276.48,304.7,478.55386,73.06853
14830.0205,58.519997,13436.5,9343.18,1059.52,158.62,54.0,-44.55,11141.12,41762.56,304.8,409.29773,62.316612
18418.77,67.759995,17423.559,12147.52,1159.62,255.64,29.7,-29.7,14370.56,56613.117,304.8,427.38174,64.75725
21467.25,6.16,22180.62,15215.199,1463.0,167.86,126.9,-56.7,18019.84,72499.195,304.8,466.89883,69.74651
14636.88,75.46,21727.86,14440.58,1501.5,135.51999,136.35,32.4,17351.68,72720.64,304.8,671.23816,98.91336
12465.36,73.92,103.18,284.9,232.54,166.31999,78.3,25.65,523.51996,974.07996,304.8,2.7483954,2.5396388
