FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
16662.24,53.899998,4004.0,2570.26,391.16,15.4,-12.150001,37.8,15525.12,18375.68,104.6,107.82167,77.52937
24453.09,161.7,7484.4,5599.44,304.91998,43.12,24.300001,-18.9,28070.398,33117.438,104.6,137.6047,95.74875
14348.04,93.939995,3180.0999,2176.02,335.72,13.86,10.8,-20.25,14288.64,16741.12,104.6,99.36977,82.93224
29180.67,260.25998,9395.54,6166.1597,554.39996,184.79999,-35.100002,-28.35,34713.598,43412.48,104.7,144.80795,99.26166
22720.05,117.03999,5032.7197,3605.14,340.34,101.64,51.3,31.050001,21853.44,24904.959,104.7,99.310905,80.06643
17201.64,101.64,4362.82,2987.5999,401.94,103.18,-27.0,20.25,18471.68,20523.52,104.7,113.85559,89.503845
25557.99,163.23999,7793.94,5373.06,568.26,1.54,-62.100002,28.35,29525.76,35294.72,104.7,137.09727,96.36546
17470.47,149.37999,5491.6396,4081.0,474.31998,-61.6,101.25,10.8,20906.24,24832.0,104.8,141.34825,99.856026
20886.96,133.98,5522.44,3768.38,421.96,149.37999,4.05,60.75,22010.879,26220.799,104.8,118.732056,87.8163
22472.1,181.72,5910.52,4535.3,642.18,23.099998,-24.300001,-60.75,24834.559,28821.76,104.8,118.10686,92.141525
27823.47,133.98,6851.46,4712.4,454.3,140.14,59.4,-51.3,31075.84,33358.08,104.8,110.51327,93.13305
33864.75,244.86,10673.739,7684.5996,682.22,93.939995,116.1,-2.7,40572.16,50516.48,104.8,141.73268,99.97429
23710.98,160.16,6831.44,4807.88,592.89996,113.96,78.3,-10.8,24752.639,30289.92,104.9,129.47205,86.983765
4760.64,46.199997,9.24,106.259995,354.19998,66.22,54.0,47.25,199.68,431.36,104.9,-0.12105578,2.535084
18859.86,132.44,5408.48,3434.2,295.68,126.28,6.75,-9.45,18944.0,24723.2,104.9,128.8648,83.65718
29006.67,241.78,9911.439,7144.06,900.89996,161.7,-32.4,18.9,36451.84,45283.84,104.9,153.73679,104.9137
9567.39,77.0,2659.5798,2028.1799,103.18,-21.56,-28.35,4.05,9399.04,12199.68,104.9,124.885086,81.79814
22999.32,207.9,6090.6997,4313.54,668.36,-43.12,113.4,9.45,23851.52,27604.479,104.9,118.92422,86.40406
45781.14,483.56,17452.82,12438.58,1697.08,421.96,29.7,-56.7,65356.797,83562.234,104.9,171.63695,119.31914
16644.84,147.84,4141.06,2986.0598,492.8,61.6,121.5,-67.5,17701.12,20200.959,105.0,111.664375,88.62964
48713.91,502.03998,13076.14,9805.18,1350.58,192.5,48.600002,36.45,55162.88,63157.758,105.0,120.557365,94.43869
23113.291,141.68,6061.44,4538.38,606.76,120.119995,-21.6,-44.55,24162.559,28523.52,105.0,117.759605,87.107254
13745.13,92.399994,3680.5999,2731.96,321.86,87.78,66.15,14.85,15386.88,17190.4,105.0,120.261925,93.34791
17317.35,110.88,4826.36,3783.7798,369.59998,86.24,8.1,64.8,20226.559,22720.0,105.0,125.20977,97.43989
22505.16,107.799995,5440.82,4154.92,332.63998,46.199997,39.15,-5.4,21160.959,25402.879,105.0,108.480545,78.24718
13960.89,90.86,75.46,146.3,90.86,66.22,-48.600002,18.9,341.75998,519.68,105.1,1.4477012,1.0631874
16650.93,106.259995,5727.26,3913.14,548.24,-12.32,72.9,45.9,23289.6,26360.32,105.1,154.76257,116.88379
20200.53,143.22,5662.58,3870.02,503.58,75.46,18.9,-10.8,21216.0,26028.799,105.1,125.94229,87.51794
31745.43,275.66,9954.56,7214.9,1062.6,80.08,58.05,4.05,40349.438,48080.64,105.1,141.00237,106.12401
17252.1,158.62,7010.0796,4757.06,628.32,73.92,35.100002,-33.75,24367.36,31854.08,105.1,183.00757,118.04113
36678.332,406.56,14195.72,10265.64,1221.22,409.63998,17.550001,22.95,55527.68,68764.16,105.1,174.26797,126.59407
22530.39,197.12,6926.92,4849.46,498.96,126.28,120.15,22.95,24695.04,33034.24,105.1,138.22787,91.37864
15232.83,87.78,3777.6199,2679.5999,575.95996,9.24,62.100002,29.7,15560.96,17556.48,105.1,111.30326,85.09667
11172.54,491.25998,235.62,985.6,1279.74,364.97998,643.95,112.05,1953.2799,4267.52,105.1,8.550254,13.734761
22384.23,100.1,5859.6997,4034.7998,452.75998,-26.18,159.3,60.75,24733.44,28057.6,105.1,117.54627,92.12641
17719.291,187.87999,5014.2397,3237.0798,498.96,-49.28,60.75,62.100002,20816.639,23850.24,105.1,127.14848,98.01359
19964.76,132.44,5397.6997,3911.5999,463.53998,232.54,35.100002,-20.25,23558.4,25744.639,105.2,121.43324,98.45171
18552.75,167.86,4532.2197,3010.7,306.46,61.6,21.6,54.0,18824.959,22113.28,105.2,109.626045,84.51775
21776.1,112.42,5554.78,3862.3198,495.87997,84.7,60.75,28.35,23797.76,26920.959,105.2,114.515816,91.105705
15613.0205,47.739998,4690.84,3264.7998,329.56,43.12,117.450005,-5.4,16691.2,21160.959,105.2,135.05621,89.10132
20446.74,135.51999,5314.54,3619.0,595.98,166.31999,-59.4,8.1,21358.08,25278.719,105.3,116.705376,87.0377
22561.71,166.31999,7753.9,5359.1997,597.51996,58.519997,66.15,51.3,31159.04,35659.52,105.3,154.63342,115.39721
20524.17,163.23999,4824.82,3126.2,337.25998,80.08,90.450005,68.85,18558.719,22455.04,105.3,105.45602,75.21017
20943.51,160.16,5912.06,3970.1199,548.24,140.14,-47.25,-16.2,22017.28,27879.68,105.3,126.83333,87.60224
23751.871,197.12,7931.0,5109.7197,699.16,84.7,130.95,43.2,31601.92,36115.2,105.3,150.2115,111.13629
20174.43,186.34,6280.1196,4640.02,614.45996,23.099998,-1.35,14.85,25804.799,30497.28,105.3,139.96828,106.802734
19936.05,118.579994,5881.26,4136.44,301.84,164.78,-20.25,68.85,22618.879,26728.959,105.3,132.59369,94.623024
24673.2,161.7,7073.2197,5274.5,582.12,58.519997,44.55,67.5,27024.639,32414.719,105.4,128.82143,91.31345
16275.09,84.7,3609.76,2311.54,274.12,-29.259998,-93.15,0.0,16789.76,18731.52,105.4,99.44068,85.9464
30603.121,215.59999,8517.74,5873.56,489.72,23.099998,90.450005,99.9,32166.398,39182.08,105.4,125.04145,87.58644
29526.93,218.68,8587.04,5862.78,674.51996,214.06,58.05,-6.75,34494.72,40340.48,105.4,130.69823,97.461136
22458.18,67.759995,5818.1196,3983.98,392.69998,95.479996,63.45,8.1,22923.52,26775.04,105.4,116.317505,85.0275
18162.99,147.84,5089.6997,3381.8398,400.4,-52.36,-41.850002,33.75,18734.08,23567.36,105.5,125.89939,85.93118
18209.97,172.48,4872.56,3200.1199,277.19998,137.06,139.05,6.75,18961.92,22832.639,105.5,120.172104,86.76141
25222.17,97.02,7125.5796,4603.06,398.86,92.399994,82.35,0.0,27898.879,33653.758,105.5,126.935905,92.225525
20247.51,141.68,4834.06,3281.74,386.53998,21.56,-25.65,-4.05,19468.799,22521.6,105.5,107.11729,80.03975
14389.8,52.36,3483.48,2516.3599,292.6,6.16,-5.4,-2.7,13399.04,15905.279,105.6,108.62593,77.47828
17385.21,53.899998,4336.6396,3321.78,529.76,210.98,51.3,-21.6,17391.36,20026.879,105.6,111.960884,83.310974
24683.64,201.73999,7550.6196,5391.54,762.3,183.26,12.150001,-10.8,28081.92,35490.56,105.6,137.52498,94.88444
23803.2,117.03999,7165.6196,5058.9,928.62,47.739998,22.95,8.1,24631.04,32567.04,105.6,135.32426,86.21234
13489.35,146.3,4453.6797,2913.68,321.86,109.34,10.8,21.6,17702.4,19504.639,105.6,148.51428,109.604225
20705.13,161.7,5063.52,3756.0598,409.63998,-10.78,-29.7,2.7,22214.4,25227.52,105.7,109.746315,89.42472
27020.46,121.659996,8157.38,5610.2197,825.44,229.45999,97.200005,24.300001,35028.48,38383.36,105.7,135.71388,108.25947
14887.44,117.03999,4333.56,3163.16,377.3,70.84,-12.150001,-20.25,15290.88,17986.56,105.8,130.81944,85.56513
16440.39,-10.78,3663.66,2514.8198,246.4,1.54,89.1,-49.95,15696.64,17388.799,105.8,99.91547,79.468346
15345.93,75.46,5026.56,3480.4,554.39996,-13.86,117.450005,18.9,19406.08,23048.959,105.9,147.33116,105.579865
13138.74,78.54,2958.3398,2382.38,352.66,95.479996,-9.45,-40.5,13132.8,14411.52,105.9,100.964516,83.243065
25991.25,121.659996,6863.78,4830.98,816.19995,75.46,74.25,55.350002,28744.959,33240.32,105.9,118.588905,92.21055
25277.85,92.399994,6503.42,4616.92,591.36,-4.62,-17.550001,10.8,26522.879,31996.16,106.0,115.50818,87.432335
15870.54,101.64,4482.94,3029.18,411.18,-27.72,64.8,-27.0,17154.56,19970.559,106.0,126.91631,90.10001
18956.43,110.88,5191.34,3931.6199,517.44,147.84,44.55,70.200005,18988.799,24193.28,106.0,123.01597,83.42508
51727.59,463.53998,15487.779,11138.819,1151.9199,-33.879997,-54.0,33.75,59229.438,73665.28,106.1,134.58812,95.504135
40856.07,520.51996,23434.18,16093.0,2045.12,284.9,145.8,45.9,87676.16,106702.08,106.1,258.74542,179.86539
26762.94,204.81999,6643.56,4869.48,643.72,149.37999,86.4,20.25,26504.959,31808.0,106.2,111.41435,82.46874
17830.65,110.88,4998.84,3224.76,686.83997,40.04,-8.1,-68.85,19118.08,21376.0,106.2,125.95703,89.36653
16035.84,97.02,4880.26,3338.72,543.62,-43.12,17.550001,-14.85,19046.4,23210.24,106.2,136.818,99.10407
30196.83,292.6,8936.62,6557.32,583.66,197.12,58.05,-40.5,36514.56,43815.68,106.3,133.01909,100.91433
20304.06,155.54,5057.36,3675.98,488.18,-78.54,-27.0,-4.05,20747.52,23991.04,106.3,111.79652,85.12195
25281.33,194.04,7282.6597,4616.92,585.2,-7.7,35.100002,62.100002,28509.44,32373.76,106.3,129.45023,94.042816
17966.37,117.03999,4747.82,3255.5598,405.02,36.96,67.5,-70.200005,18728.959,21751.04,106.3,118.67092,86.85852
16623.96,147.84,3842.2998,3072.2998,278.74,16.939999,24.300001,-31.050001,16340.4795,19205.12,106.3,103.667404,81.843956
14610.78,107.799995,3543.5398,2534.8398,271.03998,1.54,-31.050001,-71.55,16529.92,18763.52,106.3,108.8294,94.351585
23592.66,203.28,6404.86,4407.48,677.6,1.54,-1.35,103.950005,26337.28,30689.28,106.4,121.93837,93.0859
14655.15,104.72,4539.92,3106.18,235.62,127.82,95.85,-21.6,16760.32,20469.76,106.4,139.28546,95.38791
19026.03,187.87999,5356.1196,3990.14,394.24,23.099998,71.55,-8.1,21685.76,24956.16,106.4,126.48433,95.0632
20114.4,137.06,5456.2197,3729.88,326.47998,38.5,-12.150001,74.25,18915.84,24062.719,106.4,121.839905,78.259094
22091.91,277.19998,9734.34,7034.7197,1013.31995,240.23999,22.95,10.8,37349.12,47394.56,106.4,198.53908,141.4878
16543.92,60.059998,4892.58,3635.94,531.3,53.899998,-14.85,13.5,19473.92,23068.16,106.5,132.92271,98.20773
29613.93,170.94,8356.04,5473.1597,817.74,152.45999,32.4,58.05,30859.52,38553.598,106.5,126.77891,86.82612
11269.98,97.02,27.72,78.54,192.5,47.739998,137.7,-6.75,238.08,554.24,106.6,0.11384499,0.780452
27387.6,160.16,7584.5,5420.8,566.72,33.879997,62.100002,-55.350002,29848.318,34426.88,106.6,124.408714,90.85365
32486.67,194.04,10464.3,7549.0796,800.8,-18.48,126.9,-86.4,38497.277,48019.2,106.6,144.86789,98.87468
25140.39,138.59999,8128.1196,6024.48,763.83997,206.36,16.2,-10.8,28805.12,37510.4,106.6,145.41069,95.56688
25121.25,237.15999,6976.1997,4721.6396,552.86,143.22,-6.75,-108.0,27160.32,32390.398,106.6,124.75706,90.1222
15304.17,120.119995,4358.1997,3095.4,220.22,24.64,70.200005,39.15,16582.4,20382.719,106.6,127.95912,90.32047
18303.93,226.37999,11596.2,8505.42,1078.0,135.51999,124.200005,-13.5,46520.32,53173.758,106.7,285.89706,213.20465
28629.96,227.92,7872.48,5390.0,614.45996,217.14,32.4,-20.25,28764.16,34679.04,106.7,123.52184,83.67623
18608.43,104.72,4328.94,3067.68,512.82,218.68,-43.2,1.35,17944.32,20665.6,106.7,104.34806,80.273285
18162.99,150.92,4336.6396,3227.8398,528.22,41.579998,-33.75,-37.8,17950.719,21255.68,106.7,107.12365,82.29617
20390.19,192.5,6056.82,4271.96,629.86,-18.48,-56.7,8.1,22721.28,28448.0,106.7,133.51729,92.916534
15599.97,69.299995,3736.0398,2574.88,454.3,-20.02,-39.15,49.95,15284.4795,17322.24,106.8,107.453224,81.57668
16899.75,123.2,4444.44,3010.7,458.91998,-6.16,-37.8,25.65,17504.0,20581.12,106.8,118.09444,86.29463
17965.5,169.4,5641.02,4117.96,355.74,-63.14,18.9,0.0,22268.16,27267.84,106.8,141.1913,103.46615
10252.95,77.0,1299.76,822.36,80.08,-43.12,9.45,62.100002,8181.76,7831.04,106.8,56.40755,66.2556
18956.43,140.14,5547.08,3940.8599,441.97998,27.72,75.6,-32.4,23928.32,27916.799,106.9,131.51427,105.38642
14498.55,101.64,3640.5598,2610.3,318.78,16.939999,-51.3,99.9,14693.12,18113.28,107.0,112.709915,84.41222
16978.92,152.45999,3771.46,2679.5999,229.45999,40.04,-12.150001,-18.9,17367.04,18999.04,107.0,99.58985,85.20774
30476.97,180.18,8882.72,5918.2197,802.33997,55.44,213.3,13.5,32185.6,40606.72,107.0,130.98631,88.00622
24758.46,190.95999,5975.1997,4110.26,460.46,90.86,27.0,-45.9,24097.28,27997.44,107.0,108.29078,81.03042
18809.4,50.82,5175.94,3765.2998,551.32,18.48,71.55,-13.5,19301.12,23791.36,107.0,123.614624,85.48447
31273.89,237.15999,7425.88,5078.92,477.4,123.2,187.65001,4.05,31612.16,36549.12,107.2,106.52779,84.19278
17318.22,150.92,4676.98,3229.38,475.86,-10.78,-21.6,-1.35,19292.16,22336.0,107.2,121.297325,92.88758
17664.48,81.619995,5180.56,3877.72,475.86,150.92,12.150001,74.25,19232.0,23304.959,107.2,131.80994,90.760155
36714.87,294.13998,11452.9795,8200.5,1158.08,58.519997,6.75,-49.95,44206.08,54145.277,107.2,140.2639,100.477684
18053.37,189.42,4573.8,3341.7998,320.32,58.519997,-51.3,-70.200005,19173.12,22200.32,107.2,113.72911,88.50866
16812.75,160.16,4459.84,3138.52,551.32,-24.64,-27.0,-91.8,15645.439,20458.24,107.3,119.1255,77.42952
15648.69,163.23999,4640.02,3315.6199,349.58,133.98,20.25,-79.65,18705.92,21955.84,107.3,133.27544,99.74689
23879.76,152.45999,6557.32,4703.1597,420.41998,20.02,-25.65,-33.75,26908.16,32352.0,107.3,123.35153,93.96959
27195.33,226.37999,8948.939,6220.06,842.38,87.78,-82.35,22.95,30711.04,38772.48,107.3,148.01567,94.17671
25450.98,217.14,6879.1797,4874.1,697.62,214.06,-1.35,16.2,25080.32,30904.318,107.3,121.40153,82.05373
21379.38,104.72,4829.44,3483.48,377.3,77.0,91.8,63.45,19481.6,23150.08,107.4,101.295456,75.79979
23013.24,147.84,6458.76,4467.54,469.69998,29.259998,-63.45,8.1,24385.28,29463.04,107.4,126.0943,88.30597
22561.71,190.95999,5397.6997,3789.94,328.02,-43.12,76.950005,-32.4,26391.04,27404.799,107.4,107.340645,97.585945
22753.11,149.37999,5487.02,3811.5,284.9,44.66,101.25,-24.300001,22536.959,25616.639,107.4,108.20701,82.480515
17485.26,103.18,4415.1797,3067.68,155.54,-43.12,48.600002,-48.600002,17667.84,19061.76,107.4,113.34864,84.161224
22537.35,133.98,6215.44,4459.84,515.89996,32.34,51.3,-25.65,25712.639,30995.2,107.4,123.88888,95.15555
17633.16,154.0,4730.88,3395.7,526.68,-53.899998,12.150001,6.75,18196.48,21429.76,107.4,120.49727,85.97367
23449.98,198.65999,6803.7197,4510.6597,428.12,58.519997,83.700005,-66.15,26700.799,31596.799,107.4,130.38889,94.964874
29872.32,335.72,8617.84,5924.38,674.51996,137.06,105.3,43.2,32971.52,38906.88,107.5,129.64241,92.025185
16199.4,123.2,4395.1597,3095.4,164.78,115.5,-33.75,16.2,19220.48,20700.16,107.5,121.86564,98.99904
23103.72,189.42,5781.1597,4439.82,572.88,7.7,45.9,-18.9,22616.32,27544.32,107.5,112.315094,81.50316
14741.28,32.34,3842.2998,2376.22,364.97998,-1.54,59.4,-114.75,15741.439,17959.68,107.5,117.03499,88.999435
18866.82,175.56,4994.2197,3796.0999,515.89996,-1.54,31.050001,74.25,20825.6,25032.959,107.6,118.873634,92.03136
14035.71,75.46,-50.82,43.12,143.22,1.54,113.4,-41.850002,304.63998,619.51996,107.6,-2.6396646,0.82929206
18678.03,123.2,4824.82,3318.7,224.84,-6.16,58.05,28.35,20419.84,22872.32,107.6,115.97816,91.14077
14181.87,106.259995,3374.14,2274.5798,210.98,318.78,120.15,-27.0,12078.08,15509.76,107.6,106.74182,70.778595
28363.74,214.06,7553.6997,5386.92,551.32,61.6,12.150001,70.200005,29012.479,36147.2,107.6,119.60101,85.208855
47326.26,525.14,14265.02,10374.9795,1575.4199,70.84,124.200005,12.150001,53306.88,65610.24,107.6,135.49756,93.93178
12927.33,1.54,33.879997,101.64,183.26,198.65999,14.85,9.45,295.68,523.51996,107.7,0.18683195,0.92771864
24420.9,164.78,7846.3,5001.92,636.01996,146.3,116.1,-13.5,27705.6,36403.2,107.7,144.4983,94.61729
27799.11,161.7,7396.6196,5000.38,719.18,63.14,33.75,5.4,27221.76,34416.64,107.7,119.49169,81.53076
16001.04,69.299995,3936.24,2625.7,306.46,60.059998,-27.0,10.8,16289.279,19354.879,107.7,110.40074,84.79939
20079.6,130.9,4678.52,3468.0798,412.72,66.22,28.35,-2.7,23189.76,24541.44,107.7,104.513535,96.3356
40662.06,386.53998,18068.82,13051.5,1484.5599,295.68,124.200005,43.2,67575.04,82897.92,107.7,200.23112,139.06432
17947.23,115.5,5177.48,3380.2998,495.87997,63.14,82.35,60.75,19586.559,23256.32,107.7,129.63986,90.979546
21987.51,174.01999,5930.54,3911.5999,506.65997,66.22,54.0,31.050001,23974.4,27348.479,107.7,121.144226,90.89719
20026.53,101.64,70.84,106.259995,252.56,52.36,70.200005,-1.35,401.91998,622.07996,107.8,0.601871,0.6914706
24580.11,204.81999,6939.2397,4783.2397,771.54,18.48,132.3,-8.1,26056.959,32730.879,107.8,126.84471,88.34505
20325.81,121.659996,5639.48,3737.5798,369.59998,38.5,74.25,-12.150001,21578.24,27523.84,107.9,124.6452,88.47438
19950.84,75.46,5105.1,3497.3398,600.6,77.0,66.15,2.7,20043.52,22821.12,107.9,114.877144,83.67268
18537.96,204.81999,4693.92,3267.88,457.37997,103.18,48.600002,14.85,21767.68,23598.08,107.9,113.66435,97.96479
13047.39,118.579994,3386.46,2211.44,214.06,110.88,44.55,-20.25,13792.0,15713.279,107.9,116.53765,88.091064
22048.41,77.0,6095.32,4173.4,418.88,129.36,37.8,9.45,24165.12,28490.24,108.0,124.19124,91.3724
41552.94,483.56,27947.92,19733.559,2510.2,344.96,232.2,10.8,103216.64,129271.04,108.0,303.58075,208.35268
18912.93,169.4,4576.88,3360.28,405.02,-56.98,-32.4,-37.8,20934.4,23366.4,108.0,108.588615,92.2894
26595.03,100.1,7935.6196,5443.9,672.98,218.68,101.25,-31.050001,30584.318,36721.918,108.1,134.1248,95.923454
20732.97,109.34,6113.8,4239.62,454.3,177.09999,49.95,10.8,24774.4,28320.0,108.1,132.53786,99.7099
26100.871,240.23999,7727.7197,5333.02,525.14,-52.36,64.8,48.600002,29647.36,34736.64,108.1,133.076,94.73298
24216.45,113.96,6976.1997,4912.6,723.8,26.18,29.7,49.95,25591.04,31765.76,108.1,129.45573,88.06519
15670.44,92.399994,4305.84,2890.5798,280.28,4.62,75.6,68.85,17081.6,21099.52,108.1,123.43179,90.87087
19754.22,61.6,5682.6,3825.3599,271.03998,-95.479996,21.6,-68.85,20936.959,25370.879,108.2,129.26924,88.32732
16408.2,109.34,4356.6597,3007.6199,539.0,84.7,0.0,-4.05,16211.199,19884.799,108.2,119.23958,82.26927
23536.11,149.37999,6216.98,4753.98,457.37997,126.28,54.0,25.65,25487.36,30315.52,108.2,118.61881,90.26846
24426.121,154.0,7165.6196,4735.5,477.4,30.8,54.0,29.7,23872.0,29936.639,108.3,131.84769,81.3692
34022.22,263.34,9575.72,6535.76,663.74,295.68,82.35,79.65,39454.72,45891.84,108.3,126.45695,96.73878
19933.44,100.1,6538.84,4456.76,639.1,-58.519997,139.05,5.4,23088.639,29008.639,108.3,147.55017,96.62176
25480.56,178.64,6905.36,4693.92,962.5,36.96,62.100002,-54.0,27663.36,32439.04,108.3,121.724724,90.50114
20716.44,206.36,5873.56,4576.88,636.01996,16.939999,90.450005,-6.75,21127.68,26078.719,108.3,127.3929,84.95423
20242.291,175.56,5242.1597,3415.72,542.07996,87.78,137.7,54.0,20148.48,24336.639,108.3,116.27496,82.89058
34486.8,201.73999,52.36,500.5,859.32,308.0,67.5,105.3,1431.0399,2257.92,108.3,-0.31245446,2.4972718
21941.4,117.03999,4370.52,2892.1199,292.6,55.44,86.4,-21.6,16986.879,19767.04,108.3,89.20352,64.249886
20277.09,132.44,4432.12,2952.18,414.25998,35.42,97.200005,-79.65,19072.0,21721.6,108.4,97.983,78.27225
26335.77,154.0,7140.98,4817.12,709.94,-13.86,71.55,-8.1,30082.559,34154.24,108.4,121.79099,95.27185
18076.86,172.48,5092.78,3833.0598,374.22,100.1,31.050001,29.7,20363.52,23150.08,108.4,126.58118,93.942444
27386.73,133.98,8165.0796,5922.84,551.32,15.4,9.45,-28.35,35558.4,39866.88,108.4,134.0128,108.42903
16684.86,169.4,5206.7397,3729.88,485.09998,-26.18,72.9,62.100002,21090.559,24468.479,108.5,140.31818,105.53592
19152.18,127.82,5098.94,3597.44,491.25998,15.4,-39.15,25.65,21416.959,25687.04,108.5,119.56365,93.24757
11068.14,106.259995,44.66,218.68,435.81998,86.24,27.0,9.45,538.88,1218.5599,108.5,0.82725346,3.1034389
18879.87,147.84,4983.44,3471.16,394.24,40.04,45.9,29.7,20236.799,22908.16,108.5,118.53221,89.3386
17097.24,95.479996,4847.92,2978.3599,432.74,95.479996,63.45,28.35,20519.68,22346.24,108.6,127.405655,100.152145
18619.74,214.06,5038.88,3309.46,515.89996,175.56,63.45,9.45,20442.879,24124.16,108.6,121.55051,91.5335
29922.78,249.48,10867.779,7960.26,585.2,113.96,-8.1,22.95,36761.598,49326.08,108.6,163.47261,102.54353
10801.92,75.46,2570.26,1975.82,49.28,-21.56,12.150001,-47.25,10577.92,11650.56,108.6,106.75336,81.533424
21950.1,124.74,6204.6597,4282.7397,631.39996,81.619995,49.95,-20.25,24115.2,27302.398,108.6,127.00774,91.59444
17965.5,95.479996,4553.78,2819.74,543.62,109.34,67.5,-40.5,18417.92,21095.68,108.7,113.7856,85.403595
21873.541,117.03999,5471.6196,3816.1199,486.63998,72.38,87.75,-47.25,24282.879,28038.398,108.7,112.27956,92.56461
20121.36,152.45999,3820.74,2738.1199,446.59998,10.78,-70.200005,-48.600002,18645.76,19843.84,108.7,84.989395,77.10041
5296.56,121.659996,398.86,1413.72,2946.02,1470.7,839.7,216.0,1794.5599,3933.44,108.7,33.10211,27.55582
21700.41,147.84,5818.1196,4479.86,525.14,-49.28,-22.95,17.550001,23205.12,27160.32,108.8,120.414185,89.12524
16966.74,224.84,4422.88,3354.1199,428.12,103.18,-121.5,-51.3,20359.68,21414.4,108.8,117.04877,100.135376
16369.05,123.2,4236.54,2872.0999,281.82,18.48,90.450005,-17.550001,17452.799,19900.16,108.8,116.20403,88.86118
44293.44,776.16,352.66,1487.64,2647.26,1740.2,579.15,136.35,4296.96,9064.96,108.9,2.6055496,7.176217
17396.52,106.259995,4087.16,3096.94,320.32,-24.64,45.9,-12.150001,16472.32,18982.4,108.9,105.39323,78.80369
17910.69,147.84,4352.04,3229.38,308.0,58.519997,79.65,-39.15,18063.36,21608.959,108.9,109.036125,83.99957
13772.97,90.86,3603.5999,2419.3398,287.97998,32.34,12.150001,27.0,13058.56,15960.319,108.9,117.485085,78.90946
37804.98,371.13998,14032.4795,9725.1,1395.24,158.62,71.55,32.4,55614.72,64976.637,108.9,167.08932,122.98561
18165.6,121.659996,4918.76,3375.68,314.16,41.579998,10.8,45.9,18353.92,22974.719,108.9,121.6198,84.15491
16329.03,18.48,4350.5,2799.72,414.25998,56.98,-31.050001,-55.350002,17556.48,20039.68,108.9,119.65172,89.61657
13826.91,112.42,4621.54,3183.18,543.62,50.82,-28.35,-29.7,15763.199,20389.12,109.0,150.3618,95.08372
49774.44,451.22,18874.24,13696.76,1461.46,141.68,194.40001,-10.8,81748.48,94799.36,109.0,170.71878,137.42159
14433.3,81.619995,4273.5,3009.16,260.25998,21.56,90.450005,58.05,19353.6,19307.52,109.0,133.08272,112.01254
18007.26,206.36,5229.84,3535.8398,612.92,174.01999,51.3,21.6,22165.76,25518.08,109.1,130.52112,102.744606
