FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
19827.3,75.46,24256.54,16390.219,1584.6599,87.78,87.75,6.75,19994.879,76851.195,140.4,553.013,83.99351
23416.92,150.92,22597.959,15005.76,1575.4199,224.84,172.8,-5.4,19627.52,73509.12,140.5,436.01282,69.642525
12753.33,75.46,15124.34,10890.88,1176.5599,206.36,87.75,12.150001,12412.16,48016.64,140.5,536.04114,81.02652
16983.27,69.299995,17375.82,11990.439,1105.72,130.9,-1.35,-29.7,15047.68,54887.68,140.5,462.31754,73.675606
25593.66,158.62,27375.04,19351.639,1778.7,204.81999,179.55,52.65,23287.04,90183.68,140.5,483.3698,75.68535
18899.88,61.6,22217.58,15581.72,1481.48,109.34,-29.7,-24.300001,18707.2,73612.8,140.5,531.34406,82.421936
16344.69,133.98,20666.799,13177.779,1338.26,455.84,20.25,-54.0,17231.36,67173.12,140.5,571.59985,87.853264
16758.81,224.84,107.799995,227.92,391.16,197.12,72.9,122.85,808.95996,1692.1599,140.6,1.9129314,3.0683131
27577.26,214.06,30042.318,19174.54,1954.26,314.16,9.45,-16.2,25697.28,96802.555,140.6,492.32947,77.53561
22861.86,140.14,29665.02,19410.16,1851.08,348.03998,141.75,-60.75,25344.0,95183.36,140.6,586.60815,92.43169
15273.72,73.92,18586.26,12814.34,1184.26,152.45999,-37.8,21.6,15539.199,61937.918,140.6,550.06384,84.74609
7099.2,29.259998,4693.92,3009.16,411.18,329.56,99.9,55.350002,6240.0,10685.439,140.6,298.4201,73.0808
17955.06,95.479996,21481.459,14454.439,1299.76,81.619995,56.7,-62.100002,17809.92,70746.875,140.7,540.7908,82.59988
29604.36,207.9,31037.16,21107.24,2368.52,451.22,113.4,-21.6,26188.799,98131.195,140.8,473.76752,73.55735
12874.26,89.32,13977.04,8793.399,834.68,200.2,129.6,33.75,11696.64,45902.08,140.8,490.64047,75.57189
25620.63,207.9,30034.62,21361.34,2273.04,252.56,222.75,-59.4,25715.2,99170.555,140.9,529.8686,83.592255
21841.35,155.54,27793.92,18635.54,1994.2999,212.51999,147.15001,4.05,23988.479,89131.516,140.9,575.26874,91.56649
23662.26,149.37999,39425.54,26075.28,2707.3198,425.03998,186.3,4.05,31765.76,125168.64,140.9,753.52936,112.14453
16609.17,130.9,22177.54,14782.46,1524.6,167.86,126.9,5.4,17770.24,72028.16,140.9,603.67236,89.172874
28907.49,192.5,36624.277,25679.5,2297.68,221.76,257.85,-35.100002,30050.559,119107.836,140.9,572.7377,86.61384
18203.01,103.18,21039.479,14212.659,1399.86,93.939995,41.850002,-56.7,17507.84,69071.36,141.0,522.4154,80.062485
12030.36,1.54,13311.76,9233.84,1128.82,104.72,74.25,-37.8,10242.56,42305.277,141.1,500.0852,70.75636
12304.41,63.14,16570.4,11057.2,1372.14,93.939995,81.0,28.35,13543.68,54022.4,141.1,608.85547,91.76976
47803.89,164.78,33.879997,277.19998,364.97998,146.3,117.450005,153.90001,620.8,1664.0,141.1,-0.6790519,0.09450817
21916.17,101.64,24113.32,16695.139,1752.5199,286.44,129.6,31.050001,20372.48,79892.48,141.2,497.24976,77.34473
21703.02,147.84,24780.139,16085.3,1496.88,7.7,32.4,20.25,20880.639,80197.12,141.2,516.0568,80.08755
15405.09,123.2,17261.86,11374.439,1116.5,158.62,20.25,-31.050001,14300.16,55880.957,141.2,506.43225,77.23611
20466.75,109.34,27827.799,19031.32,2279.2,215.59999,193.05,37.8,23014.4,87334.4,141.2,614.72205,93.77228
23730.121,149.37999,28112.7,18711.0,1792.5599,363.44,81.0,-44.55,22987.52,88550.4,141.2,535.4846,80.64371
22047.541,75.46,25845.82,17511.34,1458.38,220.22,-10.8,9.45,21964.799,85382.4,141.3,529.86597,82.96487
12093.87,86.24,11282.04,7552.1597,1053.36,200.2,49.95,-74.25,9420.8,37102.08,141.3,421.4517,64.65276
11350.89,115.5,12181.399,8289.819,873.18,266.41998,27.0,-48.600002,9954.56,39532.8,141.3,484.98404,72.913315
22005.78,127.82,23996.28,16000.6,2095.94,16.939999,51.3,21.6,20133.12,77895.68,141.3,492.81226,76.10896
20237.07,175.56,23344.86,15544.76,2179.0999,237.15999,33.75,-1.35,19115.52,74749.44,141.4,521.39417,78.61025
26995.23,180.18,31856.44,21692.44,2550.24,241.78,160.65001,-27.0,27040.0,103616.0,141.4,533.39813,83.420944
47010.45,244.86,28719.459,20069.28,1991.22,406.56,28.35,-6.75,24140.799,93191.68,141.5,275.65375,42.280052
13050.87,371.13998,123.2,629.86,1130.36,511.28,18.9,64.8,1957.12,3831.0398,141.5,3.2749,11.638878
14150.55,124.74,15316.84,9848.3,847.0,-7.7,40.5,-1.35,12695.04,47911.68,141.5,489.17435,74.6121
14229.72,129.36,13807.64,9346.26,867.01996,53.899998,-35.100002,-5.4,11567.359,43714.56,141.5,438.41797,67.51228
16016.7,30.8,21028.7,13801.4795,1310.5399,103.18,8.1,-1.35,17227.52,66822.4,141.5,593.5578,89.652596
41138.82,324.94,29774.36,19855.219,2460.92,361.9,103.950005,17.550001,26407.68,93395.195,141.5,326.75195,53.10146
19819.47,100.1,21424.479,14614.6,1167.32,303.38,44.55,17.550001,17774.08,69327.36,141.5,488.5228,74.58326
8579.07,83.159996,-1.54,18.48,217.14,56.98,59.4,-60.75,392.96,427.52,141.5,-1.0812896,2.8604565
23736.21,87.78,26703.6,17295.74,2025.1,417.34,13.5,-14.85,21817.6,83564.8,141.5,508.46356,76.46867
16528.26,118.579994,20733.02,13986.279,1558.48,207.9,31.050001,55.350002,17600.0,63644.16,141.5,567.0547,88.74621
13358.85,83.159996,15651.02,10353.42,1298.22,84.7,75.6,-8.1,12769.279,52081.918,141.6,529.5524,79.56156
22398.15,93.939995,25373.04,17234.139,1848.0,366.52,85.05,89.1,21282.559,81722.875,141.6,511.99725,79.08335
21483.78,78.54,24943.379,16978.5,1781.7799,140.14,0.0,32.4,20513.28,82218.234,141.6,524.7743,79.47388
19645.47,113.96,24031.7,16040.64,1652.4199,303.38,48.600002,4.05,19648.0,78423.04,141.6,552.9579,83.292015
22526.041,115.5,24136.42,16707.459,1754.0599,372.68,68.85,39.15,20142.08,77392.64,141.7,484.2245,74.36158
22225.89,157.08,30028.459,21276.639,1827.98,263.34,141.75,4.05,24072.959,94238.72,141.7,610.82697,90.2853
30911.97,261.8,51913.4,36391.74,3141.5999,810.04,49.95,58.05,44239.36,172163.84,141.7,759.51447,119.61816
8668.68,143.22,117.03999,274.12,385.0,251.01999,31.050001,121.5,801.27997,1541.12,141.7,5.114149,6.790438
15291.12,44.66,-1.54,180.18,264.88,214.06,-24.300001,-109.35,445.44,860.16,141.8,-1.0456074,1.4551637
21126.21,69.299995,32666.479,21935.76,2034.34,140.14,54.0,-2.7,26950.398,103211.516,141.9,699.2215,106.51626
22530.39,140.14,27840.12,19240.76,2172.94,58.519997,37.8,-24.300001,23133.44,91421.44,142.0,558.5734,85.53704
14718.66,67.759995,18087.299,11819.5,1119.58,214.06,81.0,-2.7,15064.319,59900.16,142.0,555.4936,85.26047
24623.61,124.74,28252.84,18997.44,1806.4199,548.24,17.550001,13.5,23507.2,87430.4,142.0,518.59515,79.459946
21570.78,167.86,28426.86,19587.26,2322.3198,343.41998,78.3,13.5,23619.84,89496.32,142.0,595.7848,91.28724
19699.41,83.159996,23275.559,15660.26,2114.42,109.34,-27.0,-24.300001,19559.68,77434.875,142.1,534.0589,82.68335
23203.77,69.299995,31968.86,21949.62,1918.84,140.14,86.4,25.65,26278.398,102339.836,142.1,622.9119,94.44889
20408.46,89.32,20509.719,13365.66,1461.46,77.0,52.65,82.35,17308.16,66553.6,142.1,454.09723,70.477806
19414.92,130.9,24787.84,16156.14,1561.5599,210.98,-37.8,-90.450005,21212.16,80885.76,142.1,577.173,91.083084
17384.34,89.32,17868.62,11784.08,1322.86,-10.78,9.45,-41.850002,15381.76,56561.918,142.1,464.46548,73.57244
21610.8,50.82,21795.62,14579.18,1489.1799,130.9,156.6,16.2,18307.84,71202.555,142.1,455.72318,70.399765
17335.62,110.88,18846.52,13493.4795,1362.9,158.62,-18.9,39.15,16446.719,60298.24,142.1,491.3189,78.95957
16617.87,70.84,18142.74,12497.1,1315.1599,227.92,79.65,-10.8,15257.6,59221.758,142.2,493.4043,76.38226
15579.09,75.46,18370.66,12507.88,1144.22,32.34,198.45,5.4,14740.4795,58320.64,142.2,532.99524,78.74438
14595.12,69.299995,15013.46,10276.42,911.68,155.54,-66.15,-4.05,12651.52,48601.598,142.2,464.8304,72.057625
19264.41,227.92,-61.6,337.25998,506.65997,92.399994,140.40001,49.95,939.51996,1728.0,142.2,-2.4480371,3.1103692
30670.98,146.3,34263.46,22981.42,2816.66,383.46,51.3,9.45,27825.92,103941.12,142.3,504.89258,75.46319
31567.08,177.09999,31819.479,21549.219,2370.06,542.07996,-9.45,20.25,27550.719,103578.875,142.3,455.47116,72.55785
18796.35,104.72,22654.94,14794.779,1604.6799,175.56,-16.2,17.550001,18626.56,73278.72,142.3,544.8133,82.51985
25690.23,152.45999,36819.86,25102.0,2376.22,247.93999,174.15001,-8.1,30105.6,118668.8,142.3,648.0361,97.76654
21881.371,60.059998,25382.28,17409.7,1427.58,64.68,206.55,-49.95,21209.6,81670.4,142.3,524.30414,80.69368
25678.05,70.84,30655.238,20717.62,2045.12,130.9,-21.6,-4.05,25660.16,97969.914,142.3,539.6265,83.22245
16302.061,100.1,20.02,181.72,565.18,614.45996,2.7,-48.600002,1007.36,2200.32,142.3,-0.44387,4.208021
18114.27,157.08,17683.82,11976.58,1190.4199,147.84,-43.2,-12.150001,14685.439,57847.04,142.3,441.08926,67.327675
24915.06,161.7,28936.6,19886.02,2018.94,614.45996,37.8,10.8,24540.16,94440.96,142.4,524.94495,82.01298
14201.01,64.68,15150.52,10328.779,1019.48,240.23999,2.7,32.4,12394.239,46309.117,142.4,482.12888,72.55822
21604.71,107.799995,25527.04,17617.6,2174.48,217.14,116.1,16.2,21190.4,84567.04,142.5,534.0652,81.664925
19747.26,66.22,22722.7,15376.899,1424.5,287.97998,-9.45,-21.6,18049.28,74759.68,142.5,520.08405,76.0342
16866.69,75.46,18560.08,12885.18,1195.0399,415.8,-21.6,18.9,15411.199,59590.4,142.6,497.3159,76.00823
17619.24,163.23999,22228.36,15356.88,1178.1,106.259995,39.15,-44.55,18585.6,72802.555,142.7,570.31415,87.903725
13766.88,93.939995,16088.38,10893.96,1010.24,52.36,9.45,41.850002,13520.64,51765.758,142.7,528.21423,81.77368
17671.44,75.46,17446.66,11667.04,990.22,129.36,-27.0,-54.0,14808.319,56125.438,142.7,446.09015,69.62597
24684.51,80.08,30240.979,20555.92,2485.56,261.8,24.300001,-8.1,24675.84,94369.28,142.8,553.78674,83.251564
14687.34,98.56,17740.799,11850.3,1281.28,118.579994,-12.150001,-9.45,14400.0,58650.88,142.8,545.9967,81.63231
7572.48,152.45999,46.199997,257.18,160.16,207.9,-55.350002,13.5,573.44,1053.44,142.8,1.7628579,5.382347
19191.33,93.939995,27194.86,18008.76,2371.5999,38.5,48.600002,-54.0,22844.16,87176.96,142.8,640.70654,99.32304
13592.88,83.159996,16921.52,11215.819,1064.14,203.28,48.600002,-10.8,14127.359,56910.08,142.8,562.7449,86.59515
16516.08,84.7,18541.6,12948.319,1353.6599,100.1,16.2,-6.75,15843.84,60305.918,142.8,507.3876,79.85074
25942.53,201.73999,28794.92,19431.719,1727.88,389.62,191.7,5.4,24389.12,93038.08,142.8,501.64145,78.234505
21848.31,95.479996,26093.76,17688.44,1965.0399,269.5,66.15,63.45,22108.16,80482.555,142.9,539.8458,84.283554
13137.0,90.86,13418.02,9092.16,996.38,220.22,63.45,-6.75,10842.88,43873.277,142.9,461.5375,68.56311
11750.22,95.479996,13588.96,8876.56,1222.76,204.81999,-39.15,13.5,11526.399,44869.117,142.9,522.7149,81.675766
22133.67,170.94,31874.92,21621.6,2559.48,73.92,31.050001,22.95,27070.719,100645.12,142.9,651.1543,102.0806
15867.93,93.939995,15603.279,10354.96,993.3,64.68,25.65,31.050001,12503.04,50214.4,143.0,444.29758,65.408844
18284.791,155.54,23224.74,16371.739,1473.7799,269.5,44.55,-43.2,19366.4,79573.76,143.0,574.1956,88.2667
26358.39,60.059998,27281.1,18201.26,1946.5599,323.4,175.5,32.4,22664.959,89882.875,143.0,467.70297,71.47139
16407.33,81.619995,20466.6,13459.6,1093.4,246.4,60.75,36.45,17351.68,64761.598,143.1,563.8882,88.132095
19804.68,61.6,25639.459,18073.44,2149.8398,308.0,29.7,47.25,22140.16,84904.96,143.1,585.2674,93.22008
11622.33,6.16,12729.64,8751.819,806.95996,164.78,76.950005,-28.35,10937.6,42312.96,143.1,494.99536,78.315735
20514.6,104.72,22728.86,15513.96,1837.22,357.28,-14.85,-54.0,18781.44,72227.836,143.1,500.72913,76.160736
25827.69,95.479996,34591.48,23284.799,1763.2999,214.06,56.7,8.1,29020.16,109720.32,143.1,605.5105,93.698875
18158.64,123.2,22982.959,16342.4795,1281.28,209.44,36.45,-6.75,19447.04,76851.195,143.1,572.16187,89.26112
15523.41,47.739998,-46.199997,141.68,212.51999,-41.579998,-21.6,-29.7,272.63998,893.44,143.3,-2.3477507,0.48024273
13939.14,101.64,16216.199,11258.939,1081.08,254.09999,55.350002,-2.7,13488.64,53095.68,143.3,525.8267,80.55728
21049.65,158.62,22197.559,15093.54,1387.5399,50.82,-58.05,17.550001,18225.92,69561.6,143.3,476.5458,71.97517
7549.86,90.86,70.84,121.659996,135.51999,-32.34,1.35,4.05,395.52,878.07996,143.3,3.2490745,3.4152985
21125.34,204.81999,23870.0,15797.319,1481.48,172.48,8.1,-12.150001,20062.719,77096.96,143.3,510.68585,79.04176
16830.15,98.56,22183.7,14967.26,1310.5399,177.09999,48.600002,-12.150001,18286.08,71484.16,143.4,595.89874,90.5721
13170.061,167.86,15087.38,10354.96,1068.76,214.06,44.55,-39.15,12207.359,48355.84,143.4,517.7771,77.12041
15310.26,78.54,16347.1,10690.68,847.0,-13.86,-22.95,-1.35,13461.76,54461.438,143.4,482.51822,73.1054
16012.35,61.6,16079.14,10813.88,1121.12,278.74,-44.55,22.95,14246.399,51697.918,143.5,453.73926,73.98607
27583.35,98.56,30236.36,19633.459,2188.3398,264.88,244.35,75.6,25173.76,97356.8,143.5,495.4062,75.91865
16307.28,132.44,22768.9,15275.26,1439.9,263.34,40.5,18.9,17681.92,71281.92,143.5,631.28845,90.38574
25154.31,109.34,30664.479,20080.059,2043.58,167.86,29.7,-20.25,25660.16,98471.68,143.5,551.0493,84.97605
37773.66,275.66,43294.02,28913.5,3113.88,152.45999,62.100002,78.3,37624.32,134711.03,143.5,518.0313,82.94796
14233.2,36.96,14300.439,9939.16,843.92,160.16,2.7,-76.950005,11911.68,47155.2,143.5,453.9897,69.5344
29919.3,178.64,32212.18,21349.02,2000.46,86.24,85.05,-43.2,27033.6,105263.36,143.5,486.55475,75.15229
31514.01,172.48,44530.64,30947.84,3449.5999,344.96,39.15,-56.7,37739.52,143200.0,143.5,638.89685,99.93069
18815.49,93.939995,23888.479,16593.5,1618.5399,161.7,41.850002,16.2,19280.639,77971.195,143.5,573.94684,85.36474
7619.46,53.899998,13.86,84.7,295.68,21.56,33.75,-17.550001,340.47998,915.19995,143.6,-0.1762532,2.7661529
21180.15,183.26,27681.5,18538.52,1732.5,141.68,106.65,10.8,22238.719,89720.32,143.7,590.855,87.49348
24132.06,124.74,31805.62,21208.879,2473.24,115.5,83.700005,-33.75,26946.559,104221.44,143.7,595.8486,93.110794
26087.82,194.04,31968.86,21325.92,2106.72,177.09999,195.75,48.600002,26307.84,98808.32,143.7,553.9375,83.99198
15568.65,109.34,19377.82,12745.04,1723.26,93.939995,32.4,55.350002,15724.8,62534.4,143.8,562.64886,84.12649
14800.44,86.24,16445.66,11078.76,1215.0599,117.03999,95.85,-14.85,13880.319,53296.64,143.8,502.18927,78.041534
17683.62,92.399994,12081.3,7906.36,719.18,43.12,22.95,-31.050001,11142.399,37984.0,143.8,308.38354,52.105328
24854.16,160.16,27367.34,18974.34,2042.0399,41.579998,31.050001,-14.85,22498.559,86941.44,143.8,497.64124,75.29326
25270.02,137.06,28269.78,19233.059,2075.92,180.18,113.4,-47.25,22722.559,89345.28,143.8,505.60742,74.78481
30488.28,141.68,35192.08,23996.28,2420.88,174.01999,141.75,49.95,29824.0,114068.48,143.9,521.7171,81.44485
23883.24,241.78,35709.52,24347.398,1983.5199,385.0,170.1,-32.4,29052.16,112874.234,143.9,676.08856,101.52168
20672.94,95.479996,24102.54,16025.239,1536.9199,221.76,17.550001,47.25,20202.24,76303.36,144.0,526.9773,81.36218
14224.5,83.159996,14546.84,9723.56,756.13995,113.96,72.9,-10.8,12192.0,46042.88,144.0,462.11234,71.23846
22992.36,141.68,21837.2,14873.319,1467.62,226.37999,106.65,-9.45,18376.959,71329.28,144.0,429.0987,66.36288
17804.55,115.5,20603.66,13157.76,1339.7999,90.86,83.700005,8.1,17059.84,66228.48,144.1,523.0444,79.755936
22526.041,112.42,25916.66,17418.94,1700.1599,77.0,41.850002,-8.1,21642.24,83491.836,144.1,520.01337,79.97443
7167.93,93.939995,58.519997,117.03999,78.54,35.42,9.45,-2.7,394.24,899.83997,144.2,2.6971343,3.6355095
17643.6,77.0,18566.24,12794.319,1627.7799,166.31999,55.350002,25.65,15837.439,63182.08,144.2,475.53134,74.65338
12664.59,13.86,14881.02,10193.26,977.89996,44.66,10.8,-68.85,12445.439,48555.52,144.3,531.1037,81.822754
21867.45,130.9,23364.879,16242.38,1800.26,210.98,76.950005,-59.4,19814.4,76067.836,144.3,482.8604,75.36834
20640.75,56.98,26326.299,17084.76,1513.82,304.91998,211.95,-70.200005,21661.44,82621.44,144.3,576.5892,87.44888
11794.59,70.84,13496.56,9592.66,709.94,104.72,97.200005,-22.95,11042.56,43722.24,144.3,517.1971,77.90735
15455.55,24.64,15416.939,10596.739,1065.6799,170.94,54.0,56.7,12889.6,50103.04,144.3,450.71906,69.2887
15358.11,49.28,21090.299,13950.859,1344.4199,89.32,152.55,17.550001,17533.44,66988.8,144.3,620.87006,95.21879
18272.61,170.94,24293.5,16427.18,1908.0599,246.4,135.0,-29.7,19264.0,77633.28,144.3,601.0662,87.8539
24662.76,133.98,36935.36,24005.52,2548.7,540.54,45.9,64.8,30594.559,121603.836,144.4,677.1962,103.55217
17318.22,106.259995,-7.7,67.759995,206.36,15.4,102.6,59.4,330.24,546.56,144.4,-1.2013456,0.60715187
17259.93,81.619995,18332.16,12224.52,1264.34,198.65999,60.75,27.0,15513.6,57841.918,144.4,479.9826,74.753746
23621.371,112.42,31682.42,21219.66,2166.78,475.86,191.7,14.85,26081.28,104519.68,144.4,606.39044,92.05813
13986.12,113.96,15931.3,10698.38,990.22,140.14,112.05,8.1,13320.96,51994.88,144.4,514.83246,79.27287
11153.4,56.98,10767.68,7290.36,557.48,112.42,55.350002,-45.9,9176.319,36166.4,144.4,436.18933,68.34127
28849.2,98.56,33418.0,22457.82,2080.54,73.92,137.7,5.4,26851.84,107206.4,144.5,523.5675,77.44601
20876.52,163.23999,31425.238,21606.2,2459.38,138.59999,164.7,27.0,25598.719,102830.08,144.5,680.67163,102.34528
26668.98,160.16,33596.64,22308.44,2350.04,160.16,79.65,29.7,27825.92,105606.4,144.5,569.48486,86.93741
18334.38,144.76,22223.74,15392.3,1427.58,332.63998,198.45,12.150001,18734.08,71029.76,144.5,547.91565,85.11854
23326.44,144.76,23945.459,16026.779,1780.24,112.42,121.5,74.25,20010.24,77292.8,144.5,463.8678,71.29935
22416.42,117.03999,25357.639,17209.5,1800.26,247.93999,36.45,-22.95,20791.04,78225.92,144.5,511.268,77.17007
14688.21,58.519997,17491.32,11830.279,1466.08,98.56,25.65,-8.1,14004.4795,56450.56,144.5,538.2727,79.35791
26003.43,123.2,32165.979,21336.7,1908.0599,314.16,-27.0,-4.05,26792.959,105058.555,144.6,559.1713,85.84016
31377.42,149.37999,34346.62,23879.24,2456.3,138.59999,160.65001,81.0,29620.479,107971.836,144.6,494.70294,78.56194
12708.96,24.64,13231.68,9005.92,911.68,277.19998,31.050001,22.95,11028.4795,43146.24,144.6,470.47614,72.13683
21937.92,158.62,33803.0,22992.2,2209.9,372.68,125.55,-17.550001,29363.2,108317.44,144.6,696.77356,111.80763
14076.6,70.84,13630.54,9648.1,1031.7999,-15.4,68.85,79.65,11778.56,44157.438,144.7,437.50043,69.52206
25046.43,184.79999,33208.56,22802.78,2234.54,227.92,152.55,51.3,27756.799,105565.44,144.7,599.42523,92.40155
22403.371,100.1,24929.52,16667.42,1948.1,203.28,126.9,-52.65,21411.84,82115.836,144.7,502.91266,79.55104
19140.87,124.74,20070.82,13410.319,1056.44,174.01999,-1.35,-10.8,16670.719,65809.92,144.8,473.8519,72.404594
32783.34,143.22,33544.277,21507.639,2437.8198,180.18,148.5,10.8,28565.76,108572.16,144.8,462.3615,72.438385
11658.87,38.5,14636.159,9626.54,996.38,120.119995,24.300001,-43.2,12453.12,49137.918,144.8,567.4933,89.02274
12922.98,56.98,14189.56,9424.8,1276.6599,110.88,89.1,-32.4,11726.08,46201.598,144.8,496.23413,75.47521
11959.0205,60.059998,14580.72,9272.34,888.57996,112.42,33.75,6.75,11957.76,47045.117,144.8,551.12585,83.27228
24085.08,90.86,28608.58,18820.34,1746.36,123.2,60.75,-1.35,24046.08,92719.36,144.9,536.90173,83.14469
19322.7,98.56,20769.979,14371.279,1529.22,223.29999,101.25,-29.7,18035.2,66807.04,144.9,485.76907,77.66539
17264.28,141.68,21118.02,14292.739,1587.74,41.579998,226.8,18.9,17553.92,67224.32,144.9,552.93585,84.695145
20583.33,67.759995,24298.12,16796.78,1381.38,189.42,172.8,4.05,20930.559,81617.92,144.9,533.5788,84.70294
16970.22,47.739998,22952.16,15225.9795,1290.52,469.69998,201.15001,31.050001,19767.04,75121.92,145.0,611.4784,97.17133
24121.621,106.259995,24113.32,16071.439,1811.0399,357.28,81.0,-33.75,20490.24,78918.4,145.0,451.69452,70.59309
12358.35,201.73999,5422.34,3537.38,693.0,33.879997,8.1,55.350002,7290.88,14065.92,145.0,197.69226,48.722164
15627.811,55.44,18698.68,12540.22,1222.76,56.98,-18.9,18.9,15694.08,60675.84,145.0,540.8356,83.638565
26314.89,127.82,29558.76,19730.48,2174.48,150.92,52.65,-18.9,25292.799,97991.68,145.0,507.67377,80.007614
20445.0,75.46,22925.979,15595.58,1786.3999,123.2,86.4,112.05,19141.12,74077.44,145.1,506.80322,77.90613
20577.24,129.36,21550.76,14602.279,1412.1799,252.56,-17.550001,-27.0,18169.6,69840.64,145.1,473.27493,73.419846
21444.63,146.3,25012.68,16133.04,1653.96,155.54,28.35,24.300001,20704.0,79691.516,145.1,527.1975,80.37036
19234.83,69.299995,21139.58,14529.899,1613.9199,-3.08,-45.9,-36.45,18177.28,68610.555,145.1,496.69437,78.6473
23223.78,206.36,24929.52,16582.719,1406.02,217.14,99.9,16.2,20074.24,78845.44,145.2,485.11133,71.851204
19848.18,132.44,20720.7,14466.76,1165.78,294.13998,5.4,-14.85,18302.719,67133.44,145.2,471.75748,76.71869
43118.07,301.84,69458.62,47505.918,4667.7397,642.18,159.3,-52.65,59852.797,220071.67,145.2,728.4937,115.99187
24508.77,141.68,31975.02,21288.959,1838.76,261.8,90.450005,27.0,26362.879,100929.28,145.2,589.8048,89.657104
28161.9,183.26,38028.758,25696.44,2434.74,505.12,97.200005,52.65,32307.2,123674.875,145.2,610.5119,95.686966
12490.59,47.739998,75.46,12.32,38.5,35.42,-14.85,16.2,208.64,435.19998,145.3,1.7358265,0.40781367
9793.59,130.9,14058.659,9392.46,1008.69995,214.06,0.0,-13.5,11502.08,47212.8,145.3,649.0649,97.984
15675.66,120.119995,18992.82,12828.199,1267.4199,169.4,120.15,-8.1,15489.279,60709.117,145.3,547.67896,82.27908
16181.13,138.59999,17383.52,11340.56,1196.58,274.12,36.45,20.25,14211.84,55683.84,145.3,485.50082,73.02391
17203.38,63.14,21102.62,14057.12,1475.32,113.96,25.65,45.9,17360.639,67919.36,145.3,554.49133,84.05159
11454.42,89.32,12877.4795,8419.18,1170.4,112.42,-8.1,43.2,10818.56,42723.84,145.3,508.111,78.60253
25699.8,129.36,30516.639,21162.68,1912.6799,240.23999,99.9,33.75,26547.2,99820.8,145.3,536.72675,86.060165
