FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
18936.42,155.54,103.18,494.34,833.13995,101.64,143.1,54.0,1346.5599,2466.56,237.9,1.4674728,4.9931946
23999.82,97.02,19106.78,12621.84,1364.44,164.78,18.9,58.05,19372.799,64689.918,238.0,359.52402,67.032265
16531.74,137.06,15302.9795,10077.76,996.38,87.78,5.4,-32.4,14892.8,49041.918,238.0,418.1912,74.92561
14486.37,72.38,13804.56,8802.64,868.56,1.54,74.25,62.100002,13262.08,47000.32,238.1,430.53665,76.158295
25919.91,326.47998,224.84,734.57996,979.44,146.3,116.1,6.75,1731.84,3671.04,238.1,2.928211,4.6312504
24095.52,117.03999,20705.299,13906.199,1316.7,56.98,-47.25,28.35,20641.28,70273.28,238.1,388.13467,71.198944
16812.75,95.479996,14046.34,10090.08,877.8,187.87999,58.05,-56.7,14119.68,48633.598,238.1,377.33728,69.78099
16537.83,97.02,12660.34,8916.6,605.22,104.72,21.6,-2.7,13358.08,43516.16,238.2,345.67422,67.07632
13498.92,38.5,10910.899,6948.48,611.38,12.32,-16.2,-44.55,10211.84,36060.16,238.3,365.02963,62.75812
11479.65,69.299995,9829.819,6538.84,511.28,44.66,43.2,-12.150001,9506.56,31873.28,238.3,386.76767,68.79515
25750.26,109.34,10374.9795,7546.0,748.44,24.64,47.25,-90.450005,9489.92,33472.0,238.4,181.45692,30.060717
8200.62,24.64,40.04,52.36,291.06,140.14,59.4,4.05,366.08,677.12,238.4,1.2110682,2.7623556
25164.75,154.0,20113.94,13498.1,1501.5,278.74,-36.45,-4.05,19185.92,67124.48,238.4,360.95886,63.25701
19463.64,98.56,15849.68,11154.22,1201.2,98.56,86.4,58.05,16121.6,54689.277,238.4,367.76624,68.80952
16962.39,69.299995,15540.14,10589.04,922.45996,124.74,54.0,66.15,15342.08,51619.84,238.5,413.88007,75.230316
24122.49,110.88,18358.34,12281.5,1099.5599,67.759995,52.65,2.7,17118.719,62241.277,238.5,343.64026,58.810806
50868.9,731.5,21550.76,15583.26,2357.74,717.63995,295.65,14.85,21565.44,73911.04,238.5,190.85141,34.73029
20459.791,129.36,19220.74,13382.6,1164.24,207.9,24.300001,21.6,17646.08,66145.28,238.6,424.4256,71.69049
21925.74,83.159996,83.159996,355.74,261.8,92.399994,76.950005,-32.4,583.68,906.24,238.6,0.71757174,1.2436292
18270.0,146.3,15589.42,10445.819,847.0,187.87999,-66.15,-62.100002,15249.92,53441.277,238.6,385.40802,69.349266
27891.33,149.37999,25353.02,17240.299,1884.96,244.86,94.5,5.4,25285.12,86048.0,238.7,410.63773,75.4058
22280.7,107.799995,21803.32,15501.64,1236.62,163.23999,-37.8,22.95,24436.479,75262.72,238.7,442.14774,91.43584
65088.18,529.76,18091.92,12686.52,2393.16,491.25998,116.1,12.150001,19729.92,63560.957,238.8,124.87435,24.547813
26969.13,107.799995,17760.82,12121.34,1064.14,61.6,-1.35,-106.65,17020.16,58577.918,238.8,297.22964,52.189663
13605.061,81.619995,9772.84,6796.02,756.13995,-13.86,18.9,-5.4,9437.439,32907.52,238.8,324.29324,57.463425
25426.621,158.62,23310.979,16042.18,1703.24,66.22,-12.150001,10.8,22871.04,80248.32,238.9,414.17056,74.81023
17678.4,118.579994,14371.279,9681.9795,1159.62,81.619995,5.4,-39.15,12952.319,47316.48,238.9,367.13507,60.749737
20369.31,109.34,19142.2,13022.239,1378.2999,189.42,43.2,-6.75,17774.08,62329.598,238.9,424.56924,72.543
20465.01,121.659996,18704.84,12743.5,1273.58,306.46,33.75,-10.8,16883.2,60789.758,239.1,412.90128,68.53018
19751.61,72.38,16576.56,11379.06,1290.52,93.939995,-36.45,0.0,17542.4,55173.117,239.1,379.05518,73.854355
18268.26,60.059998,14531.439,10063.899,953.25995,81.619995,99.9,4.05,15287.04,49792.0,239.1,359.21866,69.52722
12032.97,58.519997,-12.32,184.79999,160.16,15.4,-4.05,9.45,247.04,697.6,239.1,-1.4636525,0.73031425
23036.73,147.84,22995.28,15356.88,1564.64,-26.18,-21.6,47.25,21242.879,76181.76,239.1,451.03552,76.71826
24600.121,183.26,17843.98,12173.699,1413.72,80.08,39.15,18.9,17013.76,62209.277,239.1,327.4802,57.289936
5178.24,241.78,83.159996,283.36,406.56,214.06,49.95,18.9,774.39996,1521.9199,239.1,6.2725544,11.604154
29536.5,166.31999,29126.02,19767.44,1714.0199,363.44,-47.25,16.2,29301.76,100435.195,239.1,445.55692,82.61135
21805.68,158.62,19707.379,13795.319,1248.94,346.5,-2.7,-56.7,20940.799,66881.28,239.3,408.2738,79.93832
18783.3,158.62,16742.879,10727.64,1213.52,0.0,21.6,-5.4,16142.08,55293.438,239.3,402.6574,71.42994
14894.4,124.74,10528.9795,7040.88,771.54,112.42,-49.95,-18.9,9550.08,35747.84,239.3,319.1238,53.039898
13616.37,93.939995,5339.1797,3555.8599,967.12,6.16,28.35,-43.2,15680.0,19347.2,239.3,176.5693,96.054405
31195.59,201.73999,27960.24,19054.42,1903.44,287.97998,-37.8,86.4,28832.0,93312.0,239.3,404.88443,76.895454
11023.7705,192.5,103.18,394.24,441.97998,352.66,-6.75,41.850002,1130.24,2351.3599,239.4,3.238577,7.64114
26211.36,138.59999,20437.34,14251.159,1193.5,226.37999,33.75,-41.850002,19265.28,69414.4,239.5,352.09335,60.946434
17854.14,123.2,12859.0,8573.18,1131.9,175.56,-25.65,-63.45,14243.84,42726.4,239.6,325.1542,66.2386
18028.14,87.78,18660.18,12469.38,1278.2,280.28,44.55,10.8,18858.24,64981.758,239.7,467.72662,87.16187
18435.3,174.01999,17363.5,11354.42,1039.5,107.799995,16.2,14.85,15511.04,57326.08,239.8,425.5223,69.91224
27752.13,140.14,21649.32,14305.06,1558.48,90.86,47.25,18.9,23450.879,72843.516,239.9,352.26663,70.21858
16703.13,41.579998,15343.02,10451.9795,1050.28,127.82,2.7,-41.850002,15744.0,53626.88,239.9,414.97543,78.44156
16542.18,16.939999,14419.02,9648.1,1105.72,141.68,-64.8,75.6,14277.12,48520.957,240.0,393.72778,71.74086
14807.4,72.38,11922.68,7957.1797,819.27997,117.03999,-33.75,72.9,11264.0,39386.88,240.0,363.62778,63.112747
22029.27,81.619995,21586.18,14266.56,1161.1599,32.34,20.25,8.1,21058.559,71491.836,240.0,442.74185,79.56735
26641.14,66.22,23230.9,15764.9795,1406.02,1.54,0.0,-54.0,23980.799,77314.555,240.0,393.88257,74.86498
16557.84,3.08,13053.04,8847.3,643.72,258.72,-70.200005,-40.5,12381.439,44225.277,240.0,355.99548,62.022846
24714.96,61.6,23626.68,16273.18,1755.6,78.54,79.65,-56.7,23278.08,79128.32,240.0,431.90988,78.381226
25129.08,110.88,23372.58,15364.58,1772.5399,23.099998,-24.300001,-8.1,22840.32,77359.36,240.0,420.19653,75.60483
7518.54,127.82,-13.86,194.04,266.41998,-44.66,140.40001,64.8,568.32,1077.76,240.1,-1.8348038,5.3707414
15452.94,103.18,11648.56,7675.36,725.33997,0.0,-18.9,-33.75,11120.64,40419.84,240.1,340.3625,59.65257
19437.541,63.14,17475.92,11194.26,1204.28,72.38,121.5,1.35,18736.639,55493.117,240.1,406.14908,80.24206
26100.871,214.06,24667.719,16316.3,1852.62,308.0,143.1,106.65,22850.559,84289.28,240.1,426.98514,72.78573
15185.85,140.14,14520.659,9518.74,1073.38,29.259998,48.600002,18.9,13889.279,47979.52,240.1,432.014,76.08523
15829.65,95.479996,14554.54,9497.18,808.5,113.96,74.25,0.0,14990.08,49437.438,240.2,415.37234,78.81108
24799.35,97.02,21726.32,14673.12,1515.36,130.9,-37.8,22.95,21098.24,75746.555,240.2,395.73508,70.70286
12912.54,93.939995,11576.18,7712.32,984.06,-3.08,48.600002,43.2,11836.16,38321.918,240.2,404.98343,76.255554
17293.86,43.12,11212.739,7815.5,828.51996,-44.66,-20.25,95.85,11438.08,37911.04,240.2,292.6125,54.74318
23311.65,80.08,17887.1,12209.12,1121.12,254.09999,102.6,35.100002,17835.52,62164.48,240.2,346.47342,63.48271
18677.16,110.88,14657.72,10020.779,1068.76,157.08,16.2,45.9,13383.68,48400.64,240.3,354.39417,59.394203
22736.58,103.18,16910.74,11397.54,1404.48,178.64,-22.95,13.5,18859.52,57667.84,240.3,335.81558,68.90947
24013.74,124.74,22879.78,15246.0,1426.0399,223.29999,35.100002,5.4,21501.44,74320.64,240.3,430.46616,74.46373
10172.04,80.08,33.879997,177.09999,317.24,46.199997,1.35,54.0,445.44,983.04,240.3,0.50830805,2.690725
17703.63,104.72,14665.42,9637.319,999.45996,204.81999,-54.0,82.35,13204.4795,49451.52,240.3,374.1344,61.862186
16719.66,155.54,15654.1,10803.1,967.12,63.14,108.0,-27.0,16000.0,51874.56,240.4,422.98975,79.65347
17099.85,52.36,14543.76,9925.3,1216.6,52.36,12.150001,-43.2,15784.96,52768.0,240.4,384.15817,76.800385
23151.57,132.44,18869.62,12657.26,1530.76,187.87999,91.8,12.150001,20072.959,66627.836,240.4,368.09433,72.07377
21878.76,132.44,19239.219,13037.64,1367.52,452.75998,41.850002,0.0,19169.28,65941.76,240.4,397.2167,72.84373
20823.45,103.18,17976.42,11459.14,1171.94,58.519997,29.7,25.65,17538.56,60577.277,240.4,389.93564,69.985855
18587.55,92.399994,13896.96,9692.76,805.42,206.36,28.35,35.100002,13431.04,46269.438,240.5,337.57303,59.900105
16879.74,104.72,14411.319,9584.96,984.06,58.519997,40.5,56.7,13824.0,49895.68,240.6,385.62747,68.02374
13311.87,93.939995,10496.64,7368.9,586.74,184.79999,18.9,22.95,10819.84,36261.12,240.6,356.08035,67.503426
15114.51,146.3,15355.34,10877.02,1148.84,-13.86,-13.5,49.95,14581.76,49980.16,240.6,459.06598,80.31046
18986.88,164.78,15413.859,9811.34,968.66,35.42,-55.350002,-13.5,14050.56,49190.4,240.6,366.6313,61.36925
22131.93,90.86,20920.9,14733.18,1093.4,201.73999,-35.100002,20.25,19924.48,70128.64,240.7,427.07098,74.87492
30707.52,126.28,24661.559,16384.06,1319.7799,241.78,18.9,43.2,22512.639,82766.08,240.7,362.68927,60.789146
20458.92,132.44,18346.02,12216.819,1151.9199,217.14,12.150001,31.050001,19585.28,61914.88,240.7,405.08212,79.682175
18611.91,137.06,15872.779,10873.939,1130.36,281.82,60.75,27.0,14073.6,52965.117,240.8,385.20398,62.73013
18562.32,84.7,15375.359,10205.58,837.76,297.22,2.7,14.85,16494.08,55550.72,240.8,374.10056,73.89044
20948.73,197.12,24.64,160.16,271.03998,29.259998,76.950005,87.75,682.24,1228.7999,240.8,-0.4673552,1.7447956
26554.14,83.159996,44.66,103.18,254.09999,-121.659996,66.15,-10.8,504.31998,1096.96,240.8,-0.23837501,0.60067976
26383.621,214.06,18403.0,12691.14,1315.1599,300.3,-13.5,-1.35,18434.56,62112.0,240.8,314.87042,57.888287
44474.4,241.78,44239.58,29221.5,2784.3198,497.41998,59.4,8.1,43758.08,144847.36,240.9,449.45935,81.923706
34420.68,227.92,32992.96,22411.62,2622.6199,174.01999,43.2,5.4,31495.68,114585.59,240.9,433.0668,76.119125
30887.61,101.64,26089.139,17668.42,1801.7999,174.01999,-22.95,43.2,26481.92,88482.555,240.9,381.49887,71.25963
28870.08,167.86,73.92,438.9,589.82,212.51999,160.65001,-6.75,997.12,1948.1599,241.0,0.15949452,1.910918
9865.8,315.69998,52.36,267.96,340.34,343.41998,72.9,36.45,866.56,1591.0399,241.0,1.403378,6.402815
15450.33,29.259998,12611.06,8325.24,1041.0399,75.46,52.65,44.55,13076.4795,41888.0,241.0,368.63113,70.33187
25336.14,281.82,20397.299,13404.16,1302.84,-10.78,-21.6,-27.0,19523.84,69589.76,241.0,363.575,63.946434
16010.61,64.68,12963.72,8625.54,765.38,221.76,-12.150001,36.45,12849.92,45035.52,241.0,365.67093,66.643036
16700.52,127.82,12423.18,8339.1,780.77997,86.24,60.75,-16.2,11174.399,41127.68,241.0,335.86627,55.39294
22821.84,178.64,17375.82,11981.199,1325.94,110.88,49.95,33.75,16064.0,57495.04,241.1,343.78583,58.324432
15781.8,87.78,11101.859,7524.44,1127.28,175.56,2.7,-5.4,11687.68,37273.598,241.1,317.56198,61.41692
25532.76,56.98,22510.18,14569.939,1419.88,331.1,6.75,-70.200005,21315.84,73086.72,241.1,398.2417,69.36152
23575.26,197.12,19525.66,13572.02,1382.9199,308.0,59.4,27.0,16738.56,64037.117,241.1,374.06277,58.84008
22098.871,138.59999,17545.219,11759.439,1424.5,115.5,58.05,-41.850002,15255.04,57052.16,241.1,358.53687,57.18001
39421.44,292.6,33146.96,22302.28,2413.18,284.9,10.8,-35.100002,31879.68,113598.72,241.2,379.77283,67.15724
22064.94,93.939995,19069.82,12822.04,1897.2799,123.2,76.950005,-5.4,18707.2,64418.56,241.2,390.37994,70.45565
10700.13,98.56,49.28,166.31999,409.63998,55.44,101.25,-44.55,648.95996,1213.44,241.2,1.0856256,4.11163
13740.78,13.86,14087.92,9511.04,924.0,181.72,9.45,-40.5,13879.04,46984.957,241.2,463.29092,84.1292
17231.22,100.1,13863.08,9304.68,1134.98,389.62,-20.25,-24.300001,13858.56,46894.08,241.3,363.3329,66.78484
19223.52,87.78,18738.719,12403.16,1134.98,47.739998,66.15,-31.050001,19127.04,63269.117,241.3,440.42987,82.85817
26904.75,126.28,24952.62,16966.18,1831.0599,229.45999,52.65,-21.6,24727.04,84120.32,241.4,418.99286,76.45932
14319.33,64.68,14434.42,9857.54,1116.5,41.579998,10.8,-5.4,14855.68,47051.52,241.4,455.49005,86.438034
19385.34,44.66,15038.1,10034.64,899.36,40.04,29.7,0.0,15338.239,49457.918,241.4,350.29684,65.68569
21187.98,227.92,186.34,368.06,617.54,597.51996,87.75,117.450005,1483.52,2705.92,241.4,2.9826417,4.901119
25959.93,172.48,22302.28,15498.56,1435.2799,53.899998,54.0,-113.4,21184.0,75425.28,241.5,388.04553,67.775696
22906.23,212.51999,19805.94,13304.06,1099.5599,83.159996,-4.05,31.050001,17053.44,64446.72,241.5,390.55838,61.746414
17413.92,27.72,12534.06,8406.859,1409.1,284.9,85.05,-37.8,12284.16,41971.2,241.5,324.94922,58.453777
14796.09,16.939999,9957.64,6658.96,563.64,86.24,-1.35,90.450005,9859.84,33154.56,241.6,303.76434,55.16341
16510.86,104.72,14161.84,9501.8,1036.4199,90.86,-40.5,-6.75,13711.359,46612.48,241.6,387.42282,68.99087
20007.39,89.32,18084.219,12490.939,883.95996,-9.24,-10.8,68.85,17464.32,60616.957,241.7,408.32098,72.56848
16175.04,50.82,14157.22,10159.38,1125.74,1.54,-6.75,66.15,14389.76,49137.918,241.8,395.35773,73.97884
29499.09,177.09999,28054.18,19262.32,1573.88,240.23999,-4.05,10.8,28605.44,97192.96,241.8,429.66907,80.727936
25011.63,86.24,22026.62,15051.96,1090.32,83.159996,40.5,17.550001,22032.639,76098.555,241.8,397.80496,73.24292
22051.02,93.939995,17537.52,11657.8,991.75995,226.37999,116.1,-12.150001,16972.799,55843.84,241.8,359.15894,63.871704
22513.86,184.79999,17682.28,11274.34,976.36,-86.24,18.9,12.150001,19458.559,62110.72,241.8,354.66656,71.843575
10062.42,36.96,7493.6396,5071.2197,520.51996,35.42,-10.8,20.25,8245.76,27349.76,241.9,336.24466,68.065125
20250.12,137.06,16883.02,11024.859,1131.9,183.26,-12.150001,1.35,16284.159,57945.598,242.0,376.5524,66.77481
27481.56,169.4,23498.86,15621.76,1809.5,160.16,-5.4,12.150001,22257.92,78494.72,242.0,386.22208,67.26117
19317.48,158.62,17425.1,11292.819,1199.6599,229.45999,-39.15,-54.0,16679.68,58388.48,242.1,407.4882,71.772575
21894.42,118.579994,18658.639,12450.899,1198.12,141.68,-49.95,37.8,18013.44,64364.797,242.1,384.9235,68.34158
9112.38,277.19998,110.88,685.3,806.95996,589.82,187.65001,27.0,1551.36,2991.3599,242.2,4.5103106,13.348659
21040.95,129.36,18880.4,12598.739,1633.94,40.04,-37.8,0.0,18416.639,62741.758,242.2,405.35028,72.76929
16457.791,315.69998,157.08,599.06,863.94,220.22,213.3,51.3,1404.1599,2906.88,242.3,3.3221922,6.190773
40462.832,280.28,53173.117,34833.258,3769.92,745.36,128.25,-1.35,51516.16,174970.88,242.4,594.1008,106.30445
25706.76,129.36,20084.68,13131.58,1282.82,180.18,4.05,-62.100002,18161.92,67966.72,242.4,352.81177,58.544956
34442.43,312.62,36505.7,25246.76,2249.94,468.15997,174.15001,22.95,33263.36,117356.8,242.4,478.97833,80.395966
24314.76,72.38,21539.979,14266.56,1215.0599,244.86,41.850002,-10.8,20354.559,72224.0,242.4,400.17142,69.5541
36170.25,343.41998,31779.44,22075.9,1940.3999,220.22,-1.35,25.65,27540.479,103270.4,242.5,396.87756,63.17273
30911.1,251.01999,23837.66,16642.78,1820.2799,351.12,25.65,-43.2,21473.28,80172.8,242.5,348.22385,57.548325
26996.97,203.28,23648.24,16709.0,2058.98,549.77997,118.8,56.7,25178.879,79796.48,242.5,395.67838,77.60531
15810.51,87.78,13230.14,8782.62,500.5,78.54,-13.5,-2.7,12851.2,43720.96,242.5,377.94247,67.50597
18078.6,98.56,15832.739,11004.84,1041.0399,52.36,18.9,4.05,15543.04,52989.438,242.5,395.59384,71.46056
22264.17,121.659996,19482.54,13271.72,1549.24,201.73999,139.05,72.9,18773.76,64663.04,242.6,395.27234,70.06819
23135.041,203.28,17688.44,12204.5,1125.74,95.479996,-48.600002,47.25,16733.44,60358.4,242.7,345.2374,59.960075
20863.47,126.28,15772.68,10299.52,1382.9199,10.78,-41.850002,10.8,15394.56,52654.08,242.7,341.35263,61.188667
24052.02,121.659996,20287.959,13422.64,1216.6,50.82,25.65,64.8,20430.08,70168.32,242.7,380.9808,70.589455
18195.18,104.72,13918.52,9920.68,791.56,175.56,44.55,5.4,12723.2,47159.04,242.7,345.4108,57.93463
13867.8,35.42,10638.319,7291.9,862.39996,15.4,14.85,63.45,11004.16,36418.56,242.7,346.3923,65.87748
24018.09,140.14,18763.36,12903.66,1238.1599,69.299995,-2.7,31.050001,17715.2,63449.598,242.8,352.77478,61.163883
22607.82,107.799995,19630.379,12886.72,1244.32,309.53998,40.5,-36.45,18949.12,67116.8,242.8,392.21014,69.64166
9923.22,80.08,20.02,70.84,143.22,141.68,4.05,49.95,513.27997,1021.44,242.8,-0.08637875,3.3594556
15575.61,124.74,14543.76,9580.34,774.62,77.0,-64.8,-27.0,13832.96,47491.84,242.8,421.85,73.85152
18509.25,143.22,19912.2,13799.939,1064.14,274.12,60.75,24.300001,20117.76,65562.875,242.9,486.17514,90.60545
37209.9,227.92,24510.639,16334.779,1883.4199,10.78,141.75,13.5,23275.52,79080.96,242.9,297.29837,51.71952
20710.35,133.98,16956.94,10836.9795,1138.0599,-1.54,9.45,55.350002,15806.72,56887.04,242.9,369.7787,63.325752
16547.4,21.56,14211.12,9398.62,894.74,64.68,8.1,60.75,13859.84,48193.277,242.9,387.91373,69.59257
16560.45,103.18,12332.319,8097.32,888.57996,123.2,-70.200005,-60.75,11552.0,41703.68,243.0,336.2309,57.791645
18119.49,38.5,15105.859,10781.54,1124.2,121.659996,9.45,49.95,15173.12,50297.598,243.0,376.53235,69.57639
15649.561,49.28,13247.08,8807.26,816.19995,258.72,-51.3,51.3,12807.68,43403.52,243.1,382.32993,67.976135
34337.16,212.51999,40708.36,27233.36,3053.8198,207.9,-45.9,-2.7,40705.277,134402.56,243.1,535.8759,98.91182
27667.74,195.58,22493.24,14317.38,1720.1799,150.92,16.2,25.65,21858.559,74257.92,243.1,367.15698,65.585304
24179.041,115.5,19748.959,12934.46,1307.46,130.9,-36.45,5.4,18165.76,67545.6,243.1,368.87915,62.3206
14531.61,52.36,12263.02,8123.5,640.64,174.01999,21.6,0.0,12871.68,42965.758,243.2,381.154,73.65382
22817.49,73.92,19793.62,13873.859,1364.44,354.19998,47.25,14.85,18799.36,65991.68,243.2,391.8367,68.43936
28334.16,166.31999,25796.54,17314.219,1430.6599,90.86,58.05,48.600002,26988.799,87095.04,243.3,411.29285,79.279335
16228.98,35.42,15110.4795,10151.68,954.8,95.479996,89.1,12.150001,14222.08,50931.2,243.3,420.63992,72.85883
17426.1,66.22,14309.68,9820.58,840.83997,46.199997,124.200005,-27.0,14493.439,48336.64,243.3,370.86426,69.09738
35049.69,292.6,27826.26,19347.02,1914.22,271.03998,-48.600002,-68.85,26193.92,98718.72,243.4,358.5219,61.98641
25491.0,161.7,22017.379,15064.279,1404.48,152.45999,8.1,28.35,20861.44,75842.555,243.4,390.14108,67.9744
18019.44,103.18,17098.62,11813.34,1153.46,169.4,22.95,-6.75,17025.28,57834.24,243.4,428.709,78.63125
21911.82,267.96,63.14,269.5,571.33997,84.7,67.5,-76.950005,1017.6,1745.9199,243.5,0.3049109,2.9140754
17651.43,38.5,15518.58,10090.08,1001.0,174.01999,-56.7,29.7,15459.84,52238.08,243.5,397.13174,72.81687
15641.73,81.619995,13906.199,8881.18,1064.14,81.619995,-21.6,6.75,13139.199,46400.0,243.5,401.60428,69.79697
22015.35,223.29999,19996.9,13827.659,1352.12,215.59999,-32.4,10.8,19027.2,68035.836,243.5,410.33133,71.84166
24072.9,234.07999,33645.918,22131.34,2294.5999,53.899998,135.0,25.65,33908.48,113163.516,243.7,631.9343,117.71633
20154.42,130.9,17107.86,11546.92,913.22,107.799995,-17.550001,14.85,16400.639,57606.4,243.7,383.3971,67.58371
20751.24,130.9,17505.18,11499.18,822.36,52.36,-16.2,25.65,14744.319,58182.4,243.8,381.01218,58.884056
18411.81,73.92,14060.199,9899.12,899.36,207.9,-1.35,-20.25,13432.319,48610.56,243.9,344.81967,60.487247
19065.18,138.59999,14375.899,9349.34,770.0,115.5,99.9,-10.8,13172.4795,49116.16,243.9,340.46707,57.23139
26001.69,170.94,19548.76,12871.319,1767.9199,29.259998,-59.4,89.1,19134.719,67002.875,243.9,339.4649,61.022755
29064.09,278.74,26746.719,18353.719,2188.3398,283.36,28.35,-20.25,27031.04,90689.28,243.9,415.7432,77.38565
14409.811,73.92,10946.319,7316.54,956.33997,26.18,63.45,20.25,10746.88,36591.36,244.0,343.00485,61.857147
17816.73,115.5,15991.359,10239.46,816.19995,84.7,58.05,21.6,15008.0,53556.48,244.0,405.45465,69.994606
12132.15,67.759995,11533.06,7766.2197,475.86,50.82,48.600002,-13.5,10986.24,37478.4,244.0,429.4884,75.32061
22380.75,133.98,16437.959,11037.18,1427.58,-7.7,22.95,20.25,15431.68,55188.48,244.0,331.6044,57.112442
27725.16,212.51999,27530.58,19035.94,1512.2799,215.59999,83.700005,35.100002,26705.92,93661.44,244.0,448.67218,80.1828
25685.01,267.96,58.519997,280.28,321.86,-20.02,135.0,82.35,588.8,1656.32,244.0,0.03176129,0.93205106
29994.99,272.58,32355.398,21803.32,1898.82,221.76,47.25,24.300001,32849.918,106373.12,244.1,487.4867,91.30306
22460.791,150.92,23521.959,16371.739,1721.72,505.12,51.3,-32.4,23211.52,80920.32,244.1,473.24545,86.098175
7617.72,916.3,152.45999,475.86,552.86,78.54,178.2,71.55,951.04,1966.08,244.1,8.063284,9.522145
20951.34,181.72,17680.74,11608.52,1287.44,83.159996,128.25,39.15,17763.84,59997.438,244.1,381.15836,70.45878
15249.36,180.18,12689.6,8625.54,713.01996,104.72,6.75,-18.9,11418.88,42891.52,244.1,375.8348,62.110615
16353.39,80.08,13676.739,9449.439,1208.9,67.759995,31.050001,18.9,14206.72,47109.117,244.1,377.72983,72.21778
44961.6,431.19998,45316.04,29983.799,3341.7998,-92.399994,33.75,20.25,42882.56,154969.6,244.2,455.4202,79.38397
19090.41,152.45999,17625.299,12233.76,1569.26,-16.939999,44.55,82.35,16625.92,59490.56,244.2,417.09595,72.400826
24723.66,129.36,22889.02,14911.819,1279.74,73.92,8.1,-2.7,21991.68,75146.24,244.2,418.24622,73.96805
21954.45,32.34,19919.9,14186.4795,1170.4,109.34,5.4,16.2,20184.32,66337.28,244.2,409.8841,76.4858
18019.44,132.44,14784.0,9638.859,1141.14,207.9,22.95,6.75,15280.64,50707.2,244.2,370.53983,70.47115
23476.08,93.939995,20837.74,14007.84,1415.26,174.01999,49.95,39.15,20796.16,70595.836,244.3,400.95712,73.66002
16994.58,109.34,15732.64,10895.5,1170.4,-61.6,63.45,49.95,16638.719,54471.68,244.4,418.22375,81.51634
18959.041,117.03999,16721.32,10930.92,1104.1799,29.259998,52.65,-29.7,15253.76,57201.918,244.5,398.4008,66.809586
