FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
18858.12,190.95999,19092.92,12829.739,1285.9,238.7,109.35,106.65,15463.68,62141.438,62.3,457.48877,68.11066
23351.67,135.51999,24656.94,16367.119,1549.24,197.12,20.25,10.8,19514.879,79064.32,62.3,477.16296,69.433365
21640.38,63.14,24245.76,17055.5,1232.0,147.84,49.95,-43.2,19541.76,79541.76,62.4,506.37097,75.10783
16839.72,72.38,15875.859,10612.14,1128.82,-58.519997,25.65,13.5,12808.96,51906.56,62.4,425.9304,63.107597
11448.33,110.88,11697.84,7975.6597,899.36,107.799995,66.15,-5.4,9314.56,38017.277,62.4,461.71997,67.57262
14770.86,118.579994,13385.68,9142.9795,831.6,240.23999,24.300001,-25.65,11029.76,43927.04,62.4,409.38297,61.93479
19018.2,458.91998,203.28,634.48,839.3,469.69998,203.85,58.05,2037.76,3714.5598,62.4,3.840386,8.03055
19682.88,138.59999,20061.58,13496.56,1626.24,135.51999,60.75,-33.75,15610.88,63116.797,62.4,460.5632,65.845055
25305.69,149.37999,23075.36,16384.06,1407.5599,349.58,-16.2,47.25,18658.56,75800.32,62.4,411.93814,61.142754
13665.96,77.0,18815.719,12150.6,1322.86,167.86,-18.9,-54.0,14702.08,60180.48,62.5,622.4984,89.671165
17416.53,73.92,16883.02,11168.08,1215.0599,104.72,43.2,-13.5,13529.6,53573.117,62.5,437.9785,64.47174
22934.94,146.3,21167.299,14320.46,1640.1,12.32,113.4,47.25,17561.6,70494.72,62.5,416.9483,63.535255
24501.81,154.0,22066.66,14945.699,1333.64,77.0,-8.1,55.350002,17664.0,69729.28,62.5,406.8431,59.760513
20673.81,90.86,22282.26,14388.22,1650.88,283.36,113.4,-49.95,17288.959,71392.0,62.5,487.08273,69.4821
25952.97,183.26,20879.32,13280.96,1584.6599,287.97998,33.75,-4.05,16637.44,67404.8,62.6,363.32083,53.029377
17427.84,103.18,18198.18,12158.3,1122.6599,177.09999,-20.25,83.700005,14698.239,60094.72,62.7,471.86713,70.080795
14483.76,84.7,14711.62,9949.939,1232.0,198.65999,6.75,36.45,11508.4795,49058.56,62.7,458.97467,65.96798
25022.07,192.5,24972.639,16773.68,1569.26,107.799995,2.7,-43.2,19377.92,79750.4,62.8,450.95575,64.27013
26301.84,204.81999,24558.379,16445.66,1640.1,314.16,72.9,8.1,19672.32,81079.04,62.8,421.83243,62.037647
21082.71,169.4,22727.32,15475.46,1499.96,381.91998,9.45,37.8,18408.959,76670.72,62.8,487.17606,72.59246
14311.5,98.56,13545.84,9247.7,720.72,189.42,-13.5,-2.7,10795.52,43171.84,62.8,427.62302,62.575375
25781.58,78.54,23364.879,15878.939,1829.5199,118.579994,-9.45,-1.35,18707.2,75544.32,62.9,409.4013,60.154694
7842.18,147.84,18.48,67.759995,70.84,55.44,32.4,12.150001,472.31998,898.56,62.9,0.06713629,4.0760984
58196.91,318.78,28670.18,19963.02,2425.5,409.63998,222.75,-14.85,23960.32,94639.36,62.9,222.09262,33.6995
14431.561,63.14,14329.699,9247.7,776.16,86.24,31.050001,-44.55,11408.64,47340.8,62.9,448.65402,65.62713
29994.99,212.51999,38159.66,25517.799,2139.06,143.22,-4.05,18.9,30945.28,126536.96,63.0,575.1167,85.951324
17673.18,101.64,18906.58,12310.76,1057.98,157.08,-18.9,-32.4,14808.319,60979.2,63.0,483.45453,69.61901
17005.89,84.7,15332.239,10521.279,1215.0599,157.08,4.05,47.25,11984.64,50974.72,63.0,407.28265,58.39586
16742.28,46.199997,16704.379,10638.319,957.88,217.14,40.5,56.7,13753.6,53233.918,63.1,450.82523,68.23606
18332.64,84.7,18821.879,12551.0,1307.46,87.78,64.8,56.7,14458.88,59680.0,63.1,463.9355,65.47222
16086.3,67.759995,13.86,203.28,204.81999,186.34,141.75,0.0,445.44,1077.76,63.1,-0.60982287,1.3337998
20348.43,157.08,18721.78,12346.18,1085.7,44.66,45.9,-59.4,15370.239,61863.68,63.1,415.64957,62.662
18394.41,130.9,16283.96,10941.7,1426.0399,160.16,18.9,31.050001,12814.08,54201.598,63.1,399.89337,57.71271
17196.42,89.32,19189.94,12429.34,1227.38,169.4,-16.2,6.75,14652.16,57864.957,63.1,504.34766,70.81153
19407.09,146.3,20024.62,14000.14,1159.62,60.059998,21.6,71.55,16107.52,67040.0,63.2,466.25998,68.95178
13246.62,78.54,12880.56,8416.1,945.56,44.66,74.25,-4.05,10071.04,41268.48,63.2,439.33618,63.076653
26775.121,149.37999,25648.7,17124.799,1332.1,123.2,63.45,-12.150001,20277.76,82400.0,63.2,432.79907,62.829155
15638.25,38.5,16077.6,11183.4795,933.24,-44.66,4.05,21.6,12409.6,50478.08,63.2,464.57297,65.8806
19438.41,103.18,19032.86,12481.699,970.19995,92.399994,-5.4,12.150001,15586.56,62051.84,63.3,442.40237,66.58029
16334.25,133.98,13530.439,9206.12,766.92,186.34,-40.5,35.100002,10882.56,44314.88,63.3,374.11758,55.151634
15324.18,97.02,15595.58,10413.4795,937.86,314.16,-36.45,21.6,12592.64,50914.56,63.4,459.8706,68.258026
13098.72,90.86,11392.92,7455.1396,759.22,36.96,9.45,4.05,9469.439,37896.96,63.4,392.87726,59.92927
16987.62,157.08,17360.42,11217.359,1122.6599,144.76,85.05,28.35,13107.199,54731.52,63.4,461.78836,64.02913
17020.68,126.28,18664.799,11733.26,1185.7999,329.56,-29.7,36.45,14904.319,61099.52,63.5,495.59363,72.801605
17004.15,104.72,17505.18,11898.04,927.07996,132.44,28.35,-18.9,14903.04,57429.758,63.5,465.19363,72.867004
16254.21,107.799995,13066.899,8248.24,865.48,197.12,-27.0,18.9,10174.72,41342.72,63.6,363.0503,51.757854
20447.61,158.62,21846.44,14405.159,1050.28,175.56,71.55,-1.35,17182.719,69790.72,63.6,482.83002,69.823906
20865.21,46.199997,23725.24,16533.44,1892.6599,73.92,-13.5,-75.6,19087.36,76352.0,63.6,513.92334,76.09986
17841.09,89.32,20127.799,13410.319,1361.36,93.939995,36.45,-25.65,16003.84,66055.68,63.6,509.89264,74.60201
28154.07,258.72,32418.54,21037.94,2094.4,113.96,48.600002,66.15,26369.28,106904.32,63.6,520.4432,77.93827
14973.57,95.479996,12939.08,8864.24,806.95996,106.259995,-16.2,-20.25,10259.2,40599.04,63.7,390.32065,56.74557
16523.041,140.14,18506.18,12894.42,1316.7,221.76,20.25,59.4,15184.64,61598.72,63.7,506.20267,76.454216
41046.6,215.59999,41764.8,27809.318,2827.44,150.92,47.25,-54.0,32684.799,133625.6,63.7,459.77396,66.11184
22268.52,215.59999,22055.879,15313.76,1349.0399,446.59998,43.2,-39.15,18181.12,72318.72,63.7,447.5261,67.81131
19569.78,84.7,22399.299,14941.08,1566.1799,163.23999,64.8,49.95,17905.92,74384.64,63.7,517.3263,76.115425
19843.83,175.56,18586.26,12911.359,1113.4199,120.119995,35.100002,37.8,14160.64,59678.72,63.8,423.1517,59.14339
20960.041,81.619995,18249.0,12521.739,1341.34,267.96,14.85,13.5,15188.4795,59285.758,63.8,393.2772,60.073486
17214.69,66.22,18182.78,13125.42,1098.02,84.7,-68.85,-12.150001,14132.4795,59184.64,63.8,477.317,68.19102
20580.72,69.299995,19741.26,13376.439,1473.7799,243.31999,-6.75,-14.85,16087.04,63311.36,63.8,433.37918,64.87886
16879.74,101.64,15704.92,10716.859,1207.36,152.45999,-16.2,40.5,12281.6,50919.68,63.9,420.3322,60.322483
23260.32,158.62,19404.0,12683.439,1031.7999,163.23999,32.4,12.150001,15846.399,64128.0,63.9,376.77246,56.417652
11686.71,63.14,11254.319,7586.04,883.95996,284.9,-54.0,-51.3,9035.52,37258.24,63.9,435.09558,64.16155
13146.57,98.56,13958.56,9657.34,1096.48,3.08,91.8,32.4,11051.52,45221.117,64.0,479.82037,69.85004
12527.13,55.44,16499.56,11788.7,1319.7799,237.15999,32.4,-1.35,13443.84,53262.08,64.0,595.452,89.44869
14751.72,161.7,16368.659,11134.2,1265.88,480.47998,-74.25,71.55,13528.319,54551.04,64.1,501.48737,76.291504
34290.18,172.48,40132.4,26974.639,3033.7998,281.82,86.4,63.45,31875.84,127882.234,64.1,529.0051,77.34701
13931.311,55.44,15687.9795,11157.3,990.22,351.12,-13.5,49.95,13036.8,53850.88,64.1,508.95255,77.86958
21098.37,198.65999,17286.5,11372.899,1142.6799,60.059998,22.95,-14.85,13649.92,54905.598,64.1,370.0333,53.52702
22829.67,90.86,25397.68,17702.299,1831.0599,220.22,32.4,25.65,20192.0,81848.32,64.1,502.78952,73.54358
14328.03,41.579998,13478.08,8984.359,793.1,97.02,-9.45,56.7,10781.439,44624.64,64.1,424.9869,62.41921
19356.63,181.72,18162.76,12286.12,1114.96,66.22,60.75,25.65,14282.239,58211.84,64.1,423.91962,61.186638
15619.11,124.74,15869.699,10575.18,987.13995,81.619995,55.350002,22.95,12247.04,50952.957,64.2,459.11578,65.08538
16530.87,138.59999,14696.22,10156.3,857.77997,194.04,-60.75,-4.05,12026.88,48392.957,64.2,401.59155,60.317978
22578.24,100.1,26079.898,17585.26,2114.42,129.36,-67.5,0.0,20499.2,84643.836,64.2,522.0829,75.520424
20549.4,110.88,18667.879,12683.439,1134.98,267.96,-56.7,28.35,14882.56,60057.598,64.2,410.38696,60.039227
23982.42,175.56,24308.898,16149.9795,1683.22,97.02,-54.0,13.5,19656.959,80232.96,64.2,458.0151,68.080246
18144.72,187.87999,17417.4,11913.439,1238.1599,192.5,64.8,76.950005,13629.439,57258.24,64.2,433.69812,62.30795
21565.56,64.68,21814.1,14626.92,1589.2799,304.91998,40.5,12.150001,17807.36,72298.24,64.2,457.06937,68.593605
11982.51,61.6,12018.16,7920.2197,880.88,103.18,-12.150001,72.9,9608.96,39782.4,64.2,453.1977,66.58637
18926.85,130.9,19947.62,12723.4795,1122.6599,78.54,43.2,-13.5,15752.96,64075.52,64.2,476.27362,69.14786
18018.57,124.74,21698.6,14854.84,1382.9199,381.91998,-21.6,35.100002,17157.12,68640.0,64.3,544.3384,79.25176
14578.59,144.76,11694.76,8021.86,836.22,214.06,14.85,-22.95,9255.68,36858.88,64.3,362.2708,52.508568
28409.85,123.2,26865.299,18504.639,2102.0999,189.42,12.150001,27.0,21888.0,85859.836,64.3,427.23038,63.933327
13794.72,33.879997,12945.239,8922.76,819.27997,86.24,-56.7,-45.9,10064.64,39532.8,64.4,423.96378,60.491615
12430.561,332.63998,200.2,529.76,777.69995,629.86,140.40001,172.8,1591.0399,3296.0,64.4,6.293367,9.787502
15543.42,132.44,15153.6,10165.54,688.38,189.42,105.3,-1.35,12801.279,49267.2,64.4,440.49313,68.412445
19200.9,75.46,17620.68,11705.54,1093.4,286.44,-1.35,24.300001,14429.439,58215.68,64.5,414.5811,62.33713
13723.38,67.759995,13783.0,9161.46,1074.9199,132.44,-101.25,9.45,11339.52,45962.24,64.5,453.81775,68.64086
31054.65,181.72,27462.818,18732.559,1758.6799,280.28,28.35,-35.100002,21902.08,87482.875,64.5,399.47296,58.44143
17180.76,69.299995,14511.42,9960.72,1184.26,21.56,-2.7,-18.9,12008.96,47809.277,64.6,381.4919,57.910618
16450.83,66.22,18918.9,12609.52,1367.52,267.96,68.85,-24.300001,15784.96,63042.56,64.6,519.7902,79.869774
14917.0205,138.59999,13413.399,9001.3,717.63995,64.68,18.9,-60.75,10785.279,41621.758,64.6,406.2035,59.936832
14361.96,115.5,15632.54,10816.96,1127.28,61.6,52.65,5.4,11956.4795,48743.68,64.6,491.91333,69.16494
15157.14,80.08,15951.319,10646.02,997.92,44.66,-24.300001,-33.75,12303.359,48016.64,64.7,475.5781,67.41274
25048.17,135.51999,23440.34,15225.9795,1315.1599,210.98,-16.2,9.45,18799.36,74471.68,64.7,422.78214,62.255398
22590.42,195.58,23594.34,15704.92,1734.0399,451.22,14.85,75.6,18652.16,76275.195,64.7,471.97504,68.588165
17104.2,89.32,18530.82,12644.939,1131.9,130.9,40.5,43.2,15256.319,61066.24,64.7,489.62155,74.17571
13758.18,67.759995,12603.359,9150.68,854.69995,69.299995,74.25,6.75,10240.0,41836.8,64.8,413.83948,61.729168
24134.67,186.34,26657.398,18358.34,1760.22,269.5,-49.95,10.8,21414.4,89872.64,64.8,499.1855,73.78166
60357.12,748.44,111887.16,76037.5,7164.0796,819.27997,168.75,55.350002,88808.96,262143.0,64.8,838.4724,123.0106
29754.871,184.79999,27472.059,18452.28,1626.24,385.0,51.3,5.4,22012.16,89926.4,64.8,417.1074,61.349808
16895.4,70.84,14656.18,9702.0,1059.52,75.46,-6.75,41.850002,12120.319,47607.04,64.8,391.83215,59.46111
20586.81,107.799995,18666.34,12586.42,1127.28,120.119995,-56.7,29.7,15013.12,60696.32,64.9,409.60556,60.46281
28663.02,137.06,27715.379,18399.92,1607.76,187.87999,24.300001,-25.65,22183.68,92564.48,64.9,436.87848,64.229225
27657.3,201.73999,24401.299,16892.26,1533.84,263.34,162.0,-32.4,19489.28,79539.195,64.9,398.53778,58.390438
13030.86,86.24,11608.52,7478.2397,780.77997,181.72,72.9,-40.5,9299.2,37762.56,64.9,402.42096,59.145485
21417.66,144.76,23521.959,16334.779,1244.32,175.56,24.300001,12.150001,18041.6,73251.836,65.0,496.3432,69.99595
29052.78,210.98,32098.219,20974.799,1786.3999,357.28,0.0,16.2,25288.959,103061.76,65.0,499.32013,72.36245
14696.91,152.45999,16601.2,10795.399,888.57996,63.14,-28.35,-72.9,13506.56,53539.84,65.0,510.52652,76.45496
23449.98,161.7,22792.0,15255.239,1116.5,190.95999,-12.150001,4.05,18535.68,72243.195,65.1,439.1439,65.61877
22345.08,163.23999,26018.299,17686.9,1898.82,203.28,39.15,-9.45,20390.4,83742.72,65.2,526.2926,75.90851
25146.48,210.98,28449.959,18640.16,1655.5,495.87997,-35.100002,-41.850002,23671.04,89096.96,65.2,511.34106,78.33607
23008.89,86.24,20563.62,13692.14,1459.9199,277.19998,5.4,79.65,16209.92,62972.16,65.2,403.72366,58.376656
21629.07,112.42,21345.94,14500.64,1159.62,180.18,27.0,36.45,17054.719,70265.6,65.2,445.9224,65.45647
17148.57,166.31999,16712.08,10981.739,631.39996,210.98,-55.350002,33.75,12642.56,51589.117,65.3,440.32376,61.13519
25433.58,112.42,27715.379,18273.639,1832.6,117.03999,106.65,-52.65,23274.24,91630.08,65.3,492.47827,76.1256
19185.24,98.56,19373.2,13860.0,1068.76,369.59998,-1.35,63.45,15038.72,61952.0,65.3,456.287,65.065414
16344.69,98.56,13903.12,9889.88,719.18,61.6,8.1,-54.0,10883.84,43898.88,65.4,384.20355,55.122368
31335.66,181.72,34144.88,22796.62,2216.06,272.58,122.85,1.35,27109.12,107612.16,65.4,492.4481,71.91336
20035.23,113.96,15513.96,10710.7,1042.58,189.42,44.55,-27.0,12345.6,52065.277,65.4,349.65744,50.933598
16024.53,117.03999,16798.32,11406.779,1235.08,178.64,-20.25,43.2,13062.399,53624.32,65.4,473.71753,67.70181
18019.44,81.619995,18998.98,12663.42,1113.4199,-9.24,203.85,13.5,15134.72,60533.758,65.4,476.46744,69.78865
19943.01,95.479996,21564.62,14238.84,1395.24,-1.54,35.100002,-44.55,16742.4,70769.92,65.4,488.6726,69.75507
26549.791,184.79999,28445.34,19517.959,2099.02,261.8,43.2,-36.45,22543.36,90795.516,65.4,484.18207,70.56292
20986.14,93.939995,23429.559,15033.4795,1558.48,40.04,-37.8,2.7,18008.32,72846.08,65.4,504.57574,71.32212
25573.65,52.36,24684.66,16214.659,1415.26,338.8,-5.4,-18.9,19468.799,81072.64,65.5,436.1084,63.161865
32376.18,186.34,45668.7,31168.059,2996.8398,329.56,209.25,-22.95,36412.16,145136.64,65.5,637.7748,93.78757
7052.22,189.42,64.68,308.0,565.18,385.0,243.0,56.7,880.63995,1318.4,65.6,3.1533532,9.524539
25958.19,158.62,23371.04,15751.119,1332.1,269.5,55.350002,1.35,18496.0,77765.12,65.6,406.71655,59.0529
18545.791,98.56,16767.52,11225.06,1056.44,92.399994,-22.95,-10.8,13445.12,51599.36,65.7,408.4286,60.101215
33795.15,314.16,35769.58,24153.36,2186.8,284.9,9.45,64.8,28293.12,114873.59,65.7,478.30746,69.559746
22553.88,163.23999,26540.36,17796.24,1393.7,398.86,-41.850002,159.3,21093.12,84998.4,65.8,531.89325,77.82247
16102.83,78.54,14523.739,10211.74,877.8,64.68,-18.9,-51.3,11395.84,47349.758,65.8,407.44254,58.645084
16161.99,63.14,14910.279,10442.739,914.75995,75.46,45.9,55.350002,11654.399,45450.24,65.8,416.77808,59.77509
14966.61,72.38,15078.14,10054.66,1078.0,-20.02,60.75,-39.15,11896.319,50819.84,65.9,455.22495,65.9915
22344.21,147.84,24034.78,15721.859,1686.2999,38.5,102.6,2.7,18983.68,77578.234,65.9,486.11313,70.60542
15661.74,87.78,18252.08,12474.0,1027.1799,118.579994,59.4,-109.35,14566.399,61227.52,66.0,526.7486,77.386765
22205.88,61.6,24424.398,16388.68,1946.5599,203.28,8.1,0.0,18877.44,78174.72,66.0,497.0932,70.648254
20101.35,30.8,23409.54,16011.38,1981.98,209.44,24.300001,-40.5,18424.32,77283.836,66.0,526.3784,76.2497
56018.43,445.06,46352.457,30719.92,2798.18,329.56,99.9,-40.5,40142.08,151088.64,66.0,373.7111,59.39479
37698.84,192.5,31255.84,21347.479,2177.56,190.95999,187.65001,71.55,24960.0,98597.12,66.1,374.455,54.801662
16030.62,106.259995,15424.64,10792.319,1113.4199,174.01999,-4.05,36.45,12151.04,47306.24,66.1,434.73196,62.88423
16509.99,103.18,15304.52,10442.739,994.83997,160.16,2.7,16.2,12121.6,48366.08,66.1,418.78568,60.87905
30302.97,178.64,25223.66,17525.2,1270.5,78.54,-2.7,-89.1,19706.879,82521.6,66.1,375.94467,53.81043
22615.65,141.68,25200.559,16692.06,1653.96,100.1,43.2,60.75,21218.559,82653.44,66.2,503.60992,78.07466
14032.23,109.34,12803.56,8928.92,910.13995,132.44,13.5,35.100002,10735.359,42284.8,66.2,412.1985,63.479317
16827.541,64.68,19268.48,13328.699,1244.32,221.76,35.100002,-45.9,15553.279,63924.48,66.2,517.5391,76.898994
11649.3,52.36,14520.659,9463.3,1122.6599,175.56,4.05,-8.1,11802.88,48139.52,66.3,563.47046,84.392296
39276.15,483.56,26671.26,17953.32,2462.46,754.6,168.75,33.75,21585.92,86071.04,66.3,306.51715,45.320393
13180.5,24.64,10840.06,7368.9,534.38,61.6,-24.300001,-29.7,8727.04,36145.918,66.3,371.43842,54.80404
21697.8,92.399994,19479.459,13227.06,1079.5399,44.66,70.200005,66.15,15932.159,61806.08,66.4,405.5518,60.88558
17803.68,103.18,15235.22,9962.26,1108.7999,-24.64,14.85,27.0,12235.52,48185.598,66.4,386.5196,56.92195
26219.19,160.16,25286.799,16465.68,1613.9199,331.1,35.100002,63.45,20542.719,82003.195,66.4,435.74637,65.03424
21944.01,157.08,19508.719,13271.72,1261.26,323.4,66.15,-54.0,15601.92,64160.0,66.5,401.59418,58.922867
26497.59,269.5,25402.299,17722.32,1972.74,201.73999,-49.95,36.45,20640.0,85717.76,66.5,433.13156,64.64987
36284.22,209.44,35233.66,23642.08,2755.0598,309.53998,60.75,20.25,28387.84,114275.836,66.6,438.7387,64.939415
24281.7,115.5,23509.639,15925.14,1650.88,254.09999,-76.950005,52.65,18649.6,74959.36,66.6,437.45154,63.732292
32577.15,198.65999,34078.66,22882.86,2279.2,405.02,79.65,62.100002,26846.719,110265.59,66.6,472.72263,68.455826
26883.0,152.45999,22357.719,15669.5,1370.6,183.26,118.8,-2.7,17688.32,72974.08,66.6,375.62094,54.454834
20171.82,138.59999,20251.0,13641.319,1370.6,30.8,40.5,-6.75,16190.72,65981.44,66.6,453.6279,66.64748
32540.61,190.95999,35731.08,23481.92,2570.26,505.12,36.45,-71.55,28056.32,115023.36,66.7,496.2504,71.666725
19708.11,107.799995,16488.78,10950.939,1079.5399,192.5,-25.65,97.200005,13085.439,54307.84,66.7,377.877,54.959507
18638.88,166.31999,27204.1,18165.84,1516.8999,240.23999,124.200005,8.1,22467.84,88992.0,66.7,659.9509,100.59493
29265.93,90.86,31297.42,21073.36,1743.2799,391.16,74.25,29.7,25509.12,101576.96,66.8,483.2849,72.46216
20839.98,121.659996,18476.92,12390.84,1162.7,126.28,86.4,27.0,14301.439,58557.438,66.8,400.5013,56.837963
28285.44,203.28,27857.059,18687.9,1866.48,277.19998,101.25,-9.45,22725.12,90970.875,66.8,444.99197,66.713264
18566.67,112.42,19722.78,12948.319,1048.74,135.51999,-25.65,54.0,15499.52,61945.598,66.8,480.04846,69.35821
17365.2,138.59999,19978.42,13217.819,1292.0599,167.86,-35.100002,6.75,15567.359,62437.117,66.9,519.99805,74.555435
17266.89,121.659996,16899.959,11485.319,942.48,60.059998,-36.45,-4.05,13304.319,53995.52,66.9,442.22702,63.93952
16042.8,127.82,17094.0,11630.08,1219.6799,308.0,31.050001,-18.9,13616.64,56505.598,66.9,481.52325,70.535286
50239.02,482.02,77600.6,52580.22,5887.42,440.44,94.5,13.5,61675.52,246520.31,66.9,698.4854,102.46709
8362.44,49.28,52.36,-27.72,9.24,72.38,-32.4,-27.0,130.56,380.16,66.9,1.8354456,0.31585383
21285.42,144.76,22240.68,15238.3,1170.4,20.02,9.45,-18.9,17840.639,71288.32,67.0,472.17365,69.641304
28905.75,227.92,28416.08,18689.44,1738.6599,294.13998,-25.65,55.350002,22416.639,91680.0,67.0,444.17896,64.36071
41480.73,418.88,45369.938,30379.58,2639.5598,648.33997,51.3,-8.1,37135.36,150869.75,67.0,494.30936,74.45218
19142.61,126.28,18982.04,11955.02,1278.2,103.18,25.65,51.3,15563.52,62233.598,67.0,448.0518,67.52313
28625.61,177.09999,28836.5,19487.16,1791.0199,403.47998,22.95,28.35,23463.68,94773.76,67.1,455.1866,68.083115
23852.791,152.45999,20147.82,13619.76,1247.4,40.04,-51.3,13.5,15796.4795,65676.8,67.1,381.5107,54.81509
38242.59,320.32,61697.02,41118.0,4194.96,908.6,156.6,31.050001,48640.0,196993.28,67.1,729.5864,106.195564
22004.91,89.32,20291.04,13679.819,1171.94,203.28,44.55,-25.65,16416.0,67709.44,67.1,416.5797,61.875042
14283.66,30.8,14617.68,9353.96,762.3,132.44,-17.550001,-12.150001,11749.12,47159.04,67.1,462.44012,68.326035
19031.25,328.02,147.84,643.72,503.58,98.56,17.550001,37.8,1656.32,3898.88,67.1,2.5178664,6.335124
40028.7,215.59999,37843.96,25106.62,3055.3599,435.81998,152.55,120.15,30305.28,122012.16,67.2,427.1341,62.808327
24259.95,215.59999,30478.139,20903.959,2000.46,235.62,-56.7,31.050001,24785.92,98951.68,67.2,567.92267,85.10844
25076.01,192.5,30344.16,20207.879,1683.22,61.6,35.100002,13.5,23477.76,96424.96,67.2,546.98846,77.90941
18575.37,77.0,18090.379,12218.359,1225.84,24.64,-71.55,-52.65,14458.88,56829.438,67.3,440.02673,64.603615
26805.57,133.98,28037.24,19086.76,1781.7799,112.42,-29.7,-78.3,22452.48,90472.96,67.3,472.65805,69.59433
19695.93,64.68,18906.58,12942.16,1395.24,234.07999,-14.85,29.7,14895.359,60812.797,67.3,433.70157,62.73897
17568.78,58.519997,18849.6,13082.3,914.75995,267.96,17.550001,6.75,14775.04,61322.24,67.4,484.8646,69.879005
19044.3,89.32,18560.08,12595.66,1238.1599,183.26,-33.75,-4.05,14881.279,59110.4,67.4,440.33618,64.85758
26992.621,112.42,31302.04,21385.979,2251.48,437.36,4.05,13.5,24853.76,101250.555,67.4,524.14874,76.60284
14449.83,60.059998,13208.58,8679.439,819.27997,97.02,-12.150001,-55.350002,10452.4795,42327.04,67.4,412.95023,59.965916
83331.21,651.42,102277.555,67744.6,5852.0,776.16,133.65001,-14.85,82123.516,262143.0,67.5,554.8113,82.05971
14812.62,50.82,15062.739,9569.56,794.63995,38.5,33.75,79.65,11343.359,46789.117,67.5,459.49698,63.541695
23403.0,133.98,25294.5,17221.82,1678.6,93.939995,81.0,37.8,19703.04,81208.32,67.5,488.45105,69.956505
13677.2705,20.02,16484.16,10940.16,1039.5,154.0,-89.1,64.8,13875.199,55927.04,67.5,544.78564,84.50083
11848.53,86.24,10453.52,7014.6997,562.1,-18.48,-6.75,55.350002,8055.04,32195.84,67.6,398.53308,56.29725
10820.19,36.96,41.579998,107.799995,249.48,217.14,43.2,10.8,400.63998,817.92,67.6,0.74022055,2.1206849
23426.49,146.3,22932.139,15121.26,1256.64,135.51999,6.75,21.6,18220.799,73969.92,67.6,442.2942,64.55273
15236.311,97.02,14813.26,9774.38,1057.98,247.93999,-6.75,-35.100002,11793.92,47068.16,67.6,439.27655,64.23924
28683.03,240.23999,29310.818,19152.98,1781.7799,204.81999,-36.45,-2.7,22753.28,95025.914,67.7,461.76196,65.85741
14902.23,138.59999,18219.74,11562.319,1298.22,50.82,94.5,-58.05,14508.8,58126.08,67.7,552.66315,81.056076
