FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
19864.71,161.2,19181.25,13164.149,1224.5,105.399994,-16.2,-10.8,17396.48,65561.6,61.4,436.26968,72.80906
12739.41,172.04999,9027.2,6420.0996,716.1,10.849999,-70.200005,-8.1,11578.88,33557.758,61.5,319.8917,75.60335
15419.01,189.09999,13348.6,9295.35,815.3,274.35,99.9,-27.0,12140.8,44894.72,61.5,391.0432,65.36229
20765.16,120.899994,21293.898,14430.5,1525.2,310.0,-13.5,-12.150001,19340.799,69689.6,61.5,463.38116,77.5
18769.38,165.84999,18434.15,12300.8,1260.1499,186.0,-22.95,2.7,16700.16,63084.797,61.5,443.76224,73.98963
12376.62,82.149994,9475.149,6505.3496,759.5,80.6,-14.85,32.4,10017.279,32579.84,61.6,345.68793,67.214745
24393.93,235.59999,22896.6,15493.8,1421.35,102.299995,44.55,-36.45,20244.48,73952.0,61.6,424.05383,68.9448
14462.88,111.6,12162.85,8005.7495,725.39996,106.95,58.05,-8.1,10696.96,40258.56,61.6,379.83362,61.335598
19033.86,176.7,16895.0,11814.1,1086.5499,108.5,17.550001,20.25,15508.4795,57130.24,61.6,400.96298,67.67093
22790.52,249.54999,18727.1,12220.199,1241.5499,460.34998,89.1,4.05,17461.76,61437.438,61.7,371.1097,63.57498
17627.94,168.95,16825.25,11603.3,776.55,116.25,22.95,27.0,14804.4795,55581.438,61.7,431.22977,69.78188
29127.6,336.34998,27490.799,18311.7,1529.85,282.1,160.65001,59.4,25204.479,90844.16,61.7,426.40283,71.92956
23650.95,255.74998,23153.898,15445.75,1277.2,344.09998,79.65,-1.35,20581.12,76258.555,61.7,442.3332,72.3417
22924.5,224.75,21427.2,14709.5,1494.2,148.79999,20.25,35.100002,19610.879,71961.6,61.7,422.2727,71.09875
20022.18,246.45,21634.898,14796.3,1306.6499,413.84998,28.35,59.4,19174.4,71164.16,61.8,488.32593,79.71253
23702.28,96.1,24454.35,16823.7,1615.1,336.34998,109.35,-56.7,21738.24,83016.96,61.8,466.2192,76.297386
28893.57,316.19998,28411.5,19162.648,1850.7,195.29999,37.8,-24.300001,25244.16,92972.8,61.8,444.29483,72.63601
28757.85,337.9,28865.648,19895.799,1582.5499,141.05,60.75,6.75,27256.32,99372.8,61.8,453.54788,78.88061
19621.11,139.5,17972.25,12506.949,1396.5499,122.45,86.4,-45.9,16963.84,60614.4,61.9,413.79507,71.86704
48395.492,492.9,46796.047,31708.35,2628.7998,536.3,37.8,-9.45,43042.56,158554.88,61.9,436.8839,73.958984
24104.22,224.75,21126.5,14680.05,1388.7999,224.75,20.25,35.100002,20359.68,71416.32,61.9,395.90738,70.18826
23367.33,280.55,21565.148,14428.949,1170.25,227.84999,12.150001,58.05,19310.08,72851.195,61.9,416.9247,68.6475
23997.21,296.05,22388.2,15200.85,1450.7999,187.54999,99.9,32.4,20765.44,74215.68,61.9,421.4868,71.930786
26216.58,254.2,27025.799,18761.2,1653.85,178.25,54.0,71.55,23598.08,88794.875,62.0,465.8283,74.863205
21023.55,244.9,18538.0,12947.149,1247.75,179.79999,68.85,24.300001,18476.799,63656.957,62.0,398.31125,73.07151
18291.75,144.15,18615.5,12403.1,1329.8999,483.59998,62.100002,-40.5,17013.76,61523.2,62.1,459.86548,77.39269
27782.58,220.09999,25650.95,17050.0,1602.7,368.9,43.2,56.7,24618.24,87054.08,62.1,417.10522,73.68183
20853.9,176.7,18355.1,12179.899,1041.6,283.65,0.0,-35.100002,19156.48,63239.68,62.1,397.58795,76.421036
26524.56,277.44998,25562.6,17174.0,1551.5499,203.04999,217.35,16.2,23370.24,84715.516,62.1,435.4269,73.25839
16941.51,201.5,15647.25,10512.1,1215.2,221.65,18.9,41.850002,14231.04,51911.68,62.2,417.25452,69.797035
13933.92,94.549995,10930.6,7204.4,809.1,18.599998,-8.1,-18.9,9984.0,36678.4,62.2,354.2429,59.38955
14466.36,111.6,13047.899,9310.85,773.44995,148.79999,-9.45,39.15,12458.239,44853.758,62.2,407.4473,71.58183
18156.9,186.0,17612.65,11470.0,992.0,141.05,-9.45,-47.25,15869.439,59203.84,62.2,438.27625,72.66317
18850.291,162.75,19531.549,13082.0,988.89996,153.45,58.05,-40.5,17795.84,65286.4,62.2,468.21658,78.566635
42877.95,537.85,38647.7,25575.0,2348.25,427.8,49.95,-24.300001,35956.48,126280.96,62.2,407.17307,69.676285
48997.53,480.5,44516.0,29927.398,2486.2,770.35,40.5,-8.1,40835.84,152564.48,62.3,410.43066,69.24216
22224.15,168.95,22265.75,15245.8,1470.95,227.84999,41.850002,44.55,20350.719,74528.0,62.3,452.69803,76.176506
23791.89,240.25,24324.148,16467.2,1272.5499,351.84998,2.7,12.150001,22097.92,83174.4,62.3,461.98126,77.280396
13208.34,103.85,10602.0,7829.05,1147.0,137.95,-36.45,16.2,10204.16,38804.48,62.4,362.49152,64.11178
15322.44,120.899994,12550.35,8494.0,798.25,89.899994,29.7,-28.35,12080.64,43824.64,62.4,369.922,65.44962
15623.46,127.1,14782.35,9673.55,768.8,359.59998,24.300001,76.950005,13304.319,50530.56,62.4,427.47055,70.7705
13114.38,65.1,12010.949,7703.5,888.14996,102.299995,-18.9,114.75,10897.92,41056.0,62.4,413.748,69.03681
13239.66,58.899998,12206.25,8019.6997,992.0,79.049995,-56.7,-51.3,11156.4795,41332.48,62.4,416.5035,70.020035
16094.13,96.1,14328.199,9864.199,982.69995,265.05,4.05,9.45,13404.16,49149.438,62.5,402.1613,69.19443
27454.59,218.54999,27297.049,18579.85,1737.5499,158.09999,81.0,-24.300001,24883.2,92542.72,62.5,449.2518,75.38741
19327.05,260.4,18179.95,13018.449,1484.8999,199.95,-68.85,1.35,18136.32,58319.36,62.5,424.97275,78.088646
25859.88,227.84999,25134.799,17507.25,1494.2,210.79999,79.65,-27.0,23173.12,83591.68,62.5,439.15295,74.52461
13099.59,116.25,10769.399,7443.0996,609.14996,156.54999,102.6,20.25,11283.2,37565.438,62.6,371.2961,71.59474
33853.44,359.59998,34537.098,23567.75,2176.2,345.65,91.8,-10.8,32133.12,117309.44,62.7,460.99545,78.99827
16892.791,203.04999,15613.149,10615.949,1328.35,252.65,60.75,-74.25,14603.52,53191.68,62.7,417.5466,71.85958
19914.3,201.5,14886.199,9986.649,1165.6,269.69998,41.850002,-27.0,18078.719,54241.277,62.7,337.51154,75.512634
19675.05,232.5,18097.799,12134.949,1080.35,328.59998,40.5,-63.45,16373.76,61474.56,62.7,415.54758,69.13957
13672.05,128.65,11150.699,7754.65,674.25,99.2,-14.85,40.5,10400.0,37450.24,62.8,368.3373,63.110657
21710.85,254.2,18672.85,12711.55,1235.35,94.549995,63.45,2.7,17007.36,62314.24,62.8,388.483,65.02229
13276.2,103.85,10919.75,7768.5996,751.75,-37.199997,18.9,49.95,10332.16,38201.598,62.8,371.472,64.591545
13651.17,105.399994,12001.649,8194.85,654.1,49.6,9.45,-12.150001,10928.64,40515.84,62.8,397.1308,66.472496
18383.1,130.2,17125.95,12297.699,1030.75,212.34999,-5.4,-62.100002,16672.0,56835.84,62.9,420.88165,75.43627
19339.23,159.65,18528.7,12325.6,1140.7999,172.04999,-4.05,76.950005,18218.24,61310.72,62.9,432.87085,78.39584
21773.49,209.25,20625.85,13240.1,1205.8999,238.7,25.65,91.8,18645.76,69716.48,62.9,427.98145,71.1743
25658.041,313.09998,25086.75,17296.45,1729.7999,192.2,24.300001,-28.35,23668.479,84490.234,62.9,441.7674,76.74588
21221.041,159.65,20058.549,13436.949,1413.6,186.0,39.15,31.050001,19343.36,69703.68,63.0,427.04312,75.82379
15709.59,161.2,14490.949,10146.3,961.0,119.35,-33.75,-16.2,13445.12,49382.4,63.0,416.72137,71.1324
15072.75,120.899994,13784.149,9126.399,1346.95,37.199997,22.95,29.7,12446.72,46103.04,63.1,413.13525,68.59739
20813.01,215.45,20672.35,13804.3,978.05,175.15,13.5,-74.25,19422.719,71006.72,63.1,448.7899,77.65126
10283.4,119.35,8811.75,6196.9,358.05,106.95,-54.0,48.600002,8273.92,27488.0,63.1,387.04324,66.811775
11991.21,156.54999,9447.25,6265.0996,575.05,63.55,44.55,33.75,8519.68,31192.318,63.2,355.77722,58.88124
26239.2,165.84999,19109.95,12613.899,1247.75,159.65,20.25,91.8,27462.398,74471.68,63.2,328.80988,87.21013
19661.13,148.79999,18048.2,12190.75,1271.0,69.75,-28.35,-37.8,16087.04,56980.48,63.2,414.70007,67.960144
31047.69,167.4,31111.6,20790.148,1815.0499,263.5,83.700005,51.3,28346.879,104190.72,63.2,452.78256,75.94962
25759.83,230.95,23716.549,16067.3,1289.6,18.599998,66.15,31.050001,21556.48,79997.44,63.2,415.93008,69.528625
19045.17,251.09999,17060.85,11876.1,948.6,145.7,82.35,-24.300001,15640.319,57822.72,63.2,404.6678,68.21358
16351.65,144.15,14680.05,9523.199,819.94995,93.0,108.0,-4.05,13239.04,49879.04,63.2,405.55627,67.23787
14837.85,195.29999,10898.05,7297.4,595.19995,182.9,16.2,-20.25,11852.8,38606.08,63.2,331.6079,66.325645
24957.69,195.29999,23319.75,15509.3,1333.0,134.84999,-83.700005,-48.600002,24373.76,82101.76,63.2,422.1304,81.30926
21667.35,193.75,21892.2,14495.6,1515.8999,286.75,-21.6,9.45,19772.16,71237.12,63.3,456.5497,75.9093
14479.41,155.0,12772.0,8449.05,585.89996,161.2,1.35,27.0,12336.64,43905.277,63.4,398.45032,70.80862
17031.12,120.899994,14199.55,9417.8,830.8,69.75,24.300001,14.85,12878.08,48532.48,63.5,376.5601,62.729202
17270.37,232.5,15786.75,10972.449,990.44995,35.649998,40.5,25.65,14520.319,54141.438,63.5,412.94803,69.86065
17238.18,182.9,15097.0,10150.949,922.25,108.5,35.100002,66.15,13721.6,48705.277,63.5,395.60114,66.08785
24502.68,232.5,23739.799,16203.699,1776.2999,134.84999,6.75,141.75,21738.24,80933.12,63.5,437.75104,73.7724
20473.71,164.29999,20067.85,13700.449,1129.95,128.65,82.35,-59.4,18083.84,69274.875,63.6,442.87326,73.44313
18255.21,130.2,16544.7,11217.35,1201.25,354.94998,35.100002,36.45,14924.8,54785.277,63.6,409.4183,67.905235
14082.69,6.2,11735.05,7320.65,819.94995,83.7,47.25,18.9,10470.399,39162.88,63.6,376.3584,61.662567
14547.2705,141.05,13407.5,9052.0,926.89996,96.1,4.05,1.35,11941.12,45376.0,63.6,416.3698,68.18216
25305.69,127.1,21546.549,13590.399,1260.1499,26.349998,97.200005,14.85,23527.68,75025.92,63.7,384.5798,77.35947
18909.45,238.7,18778.25,12303.899,1043.15,40.3,-4.05,-5.4,17482.24,62245.117,63.7,448.70834,76.91996
22265.041,260.4,21292.35,15149.699,1489.5499,155.0,36.45,41.850002,18859.52,69287.68,63.7,432.0667,70.390045
18995.58,203.04999,18821.65,13058.75,1190.3999,311.55,-41.850002,58.05,17022.719,62245.117,63.7,447.70392,74.52782
19119.99,206.15,17032.95,11713.35,957.89996,246.45,47.25,1.35,16057.6,59023.36,63.8,402.4195,69.782104
14312.37,187.54999,12536.399,8283.2,852.5,41.85,-2.7,10.8,11347.2,44000.0,63.9,395.65778,65.82019
21458.55,133.3,22017.75,14807.149,1388.7999,63.55,124.200005,1.35,21082.879,76590.08,63.9,463.65143,81.80567
31049.43,302.25,29918.1,19991.898,2005.7,424.69998,55.350002,17.550001,27484.16,101159.68,63.9,435.3501,73.60353
27968.76,258.85,26639.85,18210.95,1297.35,147.25,-32.4,-18.9,24366.08,90031.36,63.9,430.3336,72.42484
17590.53,184.45,16129.3,10769.399,857.14996,266.6,-17.550001,31.050001,17480.959,57228.797,63.9,414.23248,82.75619
14303.67,100.75,12744.1,8890.8,736.25,237.15,67.5,41.850002,11398.399,42563.84,63.9,402.4748,66.16251
25887.72,271.25,25503.7,16633.049,1650.75,62.0,6.75,27.0,23104.0,85879.04,64.0,445.13272,74.21837
19869.06,217.0,19677.25,13505.149,1312.85,269.69998,28.35,52.65,17925.12,67043.836,64.0,447.47867,75.0353
21240.18,209.25,20912.6,14511.1,1360.8999,272.8,-5.4,-10.8,18892.799,69079.04,64.0,444.8662,73.96674
20488.5,153.45,21483.0,14335.949,1402.75,286.75,106.65,-20.25,19674.879,72579.836,64.0,473.83145,79.934265
18577.98,165.84999,16696.6,11406.449,895.89996,175.15,62.100002,29.7,15677.439,57447.68,64.0,405.99048,70.12253
17053.74,193.75,15668.949,10416.0,1026.1,413.84998,95.85,-4.05,13771.52,53612.797,64.1,415.0782,67.06013
40442.82,432.44998,41051.75,28338.648,2568.3499,447.94998,43.2,36.45,37027.84,137227.52,64.1,458.66876,76.16449
25644.99,322.4,24415.6,16585.0,1477.1499,198.4,14.85,28.35,22279.68,80990.72,64.1,430.14124,72.221214
17164.23,182.9,15636.399,10614.399,1044.7,331.69998,98.55,-24.300001,16352.0,52962.56,64.2,411.54102,79.292885
18117.75,133.3,16360.249,10643.85,847.85,113.149994,12.150001,22.95,16303.359,54609.918,64.2,407.9219,74.84088
18130.8,167.4,16916.7,11359.949,768.8,213.9,13.5,1.35,15870.72,56468.48,64.2,421.5259,72.77516
23707.5,213.9,23508.85,15938.649,1588.75,271.25,14.85,20.25,21041.92,79146.234,64.2,448.05582,73.80492
16594.38,97.649994,14531.25,9875.05,1137.7,63.55,-16.2,-32.4,13192.96,48618.24,64.2,395.5488,66.0057
16740.541,136.4,15110.949,10581.85,632.39996,65.1,140.40001,6.75,14129.92,51160.32,64.3,407.76807,70.137856
17393.041,179.79999,16228.499,11085.6,1086.5499,179.79999,13.5,45.9,14524.16,54064.64,64.3,421.53,69.37948
25015.11,223.2,23102.75,16434.65,1439.95,272.8,90.450005,45.9,21401.6,78661.12,64.3,417.2308,71.10649
20717.31,204.59999,20463.1,13526.85,1067.95,241.79999,-10.8,-35.100002,18727.68,69879.04,64.3,446.29367,75.18704
14630.79,68.2,12379.85,8484.7,860.25,251.09999,-41.850002,29.7,11837.439,42700.8,64.4,382.17953,67.18998
26238.33,258.85,23901.0,16071.949,1261.7,359.59998,126.9,-6.75,22110.719,81937.92,64.4,411.5101,70.022705
27758.22,354.94998,24497.75,16470.299,1264.7999,187.54999,66.15,-29.7,22858.24,81340.16,64.4,398.65872,68.40356
13117.86,89.899994,10450.1,7184.25,443.3,210.79999,10.8,-1.35,10117.12,34301.438,64.4,359.75482,64.00166
14220.15,63.55,12125.649,8005.7495,759.5,356.5,75.6,-24.300001,12010.239,42851.84,64.4,385.14954,70.18328
20331.9,96.1,18778.25,12954.899,1357.7999,151.9,40.5,6.75,17047.04,63616.0,64.4,417.24606,69.664536
24225.15,313.09998,22250.25,15513.949,1348.5,153.45,47.25,-18.9,19733.76,75027.195,64.5,414.93277,67.65527
15047.5205,51.149998,13929.85,9371.3,666.5,51.149998,60.75,1.35,12679.68,45894.4,64.5,418.21442,70.01889
18601.47,156.54999,16619.1,11496.35,973.39996,396.8,29.7,-78.3,15127.04,55296.0,64.5,403.58978,67.53891
24153.81,212.34999,24542.7,16535.4,1381.0499,159.65,39.15,-49.95,22129.92,84244.48,64.6,459.14148,76.2191
21569.041,218.54999,20419.7,13920.55,1230.7,223.2,86.4,-17.550001,18993.92,68119.04,64.6,427.71948,73.218864
15257.19,77.5,13444.699,8791.6,761.05,82.149994,63.45,-63.45,14842.88,45561.598,64.6,398.05362,80.9925
28918.8,441.75,33666.0,23259.299,2579.2,20.15,-24.300001,-2.7,34275.84,115857.914,64.6,526.18854,98.89377
12786.39,102.299995,11628.1,7870.9,654.1,55.8,18.9,-4.05,10460.16,39601.918,64.7,410.82767,67.94788
18117.75,248.0,18113.299,12392.25,1027.65,-6.2,58.05,-37.8,16572.16,61387.52,64.7,451.7391,76.0913
16898.01,217.0,15740.25,10360.199,948.6,186.0,21.6,-16.2,14161.92,53665.277,64.7,420.82352,69.634544
14596.86,88.35,12006.3,8328.149,801.35,58.899998,-18.9,5.4,11036.16,41762.56,64.8,371.48126,62.72195
27818.25,390.59998,28248.75,18655.799,1613.5499,144.15,141.75,-31.050001,25399.04,94859.516,64.8,458.85846,75.95166
25106.46,124.0,23924.25,16040.949,1179.5499,316.19998,106.65,83.700005,24884.479,81319.68,64.8,430.52658,82.53599
12340.95,69.75,10564.8,7083.5,740.89996,0.0,12.150001,98.55,9642.24,36200.96,64.8,386.67465,64.850624
17049.39,203.04999,14184.05,9538.699,1052.45,168.95,-22.95,14.85,16861.44,48322.56,64.8,375.74377,82.35206
18546.66,147.25,15165.199,10338.5,1022.99994,161.2,95.85,25.65,16456.959,51107.84,64.9,369.28586,73.78499
16274.22,145.7,14554.5,9441.05,940.85,224.75,37.8,16.2,13173.76,48994.56,64.9,403.997,67.22446
14482.89,77.5,12049.699,8362.25,813.75,224.75,-20.25,-10.8,14214.399,42536.96,64.9,375.76944,81.71873
13893.9,131.75,12544.149,8145.2495,632.39996,38.75,14.85,35.100002,10960.64,40185.598,65.0,407.8573,65.48785
28041.84,296.05,25995.049,17497.95,1464.75,206.15,68.85,20.25,23635.2,85216.0,65.2,418.79654,70.03679
29392.08,274.35,27489.25,18627.9,1821.25,119.35,71.55,-58.05,26419.2,94234.875,65.2,422.53305,74.75649
16474.32,139.5,13971.699,9075.25,906.75,142.59999,45.9,-16.2,12194.56,47283.2,65.2,383.05768,61.38629
20819.1,238.7,18672.85,12909.949,1260.1499,168.95,64.8,21.6,17167.36,64198.4,65.2,405.16583,68.49797
17246.88,175.15,15641.05,10425.3,1281.85,-7.75,0.0,-68.85,13784.319,49799.68,65.3,409.68616,66.360504
8130.15,43.399998,5764.4497,3740.15,289.85,131.75,59.4,45.9,12684.8,21861.12,65.3,320.08057,130.49693
21862.23,229.4,21151.299,14074.0,1551.5499,164.29999,29.7,-12.150001,19882.24,71814.4,65.3,437.12424,75.6481
18847.68,204.59999,16468.75,11333.6,835.44995,141.05,-43.2,63.45,15325.439,53186.56,65.4,394.6922,67.53076
18477.06,187.54999,17023.65,11513.399,1171.7999,285.19998,13.5,-10.8,15672.319,56890.88,65.4,416.22903,70.48763
37126.38,308.44998,36569.15,24009.5,2035.1499,243.34999,98.55,79.65,35032.32,121999.36,65.4,445.0535,78.52741
33910.86,413.84998,34329.4,22454.85,2070.8,330.15,159.3,-22.95,31078.398,113817.59,65.4,457.43958,76.24144
21258.45,269.69998,19692.75,12961.1,1238.45,328.59998,2.7,9.45,17817.6,65382.4,65.4,418.49762,69.63959
30225.541,328.59998,29860.75,20137.6,2005.7,237.15,-1.35,-2.7,27313.92,100111.36,65.4,446.38492,75.16238
23624.85,277.44998,23826.6,16034.749,1466.2999,161.2,18.9,-35.100002,22159.36,80935.68,65.5,455.71762,78.05306
24943.77,339.44998,22234.75,14740.5,1342.2999,230.95,124.200005,-49.95,20344.32,75028.48,65.5,402.66852,67.74033
16389.93,155.0,15138.85,9800.649,951.69995,99.2,51.3,-13.5,13959.68,52180.48,65.5,417.28326,70.7842
15626.94,204.59999,13091.3,9098.5,874.19995,57.35,94.5,-2.7,12542.72,44674.56,65.5,378.37048,66.64696
15236.311,148.79999,13892.649,9430.2,714.55,102.299995,1.35,49.95,13734.399,47274.24,65.5,411.91434,74.9732
16432.56,172.04999,15005.55,9504.6,792.05,27.9,79.65,-6.75,13198.08,49141.758,65.5,412.52463,66.6918
20291.01,141.05,19471.1,13221.5,1326.7999,178.25,79.65,-1.35,17948.16,66379.516,65.6,433.5518,73.54986
15168.45,85.25,11711.8,7674.05,678.89996,153.45,37.8,-8.1,10808.319,40743.68,65.6,348.6529,59.05477
15676.53,108.5,13519.1,8915.6,1010.6,48.05,43.2,-54.0,12952.319,44339.2,65.6,389.52832,68.63509
15260.67,252.65,12714.649,8988.45,886.6,26.349998,51.3,6.75,11991.04,41809.918,65.6,376.2989,65.223755
31179.06,359.59998,30511.75,20171.7,2197.9,362.69998,114.75,-25.65,27164.16,103880.96,65.6,442.1582,72.42836
13488.48,120.899994,13046.35,8627.3,891.25,23.25,102.6,22.95,11488.0,43214.08,65.6,437.00665,70.7814
15379.86,173.59999,13300.55,8366.899,748.64996,367.34998,5.4,-24.300001,11961.6,44902.4,65.6,390.62634,64.5492
37808.46,375.09998,37767.3,25402.95,2436.5999,323.94998,76.950005,24.300001,34232.32,126453.76,65.6,451.35736,75.30937
25970.371,275.9,23674.7,16123.1,1295.7999,110.049995,43.2,-32.4,21900.799,79214.08,65.7,411.82028,70.07426
30441.3,226.29999,31584.35,20876.95,2143.65,105.399994,-16.2,-37.8,28546.559,102606.08,65.7,468.85455,78.03529
17395.65,223.2,16775.65,11071.649,840.1,223.2,-28.35,85.05,15312.64,57539.84,65.7,435.7103,73.18907
21962.28,230.95,21300.1,14275.5,1585.6499,375.09998,20.25,-27.0,19564.799,72581.12,65.7,438.19656,74.080734
17152.05,181.34999,16729.15,11459.149,1238.45,85.25,-9.45,-2.7,15619.84,56256.0,65.8,440.6849,75.752235
21543.81,179.79999,20074.049,13488.1,1314.3999,93.0,-60.75,-18.9,18042.879,69441.28,65.8,420.956,69.585236
16511.73,165.84999,13829.1,9120.2,967.19995,127.1,-1.35,-87.75,16055.04,48481.277,65.8,378.27658,80.95007
41471.16,365.8,43908.4,28986.549,2524.95,265.05,55.350002,33.75,39799.04,147438.08,65.9,478.46414,79.88294
14625.57,158.09999,13345.5,8864.45,697.5,203.04999,-2.7,85.05,12206.08,44375.04,65.9,412.21564,69.33864
20486.76,193.75,20892.45,14215.05,1094.2999,35.649998,99.9,-31.050001,19120.639,69286.4,65.9,460.81796,77.66103
15774.84,130.2,14473.899,9558.85,1009.05,29.449999,-76.950005,-5.4,13152.0,49278.72,66.0,414.5041,69.26797
23224.65,229.4,23508.85,15675.149,1852.25,190.65,22.95,22.95,21015.04,78919.68,66.0,457.39188,75.262596
16811.01,155.0,16223.85,10829.85,1052.45,162.75,-2.7,59.4,14585.6,54206.72,66.1,436.0336,72.12418
13902.6,60.449997,10929.05,7427.5996,624.64996,168.95,89.1,-29.7,10147.84,37767.68,66.2,354.9927,60.51884
14027.01,85.25,10169.55,7440.0,623.1,63.55,-1.35,35.100002,13689.6,37896.96,66.2,327.31546,81.253845
20585.07,223.2,18892.95,12717.75,923.8,227.84999,-2.7,0.0,17091.84,61903.36,66.2,414.62543,68.97888
19730.73,184.45,18761.2,13336.199,1057.1,153.45,-82.35,64.8,16832.0,62086.4,66.2,429.59814,70.89904
13344.93,99.2,11749.0,8205.7,513.05,102.299995,2.7,-35.100002,10547.2,39001.598,66.2,397.69366,65.61185
23786.67,238.7,21813.148,14591.699,1284.95,65.1,35.100002,20.25,21785.6,73578.24,66.3,414.27847,76.190956
18835.5,187.54999,19102.2,12686.75,1466.2999,306.9,33.75,-10.8,17036.799,65120.0,66.3,458.26245,75.23271
17841.09,199.95,17322.799,11586.25,993.55,75.95,10.8,-13.5,15214.08,57199.36,66.3,438.69485,70.87119
18182.13,153.45,16437.75,10753.899,930.0,74.399994,18.9,-1.35,15244.8,52693.758,66.4,408.40424,69.66551
14651.67,131.75,12057.449,8368.45,868.0,269.69998,-8.1,-17.550001,13237.76,41580.8,66.5,371.6688,75.147896
14990.97,86.799995,12347.3,8056.9,573.5,60.449997,5.4,-4.05,14169.6,44394.24,66.5,371.9898,78.66332
22587.81,246.45,23950.6,16431.549,1199.7,243.34999,217.35,35.100002,21803.52,79912.96,66.5,479.17212,80.35477
17611.41,178.25,17012.799,11628.1,1049.35,58.899998,-12.150001,-18.9,15811.84,56135.68,66.5,436.45798,74.66914
27211.86,261.94998,22899.7,14940.449,1494.2,212.34999,128.25,-45.9,20517.12,78225.92,66.6,380.08887,62.546074
22164.99,106.95,17174.0,11730.399,1281.85,164.29999,37.8,112.05,18903.04,61076.48,66.6,349.88,70.87778
24578.371,224.75,26368.6,17270.1,1726.7,390.59998,5.4,51.3,23061.76,88647.68,66.6,484.8349,78.08059
32519.73,285.19998,33986.848,23133.75,1656.95,334.8,51.3,85.05,31073.28,113707.516,66.6,472.28055,79.53241
17072.88,148.79999,16174.249,10753.899,1147.0,306.9,43.2,-4.05,15192.319,53726.72,66.7,428.01456,73.99768
13427.58,65.1,12355.05,7895.6997,788.94995,106.95,35.100002,64.8,11207.68,42346.24,66.7,415.67886,69.34747
16908.45,131.75,15295.399,10498.149,644.8,-29.449999,18.9,-28.35,16028.159,53899.52,66.7,408.64886,78.89331
13964.37,68.2,11532.0,7601.1997,1005.94995,100.75,126.9,20.25,11070.72,39582.72,66.8,372.97107,65.8167
14880.48,111.6,13526.85,8645.899,939.3,40.3,60.75,13.5,12180.4795,44368.64,66.8,410.65598,67.9887
14389.8,161.2,12014.05,7880.1997,796.69995,21.699999,49.95,5.4,10784.0,40010.24,66.8,377.08496,62.161972
22341.6,207.7,20951.35,14039.899,1160.95,37.199997,18.9,-8.1,18914.56,72079.36,66.9,423.67087,70.35305
16873.65,204.59999,16580.35,10907.35,1133.0499,52.699997,24.300001,5.4,15365.12,56719.36,66.9,443.97882,75.7463
