FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
23989.38,271.25,20677.0,13635.35,1393.45,139.5,48.600002,-4.05,23925.76,71617.28,248.8,389.32214,83.05765
28557.75,328.59998,25835.398,17108.9,1571.7,382.84998,97.200005,-25.65,26177.28,88008.96,248.8,408.6811,76.2558
13269.24,60.449997,9424.0,6313.15,562.64996,155.0,8.1,16.2,10074.88,32075.52,248.8,320.62064,62.991806
25658.041,224.75,19945.398,13485.0,1435.2999,223.2,-52.65,-1.35,25634.559,69158.4,248.8,351.02533,83.20403
21694.32,209.25,18682.15,12654.199,1159.4,-24.8,43.2,10.8,19238.4,63866.88,248.8,388.97388,73.74006
21576.871,193.75,12455.8,9062.85,641.69995,279.0,-32.4,112.05,22690.559,45075.2,248.8,260.41943,87.63133
19320.96,178.25,15935.55,10654.699,1182.65,75.95,2.7,39.15,16544.0,54588.16,248.9,372.5021,71.16761
19836.0,260.4,9613.1,6579.75,810.64996,38.75,168.75,25.65,20992.0,37003.52,249.1,218.46439,88.192894
37194.24,362.69998,36500.95,24614.0,1898.75,424.69998,-6.75,2.7,38681.598,122050.555,249.1,443.40936,86.65149
24815.88,330.15,12877.399,9055.1,869.55,102.299995,63.45,-36.45,29169.92,48846.08,249.1,233.99205,98.06862
26571.541,285.19998,21427.2,14988.5,1391.8999,268.15,64.8,-63.45,24816.639,74763.516,249.1,364.17697,77.71487
25480.56,263.5,22147.95,15137.3,1594.95,299.15,56.7,-28.35,22666.24,73656.32,249.2,392.6219,73.972336
20170.08,159.65,14002.699,9448.8,883.5,93.0,39.15,-45.9,21651.2,49364.48,249.2,313.38284,89.47006
17583.57,268.15,11893.149,7963.9,637.05,37.199997,10.8,32.4,18686.719,44176.64,249.2,305.29828,88.568756
15119.73,218.54999,12012.5,7291.1997,770.35,271.25,10.8,21.6,12751.359,39539.2,249.2,358.78583,70.07928
24603.6,243.34999,20746.75,13319.149,1501.95,178.25,-28.35,24.300001,21943.04,71847.68,249.2,380.86172,74.16725
18039.45,130.2,10619.05,7167.1997,632.39996,125.549995,41.850002,18.9,21399.04,39705.598,249.3,265.57358,98.977325
17932.44,201.5,14480.1,9450.35,897.44995,226.29999,-6.75,-47.25,15996.159,48016.64,249.3,364.66794,74.18079
17409.57,172.04999,11166.199,7331.5,823.05,125.549995,-47.25,-33.75,17176.32,40034.56,249.3,289.45044,82.151985
11952.061,120.899994,8261.5,5894.65,695.94995,74.399994,13.5,-13.5,9749.76,27784.959,249.5,312.0191,67.75142
25229.13,209.25,20695.6,14357.649,1246.2,266.6,58.05,54.0,21301.76,68239.36,249.5,370.47574,70.16128
16034.97,165.84999,14469.25,9822.35,858.69995,-37.199997,-33.75,22.95,14014.72,47054.08,249.5,407.6322,72.66256
17476.56,186.0,9865.75,6795.1997,327.05,85.25,-31.050001,-21.6,15417.6,35139.84,249.5,254.64003,73.351776
16407.33,186.0,11296.399,7604.3,709.89996,97.649994,-27.0,37.8,15953.92,41232.64,249.6,310.78616,80.95209
14872.65,103.85,10208.3,6919.1997,888.14996,148.79999,-24.300001,74.25,13660.16,34594.56,249.6,309.82773,76.41016
28965.78,347.19998,25156.5,16583.45,1537.6,-18.599998,-13.5,-6.75,24773.12,81402.875,249.6,392.29617,71.08186
25176.06,362.69998,21611.648,14122.05,1540.7,145.7,67.5,66.15,21886.719,72856.32,249.6,387.73605,72.26953
23757.09,296.05,16157.199,11282.449,954.8,243.34999,4.05,47.25,24876.799,58355.2,249.7,306.98358,87.25347
17116.38,137.95,12897.55,8979.149,717.64996,75.95,114.75,-28.35,14081.279,43089.918,249.7,340.23218,68.33631
17330.4,213.9,13838.399,9341.85,838.55,224.75,124.200005,-51.3,16387.84,48069.117,249.8,360.60297,78.69731
18231.72,130.2,12826.25,8664.5,775.0,32.55,74.25,-55.350002,18169.6,45749.758,249.8,317.58606,82.993996
25298.73,292.94998,19750.1,13917.449,1081.9,12.4,101.25,-51.3,25824.0,69806.08,249.8,352.5292,85.031075
22249.38,190.65,14675.399,10133.899,990.44995,221.65,-6.75,10.8,21561.6,53918.72,249.9,297.69415,80.675835
21240.18,255.74998,20611.898,13788.8,1199.7,141.05,62.100002,-29.7,19805.44,66341.12,249.9,438.45514,77.58811
24989.01,246.45,20391.799,13520.649,1288.0499,257.3,44.55,-8.1,20782.08,65914.875,249.9,368.5398,69.09233
20242.291,209.25,16363.35,10296.649,1178.0,21.699999,-14.85,32.4,16683.52,54327.04,250.0,365.07263,68.463806
26896.05,401.44998,24810.85,16664.049,1505.0499,206.15,110.700005,-2.7,25889.28,85047.04,250.0,416.7417,80.12636
16771.86,113.149994,13238.55,9129.5,940.85,179.79999,35.100002,-45.9,14613.76,44847.36,250.0,356.44885,72.436386
21251.49,223.2,17370.85,11814.1,846.3,54.25,33.75,-22.95,19244.799,59934.72,250.0,369.15735,75.32284
14098.35,111.6,10259.449,6919.1997,640.14996,1.55,0.0,-22.95,10954.24,34548.48,250.0,328.5418,64.485405
16147.2,127.1,12124.1,8208.8,802.89996,159.65,40.5,13.5,12282.88,40250.88,250.1,339.02197,63.111137
22755.72,189.09999,20368.549,13427.649,1763.8999,344.09998,70.200005,10.8,24099.84,70039.04,250.1,404.34445,88.25942
19827.3,186.0,14529.699,9610.0,1035.4,120.899994,21.6,64.8,18042.879,48879.36,250.2,330.85452,75.69601
20297.1,201.5,19108.398,13072.699,1368.6499,206.15,-60.75,35.100002,19247.36,63550.72,250.2,425.32913,78.92226
18012.48,252.65,14903.25,9785.149,982.69995,93.0,63.45,-27.0,15669.76,48482.56,250.2,373.68143,72.31948
16022.79,232.5,11522.699,7697.3,573.5,285.19998,-17.550001,-12.150001,16604.16,41088.0,250.3,324.66476,86.339226
15930.57,186.0,12082.25,8414.95,860.25,58.899998,79.65,74.25,16015.359,42696.96,250.3,342.4561,83.72975
16359.48,106.95,13457.1,9191.5,984.25,34.1,109.35,31.050001,13395.199,42755.84,250.4,371.50894,68.00971
20135.28,209.25,13886.449,9602.25,1185.75,156.54999,105.3,-13.5,19832.32,47784.957,250.4,311.3117,82.01306
21709.11,127.1,17913.35,12145.8,953.25,96.1,99.9,-28.35,20796.16,61295.36,250.5,372.6711,79.736824
22135.41,207.7,17710.299,11919.5,883.5,71.299995,16.2,-14.85,23459.84,61642.24,250.5,361.3206,88.32397
18895.53,133.3,14362.3,9778.949,937.75,282.1,-22.95,-48.600002,14177.279,47069.438,250.5,343.20694,62.236
29191.11,286.75,21830.2,14921.85,1164.0499,102.299995,93.15,76.950005,26474.24,74254.08,250.6,337.65836,75.436966
12586.29,75.95,7209.05,4987.9,494.44998,-37.199997,51.3,43.2,10940.16,25987.84,250.6,258.37912,72.25824
42154.11,540.95,39148.348,26125.25,2571.45,412.3,29.7,-51.3,37584.64,126508.8,250.6,419.56024,74.14516
14823.93,85.25,12232.6,7993.3496,633.94995,156.54999,33.75,-48.600002,13492.4795,40929.277,250.6,372.68884,75.711235
20731.23,243.34999,16552.45,11462.25,1081.9,3.1,116.1,5.4,17420.799,55001.598,250.7,360.56958,69.822876
16604.82,244.9,10036.25,6979.65,647.89996,275.9,6.75,17.550001,19045.12,36815.36,250.7,272.71085,95.667404
18748.5,230.95,16397.45,11380.1,823.05,187.54999,22.95,-5.4,15669.76,53578.24,250.7,395.0632,69.44113
16492.59,243.34999,13832.199,9565.05,610.69995,133.3,41.850002,-41.850002,13775.359,45175.04,250.7,378.80188,69.395454
24007.65,190.65,19836.898,12937.85,1156.2999,282.1,63.45,5.4,21811.2,66051.836,250.8,373.1785,75.57031
14000.91,75.95,9354.25,6305.4,528.55,12.4,37.8,-8.1,11284.4795,32568.318,250.8,301.55716,66.92909
23164.621,218.54999,17105.799,11392.5,872.64996,215.45,63.45,-59.4,24185.6,60362.24,250.8,333.4051,86.99585
15773.1,110.049995,5818.6997,4474.85,359.59998,65.1,-17.550001,2.7,19449.6,28065.28,250.8,166.0566,102.92599
23170.71,217.0,18503.9,12359.699,1346.95,201.5,-37.8,41.850002,19051.52,60486.4,250.8,360.6418,68.29802
18640.62,201.5,12096.199,7991.8,680.44995,206.15,17.550001,49.95,19363.84,45555.2,250.9,292.86194,86.55112
20496.33,206.15,15862.699,10482.649,1069.5,43.399998,82.35,-62.100002,17857.28,53806.08,250.9,349.4739,72.42936
15295.47,187.54999,10293.55,7359.4,528.55,111.6,43.2,-48.600002,13027.84,35253.758,250.9,303.75937,70.786064
24868.08,303.8,19991.898,13440.05,1308.2,144.15,-12.150001,25.65,24331.52,67802.875,251.0,363.0546,81.46269
24955.95,263.5,22360.299,14804.05,1426.0,97.649994,29.7,-25.65,23267.84,73918.72,251.0,404.74973,77.580086
19446.24,215.45,13255.6,8680.0,796.69995,218.54999,16.2,59.4,19642.879,46181.117,251.0,307.68707,84.133415
22479.93,220.09999,18979.75,12155.1,1190.3999,137.95,43.2,-59.4,18767.36,60512.0,251.0,381.34045,69.36209
15782.67,141.05,12096.199,8097.1997,606.05,26.349998,-45.9,6.75,12531.2,40519.68,251.1,346.07486,65.91797
23864.97,172.04999,20497.2,14494.05,632.39996,244.9,-9.45,-33.75,21387.52,68695.04,251.1,387.94513,74.53184
19182.63,192.2,12037.3,8588.55,826.14996,280.55,-12.150001,16.2,19269.12,44375.04,251.2,283.1683,83.66117
12321.811,93.0,8016.5996,5634.25,351.84998,-3.1,35.100002,-21.6,10631.68,28189.44,251.2,293.62552,71.72067
21689.97,240.25,17338.299,11395.6,1297.35,52.699997,17.550001,-41.850002,21276.16,59063.04,251.3,360.99472,81.67322
18651.93,196.84999,13002.949,8897.0,812.19995,-3.1,66.15,16.2,18991.36,45619.2,251.3,314.6987,84.814926
18982.53,187.54999,15822.399,10391.199,877.3,158.09999,90.450005,-35.100002,21351.68,54955.52,251.3,376.46176,93.80004
26412.33,266.6,16017.699,11028.25,996.64996,303.8,-28.35,63.45,26652.16,56495.36,251.3,273.6301,84.04646
20323.2,190.65,17694.799,11972.199,1108.25,111.6,5.4,49.95,18126.08,59452.16,251.3,393.2832,74.16962
16425.6,110.049995,12982.8,8972.95,809.1,83.7,17.550001,-31.050001,13861.12,43383.04,251.3,356.9331,70.122604
17530.5,285.19998,11801.699,7466.3496,835.44995,65.1,151.2,-56.7,17911.04,40263.68,251.4,303.86316,85.11069
30875.43,347.19998,28154.2,19238.6,2035.1499,274.35,48.600002,-44.55,28334.08,93419.516,251.5,411.93805,76.344
24681.03,248.0,19381.2,13071.149,1202.7999,54.25,72.9,-32.4,24028.16,70246.4,251.5,354.60846,81.05174
25737.21,289.85,21512.45,15058.25,1536.0499,103.85,-6.75,-55.350002,21804.799,71887.36,251.5,377.51498,70.40377
16938.03,150.34999,9507.7,6584.4,540.95,203.04999,31.050001,55.350002,17547.52,33873.918,251.6,253.19518,86.3139
17730.6,178.25,13934.5,9521.649,1019.89996,159.65,25.65,-9.45,17107.2,47650.56,251.6,354.89566,80.31788
22981.92,218.54999,14407.25,9678.199,916.05,303.8,51.3,-1.35,24314.879,52225.277,251.6,282.88962,88.1695
33863.88,367.34998,29518.2,20139.148,1732.8999,116.25,153.90001,-17.550001,30662.398,97867.516,251.6,393.73703,75.31325
24371.31,229.4,19888.049,12953.35,1199.7,198.4,39.15,44.55,19421.44,65258.24,251.6,368.5456,66.16347
31730.64,327.05,27534.2,18510.1,1734.45,-26.349998,68.85,13.5,27365.12,91988.48,251.6,391.95996,71.685715
20372.791,257.3,17150.75,11406.449,850.94995,220.09999,-16.2,13.5,17747.2,57399.04,251.7,380.2302,72.41923
40209.66,460.34998,41233.098,27470.648,2517.2,217.0,112.05,24.300001,45030.4,138330.88,251.7,463.37653,93.38564
20577.24,240.25,17966.049,12062.1,1040.0499,277.44998,-6.75,-43.2,19773.44,60413.438,251.8,394.38498,79.98892
16170.69,213.9,12840.199,8610.25,785.85,189.09999,31.050001,-10.8,15824.64,44029.438,251.8,358.58197,81.47756
19928.22,297.59998,16654.75,11054.6,1184.2,93.0,20.25,45.9,17016.32,54874.88,251.8,377.46378,70.96605
22118.01,263.5,17429.75,11696.3,979.6,142.59999,8.1,-40.5,20501.76,59966.72,251.8,355.8616,77.12241
18351.78,125.549995,15124.899,9940.149,807.55,230.95,76.950005,-43.2,19406.08,51114.24,251.8,372.22354,88.12308
13181.37,142.59999,8095.65,5494.75,680.44995,-1.55,47.25,-43.2,11587.84,30961.92,251.8,277.12875,73.0922
15179.76,155.0,9628.6,6184.5,612.25,134.84999,98.55,54.0,15644.159,34081.277,251.8,286.2453,85.859604
19776.84,198.4,16833.0,11321.199,1057.1,100.75,21.6,16.2,17073.92,56231.68,251.9,384.4423,71.76238
20291.88,110.049995,14836.6,10662.449,939.3,26.349998,120.15,10.8,19938.559,52161.277,251.9,330.1058,81.81366
17128.56,182.9,13066.5,9048.899,1018.35,119.35,39.15,13.5,16622.08,45834.24,252.0,344.4563,80.78903
22437.3,289.85,21177.648,14306.5,1092.75,280.55,95.85,-18.9,21569.28,70330.875,252.0,426.42688,80.02062
19032.99,155.0,10543.1,7181.15,720.75,265.05,10.8,-6.75,20198.4,40230.4,252.0,249.85109,88.44179
18447.48,232.5,13480.35,8872.2,804.44995,18.599998,44.55,48.600002,12901.12,44878.08,252.0,329.91678,57.941463
20687.73,203.04999,13605.899,9011.7,750.19995,162.75,16.2,52.65,19604.48,48943.36,252.0,296.83047,78.86804
21589.92,248.0,15563.55,10826.75,1160.95,269.69998,33.75,4.05,22421.76,55370.24,252.1,325.44675,86.52844
15061.44,41.85,12082.25,8056.9,618.44995,190.65,20.25,70.200005,11799.04,39385.598,252.1,362.27542,65.02535
19537.59,204.59999,14483.199,9166.7,1061.75,6.2,-10.8,1.35,19420.16,50741.758,252.1,334.6976,82.7746
17304.3,137.95,9882.8,7009.0996,423.15,41.85,-9.45,44.55,17241.6,36189.438,252.2,257.63104,82.975784
18852.03,164.29999,18975.1,12393.8,1145.45,272.8,6.75,24.300001,18378.24,62081.277,252.2,454.80667,81.16301
30500.46,255.74998,26607.299,17375.5,1815.0499,62.0,118.8,-21.6,31093.76,90464.0,252.2,394.0473,84.920616
37056.78,345.65,34851.75,23167.85,1956.1,229.4,-9.45,0.0,36554.24,114810.875,252.3,424.90387,82.13819
18176.91,227.84999,11166.199,7052.5,699.05,144.15,66.15,-24.300001,16512.0,39505.918,252.3,277.18906,75.561455
13514.58,74.399994,9410.05,6581.3,506.84998,23.25,55.350002,28.35,9459.2,30632.959,252.4,314.31458,57.990547
26914.32,248.0,19781.1,12985.899,1351.6,218.54999,112.05,43.2,27372.799,68382.72,252.4,331.82944,84.71688
36123.27,420.05,30810.898,20867.648,2211.8499,351.84998,62.100002,13.5,34320.64,103216.64,252.4,385.25314,79.075356
19238.31,195.29999,13750.05,9568.149,757.94995,114.7,135.0,31.050001,15828.4795,48980.48,252.4,322.66226,68.34303
64418.28,954.8,52027.297,35188.098,3555.7,316.19998,224.1,-25.65,89635.836,186366.72,252.4,364.74368,116.27436
15828.78,77.5,11073.199,7691.0996,581.25,-10.849999,67.5,49.95,14411.52,37071.36,252.4,315.7965,75.734886
20201.4,193.75,18125.7,12280.649,1218.2999,178.25,130.95,-35.100002,18109.44,59313.918,252.4,405.31982,74.553406
24288.66,181.34999,19385.85,13427.649,1204.35,93.0,16.2,-29.7,22444.799,64785.918,252.4,360.43982,76.883
23930.22,198.4,20182.549,13908.149,1711.2,106.95,40.5,-4.05,21048.32,67217.92,252.4,380.9302,73.13124
11591.88,150.34999,8909.399,5930.3,691.3,88.35,44.55,40.5,9537.28,31055.36,252.5,347.05612,68.34277
16454.31,133.3,13105.25,8793.149,920.69995,241.79999,31.050001,71.55,13642.239,43683.84,252.5,359.67856,68.877365
15251.97,175.15,11338.25,7571.75,807.55,72.85,39.15,41.850002,13323.52,38129.918,252.6,335.64706,72.62471
26076.51,323.94998,20250.75,12837.1,1238.45,237.15,13.5,-10.8,24747.52,68755.195,252.6,350.67896,78.98578
18375.27,204.59999,10933.699,7323.75,564.2,128.65,-72.9,24.300001,19386.879,39750.4,252.6,268.45615,87.92108
16343.82,179.79999,12710.0,8497.1,613.8,83.7,18.9,28.35,13399.04,42725.117,252.6,351.1654,68.09564
12630.66,168.95,6827.75,4563.1997,477.4,37.199997,47.25,2.7,10023.68,24899.84,252.7,243.79712,65.88545
31357.41,337.9,26188.799,17324.35,1506.6,223.2,71.55,-6.75,28416.0,89611.516,252.8,377.2075,75.37537
19653.3,279.0,12485.25,7970.0996,796.69995,79.049995,33.75,28.35,19301.12,44176.64,252.8,286.68448,81.770874
15434.67,187.54999,12999.85,8780.75,689.75,82.149994,110.700005,49.95,13813.76,44126.72,252.8,380.41318,74.43017
95540.79,1198.1499,124316.195,85157.0,7681.8,1726.7,54.0,-58.05,121780.48,262143.0,252.8,588.2419,106.42847
27371.07,275.9,23082.6,15100.1,1523.6499,280.55,29.7,8.1,26536.959,79101.44,252.9,380.89822,80.71277
16235.07,127.1,12899.1,9073.7,692.85,226.29999,0.0,67.5,14798.08,44770.56,252.9,358.799,75.82132
18575.37,159.65,11319.649,7570.1997,621.55,117.799995,128.25,2.7,18841.6,42228.48,253.0,274.9626,84.48912
24346.95,297.59998,18604.65,12007.85,1027.65,564.2,51.3,87.75,25104.639,64652.797,253.0,345.04428,85.904045
17410.44,203.04999,11456.05,8008.8496,551.8,148.79999,0.0,-16.2,16414.719,41790.72,253.1,296.975,78.461044
25884.24,196.84999,20298.799,13426.1,1312.85,21.699999,-20.25,31.050001,28691.2,69926.4,253.1,354.13187,92.42085
14091.39,144.15,9422.45,5934.9497,651.0,142.59999,-6.75,-54.0,13172.4795,33251.84,253.1,301.80618,77.785126
27260.58,356.5,24031.2,16212.999,1546.8999,-10.849999,24.300001,14.85,24396.799,80239.36,253.1,398.20416,74.42725
25933.83,308.44998,20827.35,15019.5,1457.0,224.75,79.65,20.25,21208.32,71200.0,253.1,362.6822,67.92395
90466.95,1294.25,116101.195,79553.75,7546.9497,926.89996,126.9,21.6,113249.28,262143.0,253.1,580.16766,104.50572
13213.561,106.95,8549.8,5795.4497,761.05,37.199997,27.0,-82.35,10951.68,29186.559,253.2,292.01566,68.85402
19079.1,168.95,14281.699,9867.3,999.74994,187.54999,110.700005,8.1,19422.719,49597.438,253.3,337.9821,84.799095
17460.9,224.75,15079.949,10045.55,922.25,44.949997,71.55,-24.300001,15296.0,49890.56,253.4,390.10013,72.83152
22282.44,300.69998,18286.9,12015.6,1359.35,-34.1,89.1,22.95,18979.84,60664.32,253.4,370.64822,70.789406
26641.14,266.6,23470.1,16434.65,1559.2999,251.09999,-17.550001,55.350002,23860.479,77105.92,253.4,397.9485,74.48434
20834.76,170.5,19068.1,12761.149,1319.0499,286.75,-47.25,-40.5,21925.12,63365.117,253.4,413.45142,87.69192
35007.93,390.59998,43130.297,28918.35,2449.0,396.8,101.25,-60.75,49950.72,149630.72,253.4,556.91846,119.255745
17939.4,212.34999,10958.5,7368.6997,664.94995,234.04999,-20.25,0.0,17100.799,39188.48,253.5,275.62915,79.34133
18841.59,212.34999,16786.5,10862.399,1267.8999,4.6499996,5.4,64.8,16939.52,56559.36,253.5,402.4571,74.772934
14042.67,139.5,8235.149,5381.5996,686.64996,105.399994,-71.55,43.2,12011.52,30558.719,253.5,264.56848,71.09063
20536.35,86.799995,15290.75,10312.149,1300.45,240.25,13.5,-2.7,22370.559,55925.758,253.6,336.1788,90.80876
16602.21,172.04999,13018.449,8833.45,826.14996,413.84998,67.5,13.5,15518.72,44806.4,253.7,354.09787,77.78082
40448.91,435.55,35778.65,24251.299,2159.15,213.9,64.8,-1.35,35784.96,117495.04,253.8,399.5639,73.56315
22651.32,182.9,20019.799,13106.8,1791.7999,238.7,74.25,-21.6,21189.12,67042.555,253.9,399.2404,77.8406
22874.91,271.25,16772.549,11248.35,1345.3999,91.45,-87.75,66.15,16628.48,56497.918,254.0,331.04303,60.26659
19268.76,204.59999,14597.899,10061.05,1016.8,243.34999,-35.100002,-33.75,19111.68,50268.16,254.0,342.07675,82.5941
22178.041,282.1,19920.6,13635.35,1260.1499,243.34999,-4.05,-67.5,20176.639,66309.12,254.0,405.75598,75.67542
22784.43,238.7,17797.1,11758.3,1153.2,184.45,33.75,1.35,16992.0,58457.598,254.1,352.725,61.854576
15251.1,195.29999,11849.75,8371.55,1007.49994,111.6,18.9,-60.75,14327.04,39680.0,254.2,350.85422,78.17459
18985.14,179.79999,16575.7,11091.8,1308.2,83.7,-16.2,99.9,17127.68,55938.56,254.2,394.37823,75.0353
19572.39,193.75,16744.65,11293.3,892.8,223.2,35.100002,56.7,16636.16,55047.68,254.2,386.42435,70.63739
19800.33,218.54999,15371.35,10474.899,998.19995,218.54999,83.700005,-58.05,19299.84,53040.64,254.2,350.55582,81.1508
14804.79,212.34999,9028.75,6099.25,720.75,32.55,-9.45,-52.65,13916.16,32764.16,254.3,275.17227,78.22235
15153.66,159.65,11440.55,7883.3,632.39996,206.15,68.85,-9.45,12039.68,37789.438,254.3,340.88818,65.96192
23461.291,275.9,17687.049,12720.85,953.25,423.15,79.65,35.100002,21158.4,60482.56,254.3,340.3958,75.00838
22192.83,173.59999,18079.2,12361.25,1114.45,243.34999,63.45,14.85,18416.639,60198.4,254.4,367.91068,68.940414
17212.95,142.59999,13105.25,8887.7,1002.85,91.45,31.050001,-54.0,15662.08,45624.32,254.4,343.7821,75.68752
19940.4,232.5,12708.449,8790.05,996.64996,83.7,117.450005,55.350002,18086.4,45728.0,254.4,287.61133,75.444954
22203.27,218.54999,17065.5,11285.55,937.75,111.6,97.200005,-10.8,21237.76,58688.0,254.4,347.06216,79.616196
23346.45,364.25,7515.9497,5474.5996,640.14996,27.9,22.95,-17.550001,30206.719,38343.68,254.5,144.78665,108.04688
23619.63,226.29999,20024.45,13581.1,1249.2999,-43.399998,60.75,-22.95,21209.6,66950.4,254.6,382.92126,74.681526
22802.7,198.4,16219.199,11866.8,756.39996,296.05,-13.5,-36.45,21998.08,57542.4,254.8,321.1053,80.30721
24706.26,268.15,20554.549,14036.8,1407.3999,201.5,24.300001,-24.300001,22547.2,69063.68,254.8,375.75208,75.9159
21385.47,206.15,17208.1,11369.25,886.6,32.55,-6.75,-17.550001,21496.32,58731.52,254.9,363.392,83.71803
10020.66,678.89996,18.599998,224.75,139.5,257.3,276.75,10.8,517.12,848.63995,254.9,-0.15943503,3.349362
27739.08,305.34998,24967.398,17422.0,1267.8999,238.7,39.15,14.85,25153.28,84887.04,254.9,406.60168,75.42459
12016.44,100.75,6923.8496,4761.5996,272.8,111.6,22.95,-2.7,9834.24,25416.959,255.0,259.9315,67.9756
34045.71,401.44998,28864.1,19714.45,1889.45,179.79999,160.65001,9.45,29521.92,96806.4,255.1,382.9285,72.08239
16969.35,210.79999,12227.949,8165.4,720.75,238.7,17.550001,35.100002,15622.399,42085.117,255.2,325.3196,76.59132
25210.86,347.19998,23198.85,15842.55,1506.6,486.69998,-22.95,21.6,23503.36,75907.836,255.2,415.7096,77.57291
15391.17,116.25,13861.649,9893.649,739.35,83.7,54.0,0.0,14474.239,45152.0,255.2,406.8477,78.26011
18686.73,229.4,12226.399,8072.4,685.1,26.349998,21.6,-16.2,18506.24,42828.8,255.3,295.29205,82.46712
30279.48,375.09998,19240.148,13342.399,1205.8999,213.9,17.550001,6.75,32501.76,72491.516,255.3,286.7496,89.46675
15714.811,66.65,12269.8,8391.7,987.35,21.699999,95.85,1.35,12416.0,39960.32,255.3,352.5762,65.58909
25085.58,241.79999,19943.85,13553.199,1148.5499,237.15,-14.85,24.300001,22937.6,65422.08,255.3,359.03073,76.0645
14740.41,75.95,11380.1,7946.8496,967.19995,162.75,33.75,-4.05,11665.92,38223.36,255.3,348.61594,65.70217
17844.57,198.4,14769.949,9799.1,872.64996,88.35,-12.150001,-22.95,14538.239,47275.52,255.3,373.8242,67.66513
17257.32,147.25,13784.149,9447.25,871.1,139.5,112.05,-108.0,14831.359,45620.48,255.4,360.7107,71.43328
15170.19,106.95,11894.699,8253.75,985.8,342.55,21.6,18.9,12028.16,39729.918,255.4,354.0726,65.82497
16766.64,117.799995,13573.35,9100.05,998.19995,238.7,55.350002,-68.85,15710.72,45044.48,255.4,365.60272,77.97335
20461.53,195.29999,12534.85,8791.6,759.5,-44.949997,24.300001,21.6,22536.959,45254.4,255.4,276.4187,91.82987
19667.22,204.59999,14669.199,9844.05,1043.15,165.84999,18.9,-4.05,19755.52,52458.24,255.4,336.7677,83.65956
24720.18,257.3,13779.5,9439.5,726.94995,148.79999,49.95,6.75,25408.0,49350.4,255.5,251.42743,85.62623
