FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
13031.73,124.0,12581.35,9055.1,582.8,57.35,55.350002,24.300001,11746.56,42083.84,344.5,436.1997,74.96948
21603.84,153.45,25020.1,17713.4,1368.6499,77.5,211.95,13.5,22466.559,84748.8,344.5,523.4605,86.64681
21263.67,150.34999,26136.1,18026.5,1616.6499,156.54999,36.45,-18.9,23185.92,86511.36,344.6,555.61804,90.900246
19433.19,203.04999,19852.398,13838.399,1178.0,209.25,144.45,-31.050001,18327.04,64422.4,344.6,461.61914,78.483826
21737.82,232.5,25657.148,17074.799,1757.7,266.6,102.6,25.65,22978.559,85185.28,344.7,533.49927,88.09172
20070.03,117.799995,21258.25,14576.199,1463.2,134.84999,162.0,35.100002,18654.719,67825.92,344.7,478.6608,77.337776
10666.2,74.399994,9695.25,6213.9497,637.05,-6.2,112.05,33.75,9396.4795,32113.92,344.7,410.62714,73.24821
20593.77,201.5,22578.85,15061.35,1582.5499,58.899998,40.5,24.300001,20917.76,72465.92,344.8,495.50165,84.60712
20364.09,158.09999,22138.648,14921.85,1264.7999,137.95,85.05,12.150001,20371.2,70193.92,344.8,491.31244,83.31059
41590.35,398.34998,57091.15,38686.45,4019.15,373.55,468.45,76.950005,52496.64,182525.44,344.9,620.6285,105.382324
19434.06,201.5,20081.799,13212.199,1520.5499,209.25,162.0,28.35,18451.2,68847.36,345.0,466.9439,79.018715
12861.21,72.85,12630.949,8489.35,875.75,201.5,37.8,-90.450005,11342.08,40805.117,345.0,443.74274,73.32612
21636.03,99.2,23262.398,15596.1,1317.5,82.149994,116.1,-49.95,21103.36,75491.836,345.2,485.89087,81.2062
23307.3,240.25,24812.398,17307.299,1328.35,86.799995,113.4,-9.45,23633.92,80765.44,345.2,481.09375,84.46226
20485.02,204.59999,20725.049,13833.75,1322.1499,279.0,43.2,-37.8,18330.879,66200.32,345.2,457.15656,74.41842
24317.371,186.0,25965.6,17950.549,1695.7,153.45,47.25,18.9,23907.84,81742.08,345.4,482.5445,81.86178
24181.65,226.29999,27402.45,18204.75,1748.3999,184.45,139.05,21.6,24001.28,90472.96,345.6,512.1663,82.65252
26474.97,286.75,27399.35,18028.049,1742.2,362.69998,17.550001,44.55,24798.719,87411.195,345.6,467.6617,77.94494
19318.35,220.09999,21870.5,14562.25,1729.7999,218.54999,76.950005,-37.8,20371.2,72561.92,345.6,511.67645,87.87449
20725.14,246.45,22130.898,15014.85,1506.6,156.54999,153.90001,37.8,19819.52,73598.72,345.6,482.5666,79.59835
29520.84,291.4,33802.4,23513.5,1811.95,375.09998,184.95,93.15,31616.0,109824.0,345.8,517.5296,89.26279
14889.18,111.6,16381.949,10397.399,978.05,55.8,101.25,64.8,15065.6,53853.438,345.9,497.25256,84.27981
31404.39,279.0,36090.2,24328.799,2506.3499,545.6,41.850002,-56.7,33761.277,112948.48,346.0,519.41956,89.60644
32335.291,221.65,40836.297,27957.35,2560.5999,341.0,41.850002,5.4,36765.438,133128.95,346.0,570.9055,94.82824
15422.49,167.4,14937.35,10192.8,633.94995,306.9,52.65,-4.05,13438.72,49263.36,346.0,437.60516,72.440216
17699.28,218.54999,16921.35,12000.1,891.25,133.3,-71.55,-17.550001,15904.0,53606.4,346.1,431.94638,74.73233
17501.791,144.15,18325.65,12423.25,1252.3999,20.15,79.65,-20.25,16766.719,64271.36,346.2,473.16733,79.74137
19313.13,127.1,23119.799,15523.25,1674.0,207.7,160.65001,64.8,20152.32,73568.0,346.4,541.10834,86.94334
22130.19,120.899994,22369.6,15427.149,1294.25,263.5,32.4,-37.8,21212.16,73713.92,346.4,456.7494,79.78492
17192.07,97.649994,19083.6,13320.699,1125.2999,162.75,157.95,28.35,16993.28,61410.56,346.4,501.6745,82.30663
15749.61,131.75,16817.5,11470.0,919.14996,55.8,32.4,1.35,14917.12,54543.36,346.4,482.5555,78.82625
39892.11,275.9,54687.098,36896.2,3890.5,573.5,183.6,-29.7,50133.758,174055.67,346.4,619.8012,104.91898
19909.08,100.75,23493.35,15537.199,1393.45,111.6,-31.050001,-10.8,21632.0,73364.48,346.4,533.37787,90.57481
115087.08,3721.5498,262143.0,208735.39,19492.799,2920.2,904.5,49.95,262143.0,262143.0,346.5,1030.4933,190.97392
28901.4,257.3,35217.55,24397.0,2345.15,235.59999,86.4,-51.3,29972.479,112492.8,346.5,550.8169,86.40461
13744.26,93.0,14413.449,9374.399,878.85,136.4,118.8,39.15,13288.96,48439.04,346.6,473.89902,80.48923
13615.5,86.799995,15231.85,10633.0,1195.0499,55.8,113.4,27.0,13223.68,48896.0,346.6,505.61002,80.85577
18107.31,165.84999,19906.648,13657.05,951.69995,266.6,58.05,-4.05,17852.16,62944.0,346.7,496.85046,82.09356
16162.86,181.34999,17742.85,12280.649,1401.2,265.05,52.65,-17.550001,16820.48,59192.32,346.7,496.11847,86.71032
15642.6,32.55,17604.9,11739.699,1376.3999,82.149994,101.25,59.4,15267.84,57058.56,346.8,508.6586,81.26199
15338.97,72.85,18251.25,12268.25,1174.9,322.4,72.9,-10.8,15865.6,58632.957,346.8,537.8292,86.174774
18034.23,192.2,18178.4,11804.8,1123.75,94.549995,29.7,18.9,16947.2,59262.72,346.9,455.47058,78.20104
22101.48,99.2,23237.6,15479.85,1667.7999,314.65,222.75,-43.2,20990.719,76684.8,346.9,475.129,79.045425
30407.371,272.8,32267.898,21906.148,2269.2,455.69998,121.5,124.200005,29754.879,104968.96,347.1,479.55878,81.47263
18225.63,199.95,20863.0,13891.1,1238.45,460.34998,32.4,21.6,19326.719,67169.28,347.1,517.3808,88.37295
13434.54,162.75,12841.75,8642.8,799.8,58.899998,-25.65,-54.0,11754.239,41509.117,347.1,431.86865,72.73985
53739.03,556.45,58045.95,39211.9,3096.9,548.7,118.8,-10.8,55228.16,184660.47,347.2,488.1441,85.61664
20024.791,178.25,22882.648,15686.0,1323.7,358.05,41.850002,5.4,20860.16,73177.6,347.2,516.4793,86.7971
13556.34,96.1,15552.699,10284.25,1022.99994,122.45,18.9,-54.0,13886.72,50855.68,347.2,518.5389,85.335175
25421.4,227.84999,30854.299,20357.7,1703.45,336.34998,54.0,14.85,27873.28,100577.28,347.2,548.6306,91.410034
16347.3,133.3,18477.549,12525.55,1151.65,-4.6499996,129.6,-4.05,16890.879,60460.797,347.2,510.86218,86.08367
15914.04,119.35,17174.0,11480.85,875.75,274.35,59.4,22.95,16017.92,56065.277,347.4,487.70383,83.831314
15269.37,131.75,17439.049,11843.55,1067.95,147.25,62.100002,-54.0,15334.399,56945.918,347.5,516.19745,83.6401
13657.26,141.05,13926.75,9468.95,942.39996,482.05,94.5,59.4,12320.0,44894.72,347.5,460.78616,75.028725
14026.14,119.35,14862.949,10003.699,1418.25,82.149994,74.25,39.15,13473.279,47398.4,347.5,478.8677,79.95911
11325.66,68.2,10535.35,6968.8,596.75,199.95,45.9,-68.85,9552.64,33612.8,347.6,420.2502,70.087036
15835.74,137.95,14450.649,9434.85,889.69995,55.8,136.35,18.9,13985.279,48015.36,347.6,412.2413,73.43262
14967.48,172.04999,14213.5,9650.3,756.39996,124.0,66.15,-31.050001,12938.239,45089.277,347.7,429.0382,71.85461
17832.39,133.3,19627.648,12965.75,1249.2999,230.95,64.8,51.3,17799.68,63106.56,347.7,497.44064,83.12657
22725.27,173.59999,25092.95,17065.5,1838.2999,89.899994,133.65001,20.25,22617.6,82401.28,347.8,499.03152,82.88185
12051.24,111.6,12134.949,8194.85,713.0,51.149998,28.35,37.8,10689.279,40532.48,347.8,454.9959,73.7562
20572.89,189.09999,22073.549,15052.05,1187.2999,142.59999,244.35,-52.65,20513.28,74517.76,347.8,484.8828,83.03696
25066.44,196.84999,30369.148,19861.7,1963.85,387.5,49.95,-20.25,26976.0,98940.16,347.9,547.6491,89.701706
25285.68,133.3,26704.95,18545.75,1833.6499,85.25,153.90001,-10.8,24677.12,87747.836,348.1,477.26855,81.25274
17323.44,161.2,19365.7,13185.85,1134.6,224.75,-17.550001,20.25,17511.68,61300.48,348.2,505.23688,84.19698
24307.8,203.04999,25747.049,16806.65,1511.25,62.0,-33.75,-12.150001,23047.68,84385.28,348.3,478.66333,78.91202
14365.44,71.299995,15470.55,10451.649,1205.8999,34.1,32.4,51.3,14837.76,51206.4,348.5,486.6874,86.05224
12914.28,110.049995,12621.649,8441.3,1097.4,27.9,1.35,-2.7,11445.76,40724.48,348.6,441.58902,73.69731
17709.72,133.3,21070.7,14188.699,1539.1499,49.6,190.35,-37.8,18443.52,69991.68,348.6,537.793,86.77334
19352.28,147.25,19643.148,13410.6,1436.85,69.75,75.6,78.3,17167.36,64636.16,348.9,458.65683,73.76562
18993.84,176.7,21318.7,15447.3,1030.75,223.2,95.85,0.0,19484.16,69255.68,349.0,507.27957,85.456856
23733.6,141.05,27714.0,18534.9,2219.5999,203.04999,280.80002,-64.8,24139.52,89847.04,349.0,527.79865,84.72265
18822.45,133.3,21661.25,15048.949,1415.1499,186.0,36.45,-4.05,19097.6,69352.96,349.2,520.14923,84.51321
14848.29,93.0,15464.35,10571.0,1165.6,229.4,81.0,-20.25,14099.199,50883.84,349.3,470.63925,79.02921
25097.76,148.79999,30776.799,20210.45,2021.2,244.9,93.15,60.75,27048.959,97231.36,349.3,554.3199,89.83353
13672.92,124.0,15314.0,10645.399,1353.1499,46.5,72.9,-9.45,13825.279,48574.72,349.4,506.2033,84.22033
18048.15,151.9,19396.7,13106.8,1123.75,113.149994,159.3,-54.0,18138.879,63831.04,349.4,485.68713,83.70486
19395.78,116.25,19579.6,13333.1,978.05,145.7,8.1,36.45,17715.2,65470.72,349.5,456.14218,75.978485
21075.75,212.34999,24057.549,16478.049,1267.8999,220.09999,128.25,28.35,22612.48,77189.12,349.7,515.9197,89.4265
27068.31,252.65,30101.0,20811.85,1842.95,131.75,151.2,-78.3,26640.639,100911.36,349.8,502.58698,81.94955
23775.36,221.65,22076.648,14680.05,1154.75,268.15,74.25,-45.9,24590.08,67521.28,349.9,419.49493,86.169266
18875.52,108.5,21225.7,14500.25,1283.3999,116.25,170.1,-52.65,18977.28,69976.32,350.0,508.2345,83.735535
22446.871,136.4,23970.75,15966.55,1756.1499,420.05,129.6,-36.45,21762.559,78713.6,350.0,482.59357,80.711784
34570.32,234.04999,43982.797,30742.7,2738.8499,316.19998,74.25,62.100002,42636.8,148536.31,350.2,575.14813,102.946945
16961.52,127.1,17614.2,11793.949,1227.6,-44.949997,135.0,56.7,16720.639,58278.4,350.2,469.27606,82.08424
27240.57,190.65,32737.549,22064.25,2104.9,500.65,139.05,20.25,29231.36,105157.12,350.2,543.2327,89.44058
24387.84,186.0,28270.45,19125.45,1638.35,173.59999,109.35,31.050001,26229.76,91105.28,350.2,523.9454,89.6466
13696.41,48.05,14486.3,9489.1,923.8,82.149994,8.1,-13.5,12957.439,47220.48,350.3,477.96683,78.733894
12869.91,108.5,12243.449,7796.5,686.64996,69.75,76.950005,-9.45,10833.92,38639.36,350.3,429.80722,69.94808
13748.61,131.75,13874.05,9403.85,731.6,-35.649998,51.3,43.2,12925.439,47055.36,350.4,455.9821,78.235
22489.5,207.7,24858.898,17156.95,1649.2,266.6,41.850002,44.55,22992.639,82465.28,350.4,499.56073,85.16672
17152.05,193.75,19706.7,12995.199,1277.2,162.75,67.5,6.75,17589.76,64078.08,350.5,519.29846,85.43197
15300.69,137.95,14512.649,9847.149,965.64996,206.15,-32.4,29.7,13733.12,47553.277,350.5,428.52695,74.646484
15415.53,158.09999,16047.149,10908.899,1092.75,173.59999,103.950005,-32.4,15142.399,53205.758,350.5,470.40497,81.78788
23334.27,227.84999,28512.25,19384.299,1829.0,291.4,79.65,-33.75,25294.08,94425.6,350.5,552.3399,90.35982
12095.61,148.79999,12375.199,7997.9995,849.39996,145.7,-21.6,51.3,10781.439,41324.8,350.6,462.31796,74.12414
20167.47,142.59999,23290.299,16563.299,1528.2999,141.05,91.8,52.65,21702.4,78044.16,351.0,521.97186,89.69574
13110.03,58.899998,13218.399,8945.05,590.55,-32.55,55.350002,2.7,12400.64,43100.16,351.1,455.59366,78.72067
15042.3,102.299995,21290.799,14918.75,1511.25,227.84999,62.100002,-105.3,18609.92,70643.195,351.2,639.9622,103.27034
22658.28,173.59999,26951.398,18573.65,1904.95,320.84998,147.15001,33.75,24878.08,88943.36,351.2,537.653,91.538086
26032.14,201.5,29237.648,19680.35,1925.1,257.3,214.65001,-8.1,25634.559,93561.6,351.2,507.61276,81.993965
18723.27,229.4,22270.398,15531.0,1373.2999,351.84998,12.150001,-45.9,21139.2,72235.516,351.2,537.643,94.156265
23717.94,237.15,27455.148,18916.2,2004.1499,229.4,106.65,52.65,25057.28,91590.4,351.3,523.2055,88.04048
21738.69,159.65,25221.6,17082.549,1957.6499,193.75,163.35,4.05,22792.959,84145.92,351.4,524.4048,87.36859
13411.92,161.2,13378.05,8850.5,1069.5,179.79999,-8.1,1.35,11741.439,43905.277,351.5,450.70673,72.78378
17379.12,162.75,17790.9,11657.55,1480.25,120.899994,78.3,44.55,16642.56,56711.68,351.5,462.5802,79.709175
13895.64,105.399994,14614.949,9461.2,906.75,232.5,16.2,13.5,12949.76,46781.438,351.6,475.2922,77.54412
15907.08,176.7,17639.0,12122.55,1148.5499,221.65,35.100002,-20.25,16451.84,57542.4,351.7,501.1555,86.16749
18104.7,178.25,19291.299,13250.949,1264.7999,131.75,78.3,-45.9,18170.879,64760.32,351.7,481.53064,83.58925
21548.16,167.4,23460.799,15571.3,1731.35,283.65,-6.75,-1.35,21098.24,74529.28,351.7,492.04584,81.5214
19537.59,117.799995,19962.45,13336.199,1129.95,136.4,105.3,-5.4,18272.0,64933.117,351.8,461.6979,77.82167
18152.55,142.59999,18806.15,13092.85,1033.85,282.1,74.25,-37.8,16838.4,61058.56,351.8,468.15567,77.17965
15824.43,192.2,19962.45,13264.899,1117.5499,136.4,12.150001,-12.150001,17730.56,64563.2,351.9,570.2688,93.43325
15468.6,85.25,17493.299,11745.899,807.55,376.65,105.3,-45.9,15732.4795,56733.438,352.0,511.1244,84.718925
19720.291,186.0,21281.5,14529.699,1359.35,277.44998,249.75,-39.15,19308.799,69794.555,352.0,487.70145,81.52252
13154.4,43.399998,12823.149,8867.55,530.1,85.25,0.0,-6.75,11834.88,43127.04,352.1,440.44678,74.826904
16839.72,170.5,16327.699,10557.05,875.75,97.649994,-18.9,-44.55,16627.2,52766.72,352.2,438.08118,82.217514
15430.32,68.2,18761.2,12226.399,1348.5,296.05,60.75,-25.65,16158.72,58936.32,352.3,549.6053,87.25972
13476.3,102.299995,12770.449,8869.1,838.55,10.849999,120.15,91.8,11837.439,41287.68,352.3,428.13135,73.031685
39086.49,277.44998,51052.348,33512.55,3651.7998,643.25,116.1,90.450005,46818.56,165337.6,352.3,590.4851,99.95362
15073.62,82.149994,15820.85,10288.899,1015.24994,83.7,59.4,70.200005,13885.439,50099.2,352.4,474.29904,76.63769
18875.52,65.1,21388.45,14202.649,1734.45,269.69998,48.600002,6.75,20227.84,69596.16,352.5,512.1391,89.31942
25477.08,181.34999,30533.45,20283.299,2224.25,158.09999,62.100002,48.600002,27449.6,98421.76,352.5,541.7264,89.806496
14847.42,134.84999,16667.15,10994.149,1016.8,396.8,130.95,-9.45,14132.4795,52515.84,352.5,507.35263,79.22282
26905.621,260.4,32019.898,21318.7,2252.15,223.2,63.45,64.8,28581.12,105075.195,352.7,537.9291,88.52962
19414.05,176.7,22705.95,15352.75,1610.45,237.15,51.3,-66.15,20444.16,75137.28,352.7,528.6369,87.75312
16644.84,162.75,16600.5,11755.199,1061.75,187.54999,74.25,-40.5,15022.08,56474.88,352.7,450.64404,75.064316
17327.791,190.65,18037.35,12466.649,1364.0,137.95,60.75,-78.3,17073.92,59712.0,352.8,470.39423,82.04636
28850.07,271.25,29236.1,20168.6,1670.8999,141.05,148.5,33.75,28444.16,92480.0,352.8,457.90973,82.09537
23413.44,131.75,24342.75,16653.2,1760.7999,258.85,16.2,-40.5,22105.6,78174.72,353.0,469.8246,78.57335
17493.96,65.1,19437.0,13610.55,1252.3999,410.75,76.950005,-21.6,17954.56,63339.52,353.0,502.14804,85.50021
13611.15,113.149994,12731.699,8458.35,612.25,111.6,49.95,55.350002,11426.56,40919.04,353.1,422.59055,69.75403
13524.15,66.65,14560.699,9351.149,920.69995,217.0,-8.1,-60.75,13221.12,48160.0,353.1,486.55875,81.392715
40437.6,429.34998,49719.348,34365.05,2596.25,486.69998,167.40001,0.0,46283.52,161350.39,353.1,555.79425,95.46539
23503.05,111.6,27129.648,17854.45,1367.1,316.19998,252.45,63.45,24380.16,84515.836,353.2,521.7267,86.42645
12867.3,119.35,13233.899,9453.45,1092.75,-18.599998,70.200005,9.45,11444.4795,43403.52,353.2,464.7524,73.961655
18450.09,110.049995,20308.1,13139.35,1408.95,62.0,75.6,-20.25,17985.28,65127.68,353.3,497.4545,81.15788
24673.2,218.54999,27486.148,18685.25,1447.7,134.84999,75.6,-13.5,24880.639,89352.96,353.3,503.47906,83.98976
16746.63,96.1,18201.65,12119.449,1078.7999,57.35,117.450005,39.15,16410.879,60631.04,353.3,491.19592,81.59142
19883.85,217.0,22600.549,14943.55,1619.75,189.09999,140.40001,85.05,19973.12,73864.96,353.4,513.7226,83.65955
15756.57,190.65,17201.9,10863.949,996.64996,110.049995,51.3,-36.45,15749.12,56933.117,353.5,493.38974,83.24132
19064.31,173.59999,16354.05,10611.3,869.55,181.34999,21.6,64.8,16736.0,50080.0,353.7,387.47128,72.98797
17856.75,153.45,20489.45,13523.75,1407.3999,37.199997,52.65,-52.65,18344.959,66503.68,353.7,518.6161,85.58544
22127.58,161.2,28763.35,19109.95,1760.7999,147.25,17.550001,-67.5,25994.24,93377.28,353.9,587.65424,98.00879
18248.25,18.599998,20243.0,13681.85,1362.45,141.05,98.55,60.75,20373.76,65603.836,354.0,501.35226,93.09803
35209.77,345.65,60304.297,41152.5,3892.0498,398.34998,190.35,49.95,55020.797,197908.47,354.0,774.6036,130.70256
24884.61,209.25,25105.35,16636.15,1458.5499,251.09999,76.950005,33.75,23150.08,79180.8,354.0,455.8674,77.406525
12340.95,91.45,14673.85,9782.05,585.89996,-1.55,112.05,51.3,12942.08,47959.04,354.1,537.45593,87.38652
16269.87,141.05,20401.1,13644.649,1069.5,193.75,94.5,74.25,18092.799,66275.836,354.2,566.83765,92.724304
24227.76,227.84999,30181.6,20190.299,2022.7499,277.44998,113.4,16.2,26585.6,98988.8,354.2,563.13586,91.48339
12930.811,-10.849999,12392.25,8162.3,627.75,62.0,71.55,-31.050001,11270.399,39880.96,354.2,432.9894,72.45885
16851.03,130.2,18710.049,12989.0,1171.7999,187.54999,56.7,9.45,16468.48,59577.598,354.3,501.80917,81.367836
15239.79,88.35,17789.35,12257.399,1257.0499,258.85,-32.4,33.75,16197.12,58720.0,354.3,527.61053,88.57552
18256.95,198.4,20584.0,13557.85,1055.5499,206.15,-10.8,-22.95,19168.0,65768.96,354.4,509.57117,87.48693
36991.53,345.65,52811.598,35930.55,3451.8499,564.2,97.200005,-87.75,49402.88,170725.11,354.4,645.51965,111.55907
25806.81,244.9,26970.0,18231.1,1906.5,65.1,21.6,-47.25,24432.639,87086.08,354.7,472.26166,78.79333
22168.47,165.84999,23750.648,16371.1,1514.35,401.44998,132.3,48.600002,20903.68,78360.32,354.7,484.17056,78.47262
14763.03,57.35,15755.75,10316.8,1021.44995,220.09999,25.65,-43.2,14772.4795,52509.438,354.8,482.30164,83.33511
14977.92,88.35,13870.949,9935.5,1117.5499,96.1,-12.150001,-33.75,13374.72,45486.08,354.8,418.38162,74.25992
16383.84,134.84999,17409.6,11524.25,899.0,117.799995,-17.550001,14.85,15411.199,55866.88,354.9,480.20242,78.27774
17786.28,139.5,17693.25,12584.449,1157.85,65.1,-21.6,20.25,17529.6,57185.277,354.9,449.48178,82.06487
16240.29,100.75,18102.45,12506.949,1148.5499,165.84999,106.65,45.9,16419.84,59397.117,354.9,503.77548,84.21297
14272.35,103.85,14954.399,10053.3,942.39996,232.5,147.15001,0.0,12876.8,48203.52,355.0,473.49124,75.04015
28498.59,305.34998,35619.0,24383.049,2044.45,378.19998,253.8,51.3,32913.918,116262.4,355.0,564.9956,96.33897
15038.82,86.799995,17815.7,12032.649,1238.45,178.25,139.05,16.2,16056.319,59877.117,355.0,535.468,88.98348
17269.5,131.75,19671.049,13326.899,1441.5,113.149994,112.05,-6.75,18496.0,63610.88,355.0,514.8251,89.266914
25773.75,292.94998,27321.85,18418.65,1350.0499,353.4,114.75,-10.8,25425.92,90696.96,355.0,479.05084,82.14375
16885.83,198.4,19757.85,13564.05,1390.35,430.9,257.85,12.150001,17616.639,62176.0,355.0,528.8732,86.92881
18945.99,199.95,21107.898,13523.75,1576.35,221.65,135.0,40.5,19260.16,69020.16,355.1,503.5247,84.67875
13571.13,124.0,13784.149,9724.699,1030.75,279.0,-31.050001,-37.8,12605.439,44862.72,355.1,458.95853,77.28391
18362.22,137.95,18877.45,13060.3,1410.5,40.3,28.35,-27.0,17848.32,63047.68,355.2,464.55695,80.92241
23927.61,167.4,25192.148,16501.299,1940.6,148.79999,12.150001,25.65,22835.2,81781.76,355.3,475.78287,79.43333
11430.061,79.049995,11594.0,7725.1997,606.05,51.149998,143.1,63.45,9982.72,37757.438,355.3,458.3455,72.60899
12232.2,124.0,11476.199,7720.55,421.59998,7.75,1.35,-13.5,10287.359,37877.758,355.4,423.8623,69.881004
18041.19,249.54999,21757.35,15194.649,1165.6,361.15,31.050001,-129.6,19581.44,71366.4,355.5,545.1294,90.4766
23430.84,252.65,26458.5,18249.7,2041.35,261.94998,151.2,45.9,24929.28,89504.0,355.6,510.36627,88.67108
17741.91,215.45,20422.799,13729.899,1416.7,248.0,66.15,-35.100002,19123.2,67187.195,355.6,520.2782,89.84285
16223.76,141.05,19712.898,13047.899,1145.45,435.55,59.4,17.550001,17996.799,63312.637,355.6,549.24194,92.49197
16755.33,142.59999,16358.699,11098.0,950.14996,65.1,103.950005,12.150001,15448.319,54835.2,355.8,441.13052,76.70676
13873.89,54.25,14583.949,9574.35,881.94995,155.0,29.7,39.15,13616.64,48524.8,356.0,475.02704,81.71842
13953.93,139.5,15146.6,10220.699,1198.1499,105.399994,-5.4,12.150001,13166.08,49360.64,356.0,490.55637,78.52258
19675.92,215.45,22388.2,15376.0,1112.9,317.75,44.55,24.300001,20592.639,74126.08,356.1,514.2747,87.20791
17228.61,187.54999,21173.0,13847.699,1478.7,147.25,75.6,-43.2,18467.84,68746.24,356.2,555.52783,89.3434
19045.17,124.0,20032.2,13781.05,1391.8999,215.45,319.95,-6.75,18556.16,64174.08,356.2,475.3196,81.11714
13779.93,68.2,13932.949,9820.8,930.0,330.15,103.950005,-10.8,12837.12,46545.918,356.2,456.87903,77.51473
17185.98,97.649994,18613.95,12809.199,1064.85,339.44998,168.75,25.65,16968.959,60547.84,356.3,489.4773,82.21688
14095.74,93.0,14839.699,10177.3,1153.2,-29.449999,31.050001,64.8,13994.239,49422.08,356.3,475.75134,82.67427
13636.38,71.299995,13734.55,9365.1,939.3,117.799995,102.6,-58.05,12053.76,43662.08,356.3,455.1105,73.49961
23012.371,161.2,24260.6,16183.55,1681.75,-21.699999,121.5,-58.05,21777.92,79001.6,356.4,476.41373,78.76008
18645.84,201.5,20852.148,14081.75,1235.35,230.95,187.65001,10.8,19200.0,68252.16,356.6,505.43484,85.78603
19187.85,156.54999,23170.95,15614.699,1546.8999,398.34998,191.7,40.5,20309.76,76104.96,356.7,545.8551,88.20907
16980.66,108.5,17415.799,11305.699,1221.3999,38.75,51.3,-6.75,15944.96,57789.438,356.7,463.45493,78.14061
15482.5205,105.399994,16502.85,11381.649,1060.2,103.85,137.7,5.4,15070.72,55577.598,356.9,481.6941,81.039474
16683.12,170.5,18965.799,13164.149,1157.85,282.1,2.7,35.100002,17308.16,60152.32,356.9,513.8119,86.4388
14602.08,99.2,12815.399,8480.05,846.3,164.29999,102.6,27.0,11893.76,43485.438,357.0,396.44052,67.64912
18763.291,119.35,22527.7,14929.6,1367.1,548.7,67.5,12.150001,19312.639,73272.32,357.0,542.70404,85.74873
29525.19,241.79999,37373.598,25540.898,2304.8499,475.84998,70.200005,67.5,34053.12,125409.27,357.1,572.22736,96.206375
