FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
26295.75,165.84999,28546.35,18550.4,1908.0499,130.2,45.9,-82.35,24816.639,93674.234,710.1,490.60892,78.54043
41406.78,390.59998,53165.0,35369.45,3501.45,556.45,132.3,-37.8,52276.48,164647.67,710.1,580.44556,105.40583
34513.77,235.59999,40406.95,27466.0,2624.15,274.35,116.1,90.450005,36093.438,131152.64,710.2,529.17395,87.13865
15835.74,120.899994,18024.95,11969.1,1164.0499,-32.55,-52.65,-4.05,15710.72,58961.918,710.3,514.4546,82.61578
15844.44,119.35,19294.398,12779.75,889.69995,274.35,29.7,79.65,16727.04,62757.117,710.4,550.4537,87.97597
17396.52,150.34999,19725.299,13123.85,1218.2999,151.9,-37.8,2.7,17047.04,65203.2,710.7,512.471,81.588036
18910.32,103.85,21748.049,14424.3,1181.1,423.15,58.05,-16.2,20360.959,69539.836,710.7,519.8062,89.746506
16463.88,85.25,17538.25,11370.8,1147.0,125.549995,31.050001,45.9,15265.279,56583.68,710.8,481.4016,77.14534
13743.39,41.85,15097.0,9940.149,973.39996,17.05,52.65,9.45,13102.08,51591.68,710.9,496.4524,79.34834
20880.0,151.9,24378.398,15961.899,1412.0499,13.95,1.35,12.150001,21905.92,78863.36,711.0,527.7244,87.42225
21500.31,260.4,23096.549,15918.499,1209.0,155.0,-1.35,-40.5,20971.52,75797.76,711.1,485.47113,81.208305
17088.541,103.85,18069.9,12147.35,1196.6,85.25,137.7,29.7,16034.56,58228.48,711.3,477.8566,78.0829
22014.48,182.9,22557.148,15177.6,1342.2999,144.15,59.4,-28.35,22712.32,68395.516,711.5,463.01334,85.95281
18289.14,108.5,21000.95,14545.199,1489.5499,238.7,82.35,17.550001,18398.719,69024.0,711.6,518.99646,83.78613
22578.24,162.75,23525.898,16042.499,1416.7,209.25,130.95,9.45,20727.04,76544.0,711.7,470.85745,76.37091
17313.0,144.15,19454.049,12325.6,1038.5,65.1,18.9,48.600002,17163.52,64591.36,711.7,507.85306,82.55348
16042.8,114.7,16085.899,10721.35,996.64996,103.85,4.05,-25.65,15034.88,54165.758,711.8,453.06696,77.98604
14202.75,82.149994,14101.899,9476.7,686.64996,168.95,52.65,-2.7,12739.84,45253.117,712.2,448.63477,74.600044
19869.93,175.15,22309.148,14802.5,1515.8999,265.05,54.0,18.9,19157.76,73262.08,712.3,507.44196,80.2604
11437.89,60.449997,9180.649,6203.0996,544.05,46.5,28.35,-33.75,8608.0,29623.04,712.3,362.4814,62.428856
18479.67,125.549995,21121.85,14275.5,1061.75,181.34999,52.65,33.75,18512.639,67589.12,712.4,516.59784,83.43153
16367.311,99.2,14676.949,9898.3,833.89996,63.55,236.25,58.05,13132.8,47939.84,712.5,405.08148,66.62551
22626.96,156.54999,23476.299,15624.0,1356.25,468.09998,102.6,-56.7,23441.92,72796.16,712.5,468.8488,86.316734
16025.4,100.75,15402.35,10792.649,806.0,57.35,55.350002,-48.600002,13789.439,48518.4,712.5,434.244,71.52175
16806.66,158.09999,16944.6,11389.399,1007.49994,210.79999,163.35,-47.25,15712.0,56259.84,712.5,455.5671,77.791725
15743.5205,196.84999,16445.5,11094.899,795.14996,29.449999,125.55,16.2,14424.319,52700.16,712.6,472.04227,76.21897
12490.59,91.45,12985.899,8312.649,985.8,31.0,33.75,-31.050001,11306.24,41393.918,712.7,469.80795,75.28968
21370.68,127.1,25192.148,16651.65,1356.25,175.15,135.0,17.550001,22369.28,80377.6,712.8,532.8283,87.21942
17387.82,125.549995,18578.299,12838.649,1367.1,195.29999,28.35,-5.4,16701.44,62343.68,712.8,482.8553,79.954185
15172.8,108.5,15348.1,10163.35,863.35,74.399994,-27.0,-21.6,13904.64,50768.64,712.9,457.08237,76.236855
21314.13,151.9,21848.799,15171.399,1390.35,66.65,81.0,37.8,19553.28,70562.555,712.9,463.21014,76.31834
24957.69,167.4,27517.148,18362.85,1554.6499,345.65,58.05,25.65,24866.559,90499.836,712.9,498.29105,82.97342
15567.78,93.0,16769.45,11516.5,1133.0499,65.1,-2.7,-27.0,14504.96,54319.36,713.1,486.80563,77.52725
15323.311,100.75,17708.75,11657.55,1288.0499,-26.349998,14.85,22.95,14982.399,56647.68,713.1,522.34735,81.40609
15700.0205,60.449997,16011.499,10288.899,818.39996,306.9,145.8,-10.8,14174.72,51816.957,713.3,460.83466,75.09302
13572.0,106.95,13030.85,8492.45,587.45,-13.95,-9.45,-22.95,11837.439,41329.918,713.5,433.79404,72.50967
18144.72,69.75,19595.1,12691.399,1117.5499,192.2,170.1,79.65,18083.84,64830.72,713.5,488.04843,82.99838
20294.49,178.25,21428.75,13839.949,1266.35,82.149994,124.200005,71.55,19125.76,69006.08,713.6,477.16022,78.427536
20900.88,155.0,24457.45,16702.799,1560.85,294.5,81.0,-35.100002,21818.879,78837.76,713.9,528.90894,86.98292
26845.59,255.74998,29580.2,19953.148,1824.35,255.74998,20.25,35.100002,25829.12,95038.72,713.9,497.97968,80.08998
24401.76,210.79999,26787.1,18796.85,1680.2,207.7,139.05,39.15,24940.799,89230.08,714.0,496.11777,85.14295
17910.69,111.6,17539.799,11848.199,1001.3,310.0,10.8,82.35,15827.199,57346.56,714.1,442.47284,73.47702
19885.59,147.25,20483.25,13903.5,1370.2,248.0,28.35,-16.2,20267.52,66169.6,714.1,465.46075,84.8999
16657.89,156.54999,17335.2,11217.35,1067.95,179.79999,122.85,-20.25,16404.48,58058.24,714.3,470.2632,81.99903
17299.08,27.9,18153.6,12297.699,1283.3999,147.25,-1.35,79.65,18576.639,57925.117,714.3,474.21976,89.50543
21962.28,128.65,22921.398,15307.8,1410.5,26.349998,81.0,120.15,20524.799,72843.516,714.4,471.6269,77.76478
16269.87,192.2,18458.95,12265.149,1205.8999,176.7,66.15,20.25,16422.4,58460.16,714.4,512.7805,84.071304
16931.94,77.5,18086.95,11894.699,1286.5,-37.199997,70.200005,31.050001,15845.12,61361.918,714.7,482.7415,77.87137
23390.82,204.59999,24149.0,16164.949,1534.5,165.84999,183.6,-18.9,21944.32,79641.6,714.8,466.52887,78.06918
14771.73,102.299995,17986.2,12607.699,1080.35,192.2,-13.5,6.75,15799.04,60929.277,715.0,550.3949,89.142555
14361.96,117.799995,13283.5,8622.649,761.05,1.55,110.700005,-4.05,12536.319,44124.16,715.1,417.84518,72.56765
14554.23,51.149998,17595.6,11318.1,1288.0499,218.54999,68.85,1.35,15185.92,58472.957,715.1,546.4816,86.93918
14724.75,71.299995,16715.2,11130.55,832.35,179.79999,83.700005,-32.4,15458.56,55334.4,715.1,513.06537,87.48132
25758.96,127.1,33179.3,22964.799,1762.35,478.94998,226.8,-10.8,29378.559,108844.8,715.3,582.3022,95.12418
23592.66,142.59999,24875.95,16493.549,1971.6,370.44998,214.65001,21.6,22521.6,83334.4,715.4,476.48248,79.45496
19517.58,91.45,24490.0,16319.949,1480.25,306.9,126.9,24.300001,20782.08,80376.32,715.5,567.2213,88.741554
16353.39,161.2,17947.45,12307.0,1134.6,234.04999,13.5,-32.4,15756.8,59641.598,715.6,495.9923,80.2065
20530.26,170.5,21850.35,14794.75,1255.5,88.35,79.65,13.5,19987.2,72366.08,716.0,480.9685,81.05179
12798.57,100.75,11301.05,7777.9,914.5,54.25,49.95,-31.050001,9661.439,36802.56,716.1,398.86377,62.62253
25271.76,196.84999,26743.7,17959.85,1887.8999,186.0,52.65,14.85,24344.32,86901.76,716.2,478.22638,80.18816
17862.84,195.29999,18485.299,11119.699,1022.99994,172.04999,114.75,-22.95,15914.239,57461.758,716.3,467.6306,74.087204
18164.73,74.399994,18742.6,12652.649,1043.15,192.2,140.40001,-5.4,16405.76,60625.918,716.6,466.25674,75.11985
18617.13,124.0,21224.148,14453.75,1232.25,195.29999,-2.7,-27.0,18428.16,69591.04,716.8,515.26447,82.42568
14776.95,218.54999,15882.85,10746.149,1058.65,91.45,51.3,-5.4,13524.4795,52517.117,716.9,485.74146,76.137634
19354.89,238.7,21949.549,14628.899,1303.5499,-23.25,8.1,49.95,19174.4,71415.04,716.9,512.5581,82.49522
14890.05,159.65,16116.899,10602.0,1159.4,46.5,63.45,39.15,15063.04,54905.598,717.0,489.16245,84.26034
11588.4,83.7,12313.199,8624.2,733.14996,62.0,31.050001,39.15,10859.52,40087.04,717.0,480.17398,77.980095
14837.85,130.2,16836.1,11025.149,778.1,237.15,117.450005,74.25,14251.52,54851.84,717.1,512.83685,79.95072
12922.11,105.399994,13373.399,8556.0,606.05,131.75,10.8,-2.7,11950.08,43767.04,717.2,467.66562,76.941345
22167.6,204.59999,23529.0,16443.95,1305.1,119.35,-13.5,72.9,21068.799,79982.08,717.2,479.6617,79.10353
27476.34,142.59999,30840.35,21334.2,1683.2999,103.85,20.25,55.350002,27680.0,102501.12,717.2,507.29416,83.905876
23832.78,178.25,28061.2,18948.75,1799.5499,187.54999,140.40001,58.05,24989.44,92336.64,717.4,532.19525,87.37153
13773.84,120.899994,14038.35,9349.6,1019.89996,158.09999,101.25,63.45,12322.56,47681.277,717.4,460.54678,74.40089
20161.38,155.0,21644.2,14960.6,1221.3999,240.25,156.6,-39.15,19052.799,72501.76,717.7,485.15637,78.646935
23239.44,212.34999,22436.25,15428.699,1492.6499,271.25,13.5,29.7,20400.639,73784.32,717.8,436.1992,72.98585
21045.3,168.95,21442.7,14095.699,1480.25,279.0,12.150001,-21.6,22251.52,66304.0,717.8,460.40152,88.11177
18765.9,212.34999,18590.7,12451.149,1032.2999,151.9,18.9,-27.0,17230.08,60995.84,717.8,447.62247,76.383514
15989.73,40.3,16771.0,11115.05,1015.24994,-66.65,74.25,86.4,15265.279,56339.2,717.9,473.97693,79.462616
17505.27,108.5,17153.85,11869.899,1089.65,51.149998,70.200005,0.0,16130.56,57160.957,717.9,442.75934,76.66247
23831.91,173.59999,27239.7,18131.9,1494.2,94.549995,56.7,-25.65,24243.2,86269.44,717.9,516.6047,84.73569
24367.83,156.54999,29659.25,19762.5,1567.0499,147.25,54.0,-55.350002,26608.639,97274.875,718.0,550.18585,91.03147
15664.35,91.45,13223.05,8693.95,804.44995,117.799995,-70.200005,-1.35,11697.92,43595.52,718.1,381.27332,61.94001
19554.12,176.7,21444.25,15188.449,1111.35,97.649994,155.25,28.35,19152.639,71696.64,718.2,495.6236,81.55073
15994.95,122.45,16636.15,10950.75,1261.7,223.2,55.350002,37.8,15123.199,56888.32,718.3,470.0041,78.687706
15010.98,179.79999,15788.3,10826.75,804.44995,168.95,14.85,60.75,14152.96,54321.918,718.3,475.30045,78.46369
21649.08,184.45,22199.1,14672.3,1143.9,77.5,148.5,114.75,19257.6,71616.0,718.4,463.35553,73.970985
26562.84,248.0,28349.5,20080.25,1734.45,302.25,79.65,41.850002,25806.08,93125.12,718.6,482.30984,80.88005
16912.8,172.04999,18046.65,11868.35,1064.85,277.44998,12.150001,18.9,15891.199,61104.637,719.1,482.20987,78.19025
14995.32,116.25,15665.85,10504.35,920.69995,316.19998,-1.35,49.95,14165.76,49984.0,719.2,472.09998,78.61863
19648.95,186.0,20622.75,13520.649,1346.95,108.5,153.90001,-24.300001,18077.44,66717.44,719.2,474.2936,76.54042
17876.76,99.2,17659.15,11442.1,1030.75,292.94998,36.45,21.6,16035.84,58105.598,719.3,446.33792,74.60203
15068.4,178.25,18668.2,12294.6,999.74994,204.59999,-51.3,85.05,16130.56,61428.48,719.4,560.03503,89.22208
46512.81,525.45,54036.098,35846.848,2886.0999,702.14996,78.3,37.8,57680.64,165332.47,719.4,525.09735,103.51727
20113.53,156.54999,22315.35,14783.899,1095.85,137.95,54.0,27.0,19936.0,71541.76,719.4,501.42374,82.53727
12012.96,52.699997,12240.35,8216.55,624.64996,27.9,-12.150001,10.8,10507.52,39887.36,719.6,460.4222,72.719215
19036.47,192.2,19807.45,13195.149,1043.15,89.899994,56.7,-1.35,18722.56,60048.637,719.7,470.19083,81.89138
15750.48,91.45,15710.8,10443.899,992.0,69.75,76.950005,-1.35,14081.279,51592.957,720.1,450.7095,74.349236
17551.38,133.3,17403.4,11725.75,1117.5499,55.8,109.35,-74.25,15889.92,59815.68,720.3,448.03226,75.30289
15387.69,99.2,13305.199,8838.1,928.44995,75.95,58.05,41.850002,12385.279,44215.04,720.4,390.56393,66.83642
13737.3,83.7,14323.55,9510.8,897.44995,86.799995,-17.550001,43.2,12915.2,48143.36,720.4,471.1761,78.23742
16618.74,120.899994,18026.5,12152.0,1179.5499,243.34999,40.5,-20.25,16225.279,57989.117,720.5,490.21094,81.28575
34631.22,282.1,41299.75,27732.6,2574.5498,511.49997,-5.4,35.100002,37429.758,132789.75,720.5,539.0505,90.0919
24828.93,196.84999,25790.45,17597.15,1793.35,246.45,72.9,10.8,23788.799,82474.234,720.7,469.38733,79.75047
15300.69,116.25,14791.649,9727.8,917.6,162.75,1.35,6.75,13295.359,48005.117,720.7,436.7844,72.23515
12103.44,68.2,10955.399,7274.15,540.95,124.0,-56.7,5.4,9776.64,35159.04,720.7,408.8964,67.07871
21443.76,186.0,23888.6,15910.749,1551.5499,223.2,44.55,-16.2,21016.32,76801.28,720.7,503.48062,81.60119
14647.32,165.84999,16555.549,11490.149,902.1,237.15,83.700005,6.75,14489.6,56345.598,720.7,510.84695,82.37364
26733.36,229.4,27059.898,17570.799,1715.85,120.899994,139.05,-13.5,24839.68,89195.516,720.8,457.38177,77.31104
16214.19,133.3,19689.648,13379.6,1390.35,71.299995,155.25,-48.600002,17322.24,63916.797,721.0,548.9173,89.040794
20122.23,94.549995,22566.45,15417.85,1475.6,89.899994,153.90001,103.950005,20574.719,72339.195,721.1,506.85742,85.17639
14685.6,134.84999,13120.75,8805.55,804.44995,220.09999,8.1,35.100002,11887.359,43852.8,721.1,403.5961,67.22197
31736.73,203.04999,36823.348,24815.5,2577.65,505.3,75.6,-22.95,31682.559,117664.0,721.2,524.43115,83.13731
17529.63,114.7,19260.299,13283.5,1075.7,272.8,2.7,49.95,17337.6,63502.08,721.2,496.55945,82.357895
23835.39,139.5,26799.5,17090.299,1350.0499,178.25,35.100002,13.5,23868.16,86112.0,721.5,508.16568,83.39704
16169.82,173.59999,16288.949,10961.6,998.19995,21.699999,109.35,62.100002,15555.84,53018.88,721.7,455.18668,80.08095
16873.65,224.75,17939.7,12183.0,1047.7999,280.55,43.2,-1.35,16834.56,60039.68,721.8,480.46066,83.08592
25471.86,199.95,30108.75,19663.299,2476.9,291.4,75.6,-29.7,26423.04,96727.04,721.8,534.2871,86.42843
18428.34,141.05,19216.898,13376.5,1071.0499,106.95,32.4,63.45,18018.56,62291.2,721.8,471.22806,81.40706
17301.69,55.8,17993.95,12037.3,1103.6,368.9,-10.8,45.9,16275.199,59376.64,721.9,469.96942,78.28086
15783.54,80.6,17995.5,12291.5,1131.5,339.44998,76.950005,-40.5,16131.84,60764.16,722.1,515.3144,85.14103
15375.51,127.1,19977.95,13511.35,1436.85,212.34999,106.65,9.45,17498.879,63681.277,722.2,587.40466,94.920456
15532.11,46.5,15817.75,10251.699,1092.75,131.75,21.6,60.75,13724.16,51287.04,722.2,460.1784,73.47077
13308.39,63.55,12088.449,8106.4995,951.69995,60.449997,153.90001,-14.85,11127.04,40784.64,722.3,410.33893,69.46683
11958.15,63.55,10567.899,7154.8,658.75,91.45,21.6,45.9,9644.8,33542.4,722.5,399.20212,66.97665
20568.541,192.2,21014.898,13511.35,942.39996,184.45,-6.75,29.7,18652.16,67488.0,722.5,461.67764,75.42865
16910.19,142.59999,15279.899,10487.3,1004.39996,34.1,-2.7,-1.35,14220.8,49747.2,722.5,408.19162,69.87712
18271.74,243.34999,20249.2,13609.0,1320.6,187.54999,39.15,22.95,18233.6,67719.68,722.7,500.86008,83.10524
11068.14,103.85,9152.75,6519.3,775.0,201.5,58.05,25.65,8295.68,31038.719,722.7,373.48264,62.169567
20096.13,128.65,22216.148,14948.199,1331.45,35.649998,25.65,-33.75,20545.28,69629.44,722.7,499.62326,85.16485
12427.08,96.1,11716.449,8315.75,683.55,4.6499996,32.4,-51.3,10438.399,39637.758,722.8,425.95456,69.79382
24112.92,192.2,24460.549,16523.0,1484.8999,190.65,56.7,20.25,22581.76,78324.48,723.1,458.37897,77.92935
17701.02,116.25,22337.049,14926.5,1450.7999,316.19998,4.05,45.9,19040.0,74007.04,723.5,570.45526,89.656555
21981.42,227.84999,23769.25,16225.399,1410.5,196.84999,55.350002,-18.9,23073.28,73812.48,723.7,488.6823,87.467575
23717.07,179.79999,27664.398,18116.4,1785.6,182.9,36.45,71.55,24396.799,88510.72,724.2,527.2201,85.69666
15807.03,141.05,16456.35,11240.6,1019.89996,224.75,33.75,-64.8,14568.96,54585.598,724.4,470.45248,76.67993
14860.47,164.29999,16171.149,10925.949,926.89996,156.54999,209.25,-8.1,13615.359,52222.72,724.5,491.79132,76.21953
23718.81,241.79999,20890.898,13410.6,1343.85,51.149998,45.9,-18.9,20820.48,67883.516,724.6,397.85855,72.98239
25753.74,198.4,25866.398,17409.6,1815.0499,148.79999,59.4,55.350002,23376.639,84299.516,724.6,453.8313,75.501915
22683.51,232.5,22177.398,14866.05,1345.3999,190.65,-39.15,1.35,21006.08,69446.4,724.7,441.74643,77.04864
34844.37,257.3,44362.547,29818.898,2670.65,463.44998,145.8,-4.05,40549.117,144981.75,724.7,575.55206,97.07974
20572.02,165.84999,25282.049,17096.5,1472.5,182.9,39.15,28.35,22206.719,83124.48,724.7,555.53186,89.97834
16132.41,133.3,16980.25,11284.0,1300.45,314.65,124.200005,-2.7,15088.64,55141.117,724.8,475.64993,77.828156
22368.57,206.15,23882.398,15619.35,2050.65,389.05,90.450005,8.1,21482.24,76549.12,724.9,482.4977,79.94162
12645.45,83.7,11129.0,7461.6997,753.3,35.649998,37.8,-17.550001,10356.4795,35125.758,724.9,397.54428,68.025314
18596.25,74.399994,21307.85,14607.199,1393.45,283.65,63.45,60.75,18931.2,69574.4,725.2,517.88245,84.79922
23416.05,179.79999,25461.85,17462.299,1652.2999,317.75,27.0,2.7,22641.92,84689.92,725.5,491.41473,80.49484
12468.84,116.25,10851.55,6858.75,616.89996,-3.1,-49.95,5.4,9973.76,33866.24,725.6,393.1127,66.41606
27035.25,274.35,29967.7,19883.398,2008.7999,415.4,-32.4,141.75,27733.76,96798.72,725.7,500.96994,85.45873
13747.74,71.299995,12939.399,9090.75,802.89996,192.2,68.85,6.75,12147.2,42986.24,725.8,425.22363,73.46898
15341.58,137.95,18724.0,12077.6,1100.5,376.65,-12.150001,-83.700005,16746.24,60759.04,725.9,551.6921,90.99787
17473.95,80.6,19801.25,13657.05,1066.4,198.4,102.6,-37.8,18183.68,63656.957,726.3,512.1641,86.70438
14159.25,187.54999,10943.0,7452.4,536.3,9.299999,18.9,-35.100002,9416.96,37657.598,726.3,348.98615,55.053276
15318.96,93.0,16721.4,11265.399,1376.3999,29.449999,44.55,36.45,14915.84,57918.72,726.4,493.30847,81.0633
22917.541,147.25,22775.7,15382.199,1331.45,447.94998,6.75,16.2,20796.16,75477.76,726.4,449.04758,75.479614
21957.06,130.2,24759.7,16346.3,1684.85,254.2,121.5,58.05,22403.84,81831.68,726.4,509.65298,84.99611
18636.27,147.25,22662.549,15827.05,1472.5,162.75,124.200005,10.8,19700.48,72646.4,726.6,549.6866,88.09399
15710.46,133.3,12395.35,8218.1,587.45,83.7,108.0,-49.95,13029.12,38670.08,726.7,356.29306,68.896706
21770.88,199.95,23615.799,15177.6,1594.95,124.0,-32.4,32.4,21067.52,76939.516,726.8,490.22598,80.55826
14570.76,63.55,14114.3,9546.449,768.8,263.5,-12.150001,-1.35,13291.52,46922.24,726.9,437.66385,75.8817
26521.95,234.04999,27284.648,18454.299,1796.45,193.75,172.8,-24.300001,25239.04,89017.6,727.0,464.87314,79.20435
18999.06,148.79999,24221.85,16054.899,1407.3999,240.25,40.5,36.45,20910.08,78745.6,727.0,576.33765,91.75859
25710.24,179.79999,26638.299,17474.7,1824.35,186.0,60.75,-8.1,23925.76,87349.76,727.1,468.1968,77.43143
25611.93,184.45,26824.299,18544.2,1984.0,91.45,-10.8,1.35,25725.44,88293.12,727.1,473.28653,83.6547
24608.82,120.899994,28239.45,17938.15,1720.5,294.5,-47.25,56.7,24894.719,92245.76,727.4,518.661,84.26033
17494.83,89.899994,21636.45,14692.449,1576.35,170.5,205.2,-21.6,18452.48,71621.12,728.0,559.0554,87.89464
23928.48,153.45,27438.1,18414.0,1418.25,376.65,78.3,35.100002,24483.84,88601.6,728.0,518.27045,85.23726
13428.45,72.85,13554.75,8569.95,992.0,136.4,-29.7,28.35,12014.08,46036.48,728.1,456.1096,74.40414
25421.4,187.54999,25725.35,17840.5,1480.25,531.64996,47.25,-10.8,24190.719,81620.48,728.2,457.26483,79.20101
26179.17,175.15,28893.549,18728.65,1939.0499,299.15,35.100002,10.8,28240.639,89894.4,728.3,498.804,89.91786
16539.57,128.65,16792.7,11559.899,1323.7,271.25,79.65,5.4,14888.96,53580.797,728.3,458.78098,74.8701
15278.07,26.349998,17056.2,11325.85,1019.89996,71.299995,16.2,-36.45,14707.199,56197.117,728.3,504.55508,80.13197
17105.94,134.84999,15664.3,10357.1,1167.15,226.29999,17.550001,45.9,16862.719,47589.117,728.4,413.68542,82.08282
17899.38,137.95,18513.2,12111.699,869.55,277.44998,40.5,-27.0,17969.92,56840.957,728.5,467.37982,83.613304
22401.63,217.0,27537.299,17428.2,1508.1499,348.75,116.1,52.65,24760.32,88395.516,728.5,555.6682,92.15522
19479.3,209.25,19268.049,12922.35,1005.94995,77.5,56.7,36.45,17149.44,60910.08,728.6,446.9392,73.20055
35823.12,310.0,40468.95,27582.25,2565.25,499.09998,-13.5,-22.95,38977.277,127479.04,728.6,510.57962,90.701965
25537.11,299.15,28028.648,18617.049,1737.5499,396.8,-14.85,0.0,25346.559,91718.4,728.6,496.0329,82.65228
19571.52,122.45,22366.5,14587.05,1289.6,141.05,78.3,-5.4,19776.0,74054.4,728.7,516.52124,84.16173
15739.17,97.649994,14754.449,9620.85,1043.15,103.85,83.700005,29.7,12948.4795,48001.277,728.7,423.5178,68.33739
15487.74,136.4,17017.45,11834.25,846.3,280.55,101.25,40.5,14881.279,57597.438,728.8,496.57797,79.98093
23906.73,182.9,25581.2,17001.95,1748.3999,122.45,-10.8,-18.9,23389.44,84003.836,728.9,483.5688,81.457504
25943.4,151.9,28547.898,18922.4,1576.35,80.6,37.8,70.200005,25676.799,92709.12,729.0,497.31268,82.41507
20818.23,145.7,23882.398,16003.749,1508.1499,206.15,9.45,58.05,21895.68,77441.28,729.1,518.5039,87.64314
15747.0,144.15,15107.85,10013.0,632.39996,31.0,-55.350002,-5.4,13528.319,48968.957,729.2,433.46973,71.406334
15815.73,139.5,17868.4,12059.0,1311.2999,244.9,78.3,56.7,15448.319,59069.438,729.4,510.62427,81.32326
27170.97,241.79999,32229.148,22330.85,2077.0,375.09998,180.90001,56.7,28810.24,104307.195,729.4,536.15344,88.366
13789.5,86.799995,12995.199,9104.7,551.8,237.15,-62.100002,25.65,11732.4795,42900.48,729.5,425.76532,70.708694
16046.28,179.79999,16395.9,11012.75,1159.4,204.59999,116.1,-68.85,15095.04,52445.438,729.5,461.71716,78.28489
16281.18,161.2,18925.5,12942.5,1219.85,243.34999,95.85,-13.5,16618.24,61775.36,729.5,525.4004,85.02599
14812.62,113.149994,13579.55,9070.6,720.75,68.2,74.25,28.35,13694.72,42882.56,729.6,414.153,76.92052
21773.49,150.34999,23608.049,16019.249,1277.2,178.25,39.15,-6.75,21149.44,75943.68,729.7,490.00595,80.865585
19591.53,167.4,18142.75,12348.85,1015.24994,147.25,21.6,-51.3,18725.12,57840.64,729.8,418.3624,79.55394
14200.14,114.7,13134.699,9251.95,871.1,162.75,108.0,-40.5,11768.319,42990.08,729.8,417.87286,68.84774
31610.58,337.9,48592.5,33808.598,2794.65,463.44998,282.15,48.600002,42615.04,156241.92,729.8,695.13184,112.62162
17469.6,199.95,17225.15,11995.449,992.0,165.84999,-25.65,20.25,17189.12,56332.797,729.9,445.5137,81.928
15887.94,172.04999,17218.95,11832.699,894.35,182.9,32.4,60.75,16069.12,56321.277,729.9,489.7878,84.24227
15453.811,71.299995,14469.25,9966.5,775.0,6.2,141.75,27.0,13474.56,48263.68,729.9,422.9993,72.48684
22151.94,162.75,18438.799,12748.75,1350.0499,258.85,49.95,56.7,18828.799,58283.52,730.0,375.9429,70.637665
