FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence,Pacific_Blue_fluorescence
17378.25,114.7,14007.35,9499.95,885.05,68.2,75.6,-13.5,13263.359,47032.32,376.3,364.00992,63.324745
26070.42,314.65,22323.1,15168.3,1382.6,300.69998,16.2,64.8,22297.6,75257.6,376.3,386.7584,71.08429
30463.92,345.65,28926.1,19990.35,1439.95,6.2,82.35,-81.0,29456.639,99971.836,376.3,428.99045,80.49443
18393.541,193.75,16679.549,11034.449,1038.5,-88.35,21.6,-25.65,16573.44,56128.0,376.3,409.65173,74.94127
23784.93,237.15,19128.549,13190.5,1004.39996,339.44998,67.5,-76.950005,23767.04,65532.16,376.4,363.19574,83.21777
11716.29,116.25,9724.699,6209.3,406.09998,125.549995,22.95,-45.9,9021.439,33217.277,376.4,374.8727,63.895752
20956.56,217.0,17195.7,11955.149,919.14996,15.5,68.85,-60.75,18576.639,59836.16,376.4,370.58188,73.709816
16189.83,179.79999,12485.25,8394.8,623.1,46.5,48.600002,-47.25,15486.72,43733.758,376.4,348.2285,79.62091
10597.47,120.899994,7886.4,5454.4497,564.2,125.549995,0.0,-47.25,8032.0,28020.479,376.4,336.0011,62.87811
13992.21,187.54999,11322.75,7523.6997,830.8,88.35,-13.5,5.4,12860.16,38498.56,376.5,365.4547,76.46234
25115.16,263.5,19939.2,14128.25,1176.45,358.05,6.75,12.150001,20509.44,69017.6,376.5,358.52286,67.82535
29249.4,292.94998,27926.35,19528.45,1683.2999,257.3,66.15,-62.100002,26787.84,94108.16,376.5,431.3664,76.18826
18015.96,203.04999,14923.399,9734.0,863.35,156.54999,-12.150001,36.45,15088.64,49080.32,376.5,374.1155,69.586754
32537.13,441.75,31801.35,21800.75,1832.1,122.45,125.55,-8.1,31404.799,108975.36,376.6,441.6098,80.348076
20403.24,193.75,15118.699,10133.899,847.85,111.6,37.8,-5.4,19619.84,52308.48,376.6,334.55984,80.04512
22405.98,209.25,19486.6,13688.05,1033.85,327.05,-9.45,-13.5,20407.04,65849.6,376.7,392.84634,75.762054
20627.7,308.44998,17037.6,11535.1,894.35,331.69998,71.55,4.05,17201.92,58169.598,376.7,373.0351,69.284035
15486.0,181.34999,12914.6,8893.899,720.75,147.25,60.75,-10.8,12890.88,41323.52,376.7,376.656,69.15746
16956.3,114.7,13409.05,8962.1,1007.49994,99.2,25.65,-49.95,14312.96,43600.64,376.7,357.11423,70.14246
18111.66,187.54999,13635.35,9448.8,731.6,207.7,-31.050001,2.7,16650.24,49059.84,376.8,339.92804,76.48057
20881.74,159.65,15867.35,10870.149,1133.0499,0.0,22.95,-9.45,17094.4,54809.598,376.9,343.10614,67.99502
28007.041,406.09998,21169.898,14647.5,1331.45,89.899994,2.7,-5.4,27500.799,75919.36,376.9,341.2995,81.757744
13733.82,141.05,10958.5,7593.4497,644.8,26.349998,-27.0,5.4,10558.72,35809.277,377.0,360.3387,63.796333
14057.46,141.05,11084.05,7626.0,655.64996,49.6,103.950005,-32.4,11481.6,37853.438,377.0,356.06424,67.837654
16107.18,134.84999,11068.55,7505.0996,500.65,46.5,28.35,47.25,14100.4795,38502.4,377.0,310.19022,72.78107
24999.45,296.05,20508.049,13669.449,1554.6499,151.9,51.3,-29.7,19590.4,68040.96,377.0,370.49127,65.04553
19018.2,220.09999,14828.85,9813.05,1164.0499,128.65,-12.150001,31.050001,19409.92,50693.117,377.1,352.096,85.01711
11585.79,63.55,8405.649,5738.0996,582.8,69.75,-94.5,20.25,8213.76,29354.24,377.1,327.54913,58.751232
13402.35,106.95,10972.449,7937.55,455.69998,-6.2,51.3,2.7,11217.92,38490.88,377.3,369.74677,69.544304
24532.26,260.4,22236.299,15470.55,1395.0,141.05,45.9,-14.85,22368.0,76078.08,377.3,409.46832,75.8458
15212.82,168.95,11780.0,8039.8496,866.44995,7.75,45.9,-28.35,12384.0,40002.56,377.4,349.66327,67.60911
22067.55,303.8,18282.25,12386.05,1032.2999,23.25,18.9,81.0,19357.44,62611.2,377.5,374.1718,72.93062
16578.72,86.799995,15207.05,9921.55,1111.35,192.2,-47.25,62.100002,14680.319,50919.68,377.5,414.38293,73.63027
31490.52,418.5,25621.5,17542.9,1684.85,130.2,25.65,10.8,26411.52,88500.48,377.5,367.45074,69.687744
14905.71,215.45,11987.699,7985.5996,598.3,165.84999,28.35,-2.7,12295.68,41392.64,377.6,363.1983,68.52331
30950.25,331.69998,28554.1,18930.15,1756.1499,206.15,6.75,-44.55,27768.32,94649.6,377.6,416.79095,74.6164
15000.54,162.75,12316.3,8287.85,730.05,120.899994,13.5,-41.850002,12401.92,43358.72,377.6,370.81598,68.68071
15450.33,199.95,13655.5,9317.05,981.14996,141.05,2.7,-17.550001,14032.64,45875.2,377.6,399.24377,75.5477
20456.31,279.0,17463.85,11552.149,1322.1499,68.2,16.2,-12.150001,17254.4,57880.32,377.6,385.60492,70.08912
20170.95,275.9,16978.7,12096.199,1325.25,327.05,-47.25,83.700005,16967.68,58617.598,377.7,380.18234,69.896805
26397.541,331.69998,25077.45,16924.45,1525.2,134.84999,-22.95,-21.6,23833.6,81451.516,377.7,429.20416,75.0951
18022.05,91.45,12468.199,8590.1,843.19995,77.5,44.55,68.85,19893.76,46556.16,377.8,312.29556,92.03432
13973.07,93.0,9489.1,6127.15,638.6,26.349998,-10.8,16.2,12532.4795,34329.598,377.8,306.53027,74.59197
22492.98,165.84999,21052.1,14483.199,1320.6,213.9,-6.75,-16.2,20948.48,71996.16,377.8,422.84116,77.49393
14227.98,150.34999,11521.149,7940.65,680.44995,80.6,4.05,10.8,12757.76,38615.04,377.9,365.6969,74.572136
19932.57,260.4,19636.95,12710.0,1435.2999,128.65,71.55,67.5,19299.84,62872.32,377.9,445.1341,80.60579
23220.3,265.05,19912.85,13033.949,892.8,277.44998,13.5,27.0,19941.12,68048.64,377.9,387.3473,71.378944
20935.68,201.5,17826.549,11807.899,1043.15,310.0,114.75,29.7,23856.639,63587.84,377.9,384.5981,95.04013
14987.49,165.84999,10374.149,7159.4497,694.39996,-1.55,97.200005,5.4,13697.279,37569.277,378.0,312.45724,76.02575
17373.03,283.65,15813.1,10915.1,981.14996,207.7,-16.2,-13.5,15891.199,54432.0,378.0,411.18878,76.09242
27417.18,204.59999,20768.45,14101.899,1374.85,221.65,67.5,12.150001,24622.08,73294.08,378.1,342.03308,74.68896
16047.15,164.29999,13607.449,9141.899,912.94995,12.4,-27.0,0.0,14932.4795,48721.918,378.1,383.00204,77.42681
16938.03,167.4,14153.05,9765.0,996.64996,97.649994,37.8,-20.25,15051.52,48693.758,378.2,377.39194,73.89417
19496.7,170.5,18437.25,12612.35,1222.95,210.79999,12.150001,-1.35,18142.719,63219.2,378.3,427.2425,77.42812
23848.44,269.69998,19663.299,13154.85,1492.6499,15.5,85.05,24.300001,19292.16,67815.68,378.3,372.38007,67.17912
21182.76,212.34999,18344.25,12480.6,1556.2,144.15,48.600002,25.65,18054.4,62746.88,378.3,391.16797,70.83417
23580.48,389.05,21343.5,14850.55,1508.1499,271.25,71.55,-10.8,20821.76,72645.12,378.3,408.89035,73.42097
13592.88,122.45,10335.399,7128.4497,517.7,182.9,87.75,13.5,11745.279,35498.24,378.4,343.32654,71.82532
31456.59,372.0,26759.2,17391.0,1596.5,210.79999,91.8,-22.95,26613.76,87811.836,378.4,384.22653,70.30585
17329.53,116.25,13894.199,9019.45,1139.25,74.399994,91.8,10.8,16787.2,46952.957,378.5,362.07928,80.64358
25114.291,252.65,21486.1,14711.05,1091.2,43.399998,27.0,6.75,21708.799,71742.72,378.6,386.42834,71.85266
22296.36,289.85,20284.85,14348.35,1088.1,244.9,-52.65,-12.150001,21066.24,70927.36,378.6,410.99557,78.63126
25713.72,248.0,21588.398,13787.25,1579.45,142.59999,1.35,4.05,22104.32,72021.76,378.6,379.19836,71.45074
15631.29,201.5,12007.85,8373.1,675.8,26.349998,79.65,18.9,11786.239,41423.36,378.7,346.87653,62.54933
17510.49,213.9,14766.85,10090.5,942.39996,31.0,62.100002,58.05,14812.16,50278.4,378.7,380.89526,70.29362
14448.96,195.29999,10815.899,7280.3496,877.3,119.35,6.75,-16.2,10772.4795,36861.438,378.7,337.9852,61.83616
21837.0,201.5,17515.0,11924.149,1111.35,430.9,60.75,-48.600002,22050.559,59482.88,378.7,362.22177,84.105415
11584.92,71.299995,8664.5,5761.3496,474.3,131.75,-35.100002,-60.75,10183.68,28727.04,378.8,337.6922,73.08704
15674.79,150.34999,12849.5,8599.399,658.75,32.55,-51.3,16.2,12285.439,43764.48,378.8,370.2267,65.057106
20123.1,246.45,16442.4,10626.8,1291.1499,44.949997,45.9,35.100002,20586.24,57546.24,378.8,369.0199,85.22093
14679.51,80.6,10953.85,7523.6997,655.64996,-12.4,-5.4,43.2,11047.68,36439.04,378.8,336.91693,62.42932
27512.88,291.4,23922.7,17057.75,1346.95,269.69998,37.8,52.65,24784.639,81721.6,378.8,392.75748,74.92365
19521.06,243.34999,12409.3,8397.899,940.85,153.45,10.8,-49.95,20633.6,47650.56,378.8,286.87143,88.084496
22884.48,272.8,20376.299,13573.35,1469.3999,223.2,48.600002,-18.9,20674.559,69294.08,378.8,402.21713,75.14226
18420.51,173.59999,14511.1,9518.55,1129.95,32.55,-1.35,35.100002,17742.08,50696.957,378.8,355.7413,80.17708
15224.13,193.75,12754.949,8740.45,947.05,105.399994,-33.75,-52.65,12640.0,41642.24,378.8,378.40317,68.975365
15202.38,204.59999,12238.8,8148.3496,621.55,141.05,64.8,-13.5,13676.8,42448.64,378.9,363.57086,74.82343
17861.1,155.0,11648.25,7537.65,821.5,54.25,39.15,12.150001,17639.68,41877.758,378.9,294.32974,82.23636
21028.77,271.25,15828.6,10755.449,947.05,150.34999,-60.75,24.300001,19564.799,54369.277,378.9,339.86575,77.41372
22303.32,263.5,20498.75,13973.25,1057.1,252.65,85.05,1.35,19901.44,67587.836,378.9,415.21005,74.20479
24416.55,364.25,21961.95,15058.25,1515.8999,37.199997,35.100002,60.75,21027.84,74457.6,379.0,406.32523,71.584
16295.97,184.45,13412.149,8368.45,970.3,10.849999,82.35,29.7,13099.52,44897.277,379.0,371.71158,66.749435
18989.49,235.59999,16355.6,11070.1,1055.5499,106.95,85.05,28.35,17127.68,54996.48,379.0,389.03885,75.01788
12236.55,93.0,7528.3496,4721.3,668.05,114.7,-48.600002,47.25,10301.439,27139.84,379.2,277.60925,69.95279
18392.67,227.84999,16188.199,10958.5,771.89996,263.5,-20.25,12.150001,15944.96,53899.52,379.2,397.57355,72.06497
14519.43,139.5,8935.75,6120.9497,579.7,116.25,63.45,-51.3,13504.0,34129.918,379.2,277.69946,77.38689
15910.561,128.65,13337.75,8754.399,809.1,7.75,-4.05,21.6,13404.16,44802.56,379.3,378.62238,70.0043
16742.28,189.09999,14477.0,9667.35,956.35,275.9,-22.95,10.8,14508.8,49820.16,379.3,390.5784,72.03776
15223.26,106.95,11761.399,7539.1997,900.55,46.5,27.0,51.3,12213.76,39051.52,379.4,348.86948,66.619545
23068.92,221.65,19691.2,12627.85,916.05,175.15,64.8,25.65,19244.799,63875.84,379.4,385.54462,69.30993
34430.25,379.75,32495.748,21800.75,2078.55,150.34999,110.700005,41.850002,31447.04,108522.234,379.4,426.40643,75.97862
18561.45,179.79999,14281.699,9726.25,726.94995,37.199997,-18.9,33.75,13825.279,46498.56,379.4,347.43576,61.77585
18497.07,213.9,15310.899,10231.55,753.3,246.45,-22.95,-10.8,15292.159,50763.52,379.4,373.84564,68.678116
38886.39,528.55,38075.75,25309.95,2258.3499,396.8,-35.100002,17.550001,38140.16,125844.48,379.4,442.41006,81.66381
20952.21,296.05,18006.35,12026.449,1384.1499,40.3,40.5,-43.2,17638.4,60866.56,379.5,388.18002,69.95122
23530.02,229.4,21901.5,14742.05,1191.95,192.2,24.300001,68.85,22534.4,74836.48,379.5,420.50845,79.715004
15287.64,241.79999,13615.199,9245.75,1432.2,337.9,75.6,27.0,13177.6,46269.438,379.5,402.30936,71.64846
14969.22,97.649994,13009.149,8833.45,713.0,209.25,56.7,-5.4,13424.64,43754.24,379.5,392.55414,74.584724
15311.13,206.15,10488.85,7019.9497,692.85,186.0,-17.550001,4.05,15182.08,37285.12,379.5,309.22397,82.5708
19423.62,248.0,15008.649,10211.399,1013.69995,162.75,20.25,-16.2,19097.6,52524.797,379.5,348.9179,81.86654
18818.97,224.75,13678.75,9248.85,775.0,4.6499996,116.1,-2.7,21139.2,50080.0,379.5,328.15863,93.672356
37008.06,542.5,36504.05,25297.549,2227.3499,305.34998,103.950005,-18.9,37020.16,125364.48,379.6,445.68304,83.30872
24799.35,288.3,22005.35,15039.649,1274.1,68.2,72.9,64.8,21706.24,74307.836,379.6,400.83032,72.769165
16606.56,120.899994,12950.25,8833.45,903.64996,117.799995,66.15,21.6,14268.16,44153.598,379.7,352.1451,71.41338
15109.29,218.54999,10315.25,7120.6997,660.3,60.449997,-20.25,-33.75,14412.8,35669.758,379.7,308.16507,79.39607
22536.48,237.15,21444.25,14697.1,1098.95,364.25,48.600002,1.35,21180.16,71756.8,379.7,429.90295,78.20885
13864.32,133.3,8709.45,5662.15,640.14996,0.0,43.2,-10.8,12491.52,29185.28,379.7,283.4768,74.93592
17996.82,199.95,16481.15,11381.649,1233.7999,218.54999,76.950005,31.050001,16108.8,55134.72,379.7,413.71188,74.43935
12890.79,130.2,6951.75,4326.05,539.39996,-20.15,20.25,-62.100002,11459.84,27178.24,379.7,243.2133,73.92548
48383.31,506.84998,42962.9,29803.398,2287.8,193.75,-5.4,43.2,44535.04,146379.52,379.7,401.11728,76.57768
20848.68,263.5,19275.799,13554.75,1418.25,196.84999,55.350002,9.45,19563.52,65975.04,379.8,417.6861,78.085884
24783.69,302.25,22296.75,14990.05,1054.0,234.04999,-31.050001,-22.95,21372.16,75481.6,379.8,406.40872,71.67968
17719.291,127.1,12217.1,8292.5,829.25,20.15,25.65,24.300001,15763.199,44874.24,379.9,311.23135,73.97709
21413.31,271.25,18596.9,12482.149,1139.25,210.79999,18.9,41.850002,17685.76,62474.24,379.9,392.2887,68.60981
14804.79,179.79999,12466.649,8326.6,590.55,29.449999,-44.55,24.300001,12230.399,41656.32,380.0,380.3311,68.625595
19408.83,255.74998,16763.25,11113.5,740.89996,69.75,78.3,-31.050001,16051.199,55604.48,380.0,390.1232,68.70094
27309.3,296.05,23298.049,15439.55,1615.1,331.69998,78.3,8.1,22283.52,80442.875,380.1,385.3347,67.77075
18289.14,237.15,14672.3,10140.1,951.69995,26.349998,55.350002,54.0,14704.64,49617.918,380.1,362.29517,66.76285
21413.31,158.09999,18582.95,12034.199,1412.0499,334.8,22.95,-45.9,18018.56,61309.438,380.1,391.99365,69.919685
15999.3,139.5,12330.25,8295.6,802.89996,-55.8,62.100002,-10.8,12459.52,41539.84,380.2,348.00015,64.6343
18029.01,133.3,15252.0,10710.5,567.3,68.2,103.950005,45.9,17864.959,52147.2,380.2,382.09778,82.514275
17578.35,199.95,13578.0,9084.55,1057.1,65.1,67.5,16.2,13304.319,46508.8,380.2,348.79404,62.788902
19842.09,207.7,16419.15,11446.75,829.25,237.15,0.0,5.4,15557.12,55395.84,380.2,373.72958,65.08035
21992.73,212.34999,20215.1,13095.949,1522.1,37.199997,58.05,4.05,19119.36,67436.8,380.2,415.2473,72.26975
19620.24,153.45,15830.149,11294.85,812.19995,20.15,-2.7,-17.550001,17852.16,55219.2,380.2,364.3721,75.68616
17908.08,170.5,15284.55,9918.449,841.64996,206.15,17.550001,40.5,18732.799,52766.72,380.2,385.50787,87.16256
21131.43,218.54999,18764.299,13240.1,1405.85,-52.699997,60.75,28.35,19036.16,62897.918,380.2,401.1223,74.92434
17627.94,170.5,9513.899,6068.25,612.25,187.54999,1.35,44.55,17514.24,35910.4,380.2,243.40591,82.73756
19064.31,88.35,16057.999,10598.899,813.75,150.34999,-49.95,-9.45,16062.72,53171.2,380.3,380.43896,70.011475
13809.51,155.0,11051.5,7565.55,719.19995,182.9,-32.4,0.0,11114.24,37652.48,380.4,361.4079,66.831604
15545.16,124.0,11319.649,7458.5996,838.55,82.149994,-4.05,-20.25,13114.88,39093.758,380.4,328.75583,70.10492
13025.64,139.5,9985.1,6573.55,527.0,133.3,6.75,-4.05,10426.88,34571.52,380.4,346.14273,66.46614
16094.13,133.3,9467.399,6423.1997,534.75,139.5,-52.65,43.2,15816.96,34865.918,380.4,265.38998,81.8297
16466.49,167.4,12908.399,9098.5,976.5,215.45,-10.8,-40.5,12695.04,43210.24,380.5,353.99814,63.977585
18177.78,204.59999,14960.6,10660.899,792.05,142.59999,-60.75,59.4,14933.76,51098.88,380.5,371.703,68.24029
30023.7,255.74998,23372.45,15630.199,1630.6,421.59998,74.25,72.9,31674.879,86040.32,380.5,351.52893,87.91628
15637.38,86.799995,11781.55,7877.0996,675.8,198.4,-12.150001,-68.85,12344.319,38885.117,380.5,340.18753,65.53248
23664.871,232.5,18651.15,12466.649,1102.0499,106.95,-12.150001,12.150001,24983.04,62699.52,380.5,355.90793,87.97575
17991.6,145.7,11719.55,8112.6997,702.14996,80.6,17.550001,22.95,16593.92,42775.04,380.6,293.98224,76.73377
15795.72,142.59999,11527.35,7798.05,740.89996,60.449997,35.100002,6.75,12750.08,41187.84,380.6,329.47968,67.030556
16817.97,196.84999,14616.5,10299.75,945.5,159.65,89.1,-21.6,16610.56,50300.16,380.7,392.5723,82.24175
24024.18,139.5,18167.549,12189.199,1092.75,227.84999,36.45,-43.2,25242.879,65095.68,380.7,341.4542,87.55659
23080.23,227.84999,16084.35,10819.0,821.5,187.54999,16.2,-31.050001,23374.08,59554.56,380.7,314.58627,84.35421
19736.82,297.59998,2001.0499,1450.7999,128.65,-3.1,4.05,-55.350002,29459.2,20958.719,380.7,44.91298,124.79816
18761.55,266.6,16181.999,10918.199,1108.25,69.75,39.15,-14.85,16614.4,55246.08,380.7,389.58734,73.63567
23682.27,203.04999,17115.1,12223.3,1340.75,96.1,10.8,2.7,25012.479,61624.32,380.7,326.2735,88.01516
19505.4,294.5,17006.6,11359.949,996.64996,192.2,48.600002,-9.45,17210.879,56344.32,380.8,393.83655,73.36674
21728.25,251.09999,17753.7,12052.8,1170.25,213.9,58.05,-28.35,18617.6,60330.24,380.8,369.0146,71.21534
48984.48,509.94998,43227.95,29098.148,2504.7998,198.4,32.4,70.200005,42914.56,149765.11,380.8,398.63254,72.83745
29638.291,300.69998,23871.549,16571.049,1749.95,361.15,24.300001,10.8,23619.84,80465.92,380.9,363.73895,66.16675
14309.76,122.45,11034.449,7731.4,942.39996,184.45,-37.8,82.35,10951.68,38767.36,380.9,348.19904,63.502853
14678.64,145.7,10781.8,7515.9497,792.05,82.149994,-5.4,-45.9,12587.52,38768.64,380.9,331.62906,71.27447
14510.73,71.299995,12049.699,8025.9,745.55,89.899994,-44.55,20.25,11637.76,38873.598,381.0,375.04657,66.59439
21903.99,165.84999,20205.799,13529.949,1280.2999,223.2,-1.35,-24.300001,20226.559,67356.16,381.0,416.7414,76.82682
21883.98,235.59999,17642.1,11584.699,1224.5,65.1,95.85,-21.6,17639.68,60783.36,381.0,364.0721,66.9352
18690.21,258.85,17389.45,12014.05,1269.45,75.95,-62.100002,-14.85,17113.6,58104.32,381.1,420.33383,76.17164
18136.02,158.09999,10102.899,6647.9497,409.19998,263.5,32.4,28.35,19087.36,40775.68,381.1,251.26604,87.7022
26871.69,274.35,23240.7,15797.6,1322.1499,274.35,55.350002,58.05,23100.16,78894.08,381.1,390.65976,71.452034
21592.53,207.7,17687.049,11738.149,1275.6499,113.149994,90.450005,1.35,17867.52,57844.48,381.1,369.94247,68.7415
30208.14,328.59998,26835.148,18710.049,1522.1,243.34999,120.15,28.35,25740.799,89132.8,381.1,401.28583,70.817215
14308.0205,119.35,11700.949,7968.55,610.69995,21.699999,55.350002,43.2,14828.8,40997.117,381.2,369.33627,86.34881
30667.5,333.25,26695.648,18128.799,1949.8999,373.55,-54.0,102.6,25877.76,88750.08,381.2,393.20016,70.11789
14811.75,94.549995,11928.8,8432.0,551.8,0.0,27.0,51.3,11585.279,39746.56,381.3,363.70786,64.92204
22884.48,168.95,16554.0,11232.85,973.39996,-12.4,62.100002,67.5,22508.799,59151.36,381.3,326.57944,81.897575
14274.09,150.34999,11953.6,7697.3,709.89996,203.04999,49.95,-37.8,11683.84,38498.56,381.3,378.23203,67.987076
16521.3,151.9,14566.899,10169.55,753.3,63.55,13.5,76.950005,14246.399,47480.32,381.3,398.28003,71.67606
20411.07,230.95,17719.6,12367.449,1140.7999,372.0,-16.2,12.150001,18236.16,61114.88,381.4,392.13602,74.30055
17339.97,137.95,13576.449,9309.3,945.5,-35.649998,-28.35,8.1,17713.92,45461.758,381.4,353.56232,85.09875
18221.28,187.54999,15918.499,10406.699,1019.89996,-3.1,87.75,33.75,17806.08,53112.32,381.5,394.61975,81.360695
18216.93,147.25,14608.75,9884.35,1097.4,89.899994,39.15,-17.550001,15760.64,50808.32,381.6,362.1555,71.91707
18259.56,161.2,15924.699,10389.649,757.94995,21.699999,-60.75,64.8,15860.4795,54481.918,381.7,393.9441,72.207664
27721.68,252.65,18294.65,11987.699,1315.95,120.899994,-14.85,106.65,28826.879,70193.92,381.8,297.85416,86.64126
22524.3,201.5,21269.1,14447.55,1315.95,21.699999,29.7,-13.5,21079.04,72385.28,381.8,426.6146,77.8733
12983.88,113.149994,9157.399,6336.4,556.45,-9.299999,59.4,-6.75,9128.96,30858.24,381.8,318.39078,58.258053
20317.11,184.45,18711.6,12305.449,1157.85,184.45,40.5,-60.75,18498.56,62600.957,381.9,416.06497,75.73731
18533.61,261.94998,14900.149,9827.0,1061.75,43.399998,82.35,8.1,14927.359,48880.64,382.0,363.07037,66.88183
13434.54,148.79999,10470.25,7325.3,926.89996,55.8,54.0,45.9,10133.76,36456.96,382.0,351.93033,62.573826
20549.4,218.54999,19728.398,13466.399,1305.1,136.4,33.75,-78.3,19953.92,68838.4,382.2,433.7578,80.83887
23255.1,280.55,20534.398,13903.5,1235.35,230.95,18.9,22.95,20520.959,70040.32,382.2,398.86972,73.37209
35885.76,403.0,36810.95,24595.398,2507.9,217.0,56.7,-43.2,47502.08,130138.875,382.3,463.5255,110.56321
21018.33,175.15,17158.5,11462.25,1057.1,62.0,101.25,-5.4,18246.4,59810.56,382.4,368.68842,72.16604
26047.8,193.75,21512.45,14449.1,1174.9,458.8,86.4,43.2,22055.68,74145.28,382.5,373.00165,70.36412
19235.7,234.04999,17713.4,11738.149,1136.15,122.45,-25.65,28.35,17903.36,59072.0,382.5,416.01212,77.44352
12671.55,165.84999,10150.949,7122.25,596.75,1.55,86.4,22.95,9941.76,35004.16,382.5,361.77023,65.124756
19103.46,182.9,16778.75,11223.55,1136.15,100.75,21.6,-31.050001,16204.8,58513.918,382.5,396.74274,70.492775
13005.63,66.65,10685.699,7007.55,589.0,41.85,12.150001,-9.45,10129.92,36061.438,382.5,371.07138,64.64553
22728.75,261.94998,19519.148,13283.5,1188.85,373.55,140.40001,35.100002,22346.24,67009.28,382.5,387.90186,81.86277
22660.02,272.8,18507.0,12651.1,995.1,35.649998,113.4,-33.75,17684.48,61157.117,382.5,368.8541,64.77526
23700.541,246.45,22217.7,14500.25,1447.7,213.9,56.7,20.25,22208.0,73980.16,382.6,423.51743,77.973564
16191.57,137.95,12229.5,7965.4497,961.0,114.7,75.6,18.9,12807.68,42552.32,382.6,341.03806,65.667175
27706.02,389.05,20907.95,14354.55,1424.45,252.65,122.85,21.6,27674.879,74762.24,382.6,340.73703,83.18644
17944.62,204.59999,13235.449,9027.2,823.05,69.75,79.65,32.4,14466.56,44899.84,382.6,333.00977,66.94563
13097.85,82.149994,9473.6,6618.5,807.55,137.95,37.8,54.0,11979.52,33656.32,382.7,326.54407,76.085014
13103.07,148.79999,9653.399,6720.8,612.25,21.699999,25.65,20.25,9393.92,33712.64,382.7,332.62756,59.423283
21497.7,271.25,17321.25,11683.899,1030.75,-7.75,18.9,-32.4,20532.48,58874.88,382.8,363.8732,79.497055
36462.57,342.55,32145.45,21169.898,2213.4,111.6,29.7,-70.200005,31704.318,108304.64,382.8,398.23346,72.28274
20575.5,199.95,16695.049,10876.35,1210.5499,60.449997,95.85,41.850002,16902.4,56163.84,382.8,366.44473,68.23545
16800.57,131.75,13207.55,9003.95,883.5,103.85,5.4,25.65,13006.08,44514.56,382.9,355.0024,64.24586
13572.0,130.2,11017.399,7590.3496,596.75,55.8,40.5,20.25,10604.8,37584.64,382.9,366.61224,64.855064
15935.79,128.65,13206.0,8666.05,699.05,137.95,-18.9,41.850002,13780.4795,45443.84,383.0,374.2774,71.882164
31726.291,302.25,26689.45,17491.75,1827.45,288.3,110.700005,-32.4,30974.719,90845.44,383.0,379.95618,81.28461
