FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,Time,FITC_fluorescence
12127.8,41.85,30045.2,3495.25,364.25,96.1,47.25,-27.0,147.2,1237.76,309.3,255.88629
30593.55,390.59998,92173.84,11211.149,922.25,153.45,247.05,-16.2,294.4,3640.3198,309.3,311.41055
12781.17,110.049995,32492.648,3786.65,243.34999,-23.25,71.55,17.550001,79.36,1457.9199,309.3,262.6103
17083.32,150.34999,47778.75,5471.5,489.8,153.45,41.850002,41.850002,156.16,2063.3599,309.3,289.00827
25038.6,240.25,78214.55,9296.899,1049.35,173.59999,58.05,-10.8,224.0,3473.92,309.4,322.91077
15225.87,94.549995,38303.598,4380.3,472.75,-34.1,130.95,29.7,103.68,2176.0,309.4,259.85867
21567.3,198.4,69312.9,8016.5996,561.1,-10.849999,206.55,101.25,126.71999,2846.72,309.4,332.24692
21897.03,209.25,60722.797,7168.75,765.69995,122.45,91.8,31.050001,145.92,2789.1199,309.4,286.55072
17694.06,137.95,39438.2,4535.3,359.59998,151.9,51.3,-14.85,157.44,1717.76,309.4,230.11995
25864.23,199.95,78443.945,9650.3,911.39996,145.7,228.15001,44.55,279.04,3366.4,309.4,313.49066
22168.47,145.7,76210.4,8114.2495,689.75,108.5,292.95,76.950005,165.12,3212.8,309.6,355.47278
20715.57,186.0,54432.9,6499.15,385.94998,110.049995,82.35,-5.4,134.4,2330.88,309.6,271.4661
19241.791,187.54999,68771.945,7850.75,590.55,235.59999,149.85,-24.300001,125.439995,2405.1199,309.6,369.60706
24032.01,131.75,54098.098,6491.4,593.64996,125.549995,167.40001,-14.85,96.0,2570.24,309.6,232.42093
16553.49,130.2,34289.098,4056.3499,502.19998,82.149994,147.15001,24.300001,93.439995,1665.2799,309.7,213.79013
19519.32,215.45,50512.95,6043.4497,781.19995,89.899994,105.3,27.0,113.92,2410.24,309.8,267.3403
18080.34,144.15,45320.45,4942.9497,341.0,-46.5,82.35,28.35,179.2,1818.88,309.8,258.91748
15221.5205,79.049995,38812.0,4296.6,847.85,-66.65,58.05,-55.350002,64.0,1779.2,309.8,263.39658
24417.42,190.65,56139.45,6612.3,779.64996,192.2,359.1,82.35,289.28,2928.64,309.9,237.4055
24870.69,122.45,76997.8,8979.149,1126.85,3.1,172.8,8.1,234.23999,3098.88,310.0,320.02463
21864.84,161.2,67970.6,8103.4,697.5,82.149994,29.7,21.6,211.2,2807.04,310.0,321.3463
23583.96,207.7,59321.598,6911.4497,330.15,110.049995,56.7,18.9,176.64,2325.76,310.0,259.82184
17659.26,66.65,44691.15,5096.4,429.34998,179.79999,40.5,52.65,138.23999,1789.44,310.1,261.41998
20606.82,79.049995,74561.195,9129.5,843.19995,86.799995,118.8,-21.6,93.439995,3048.96,310.1,374.18872
18564.06,122.45,50547.047,5855.9,341.0,111.6,168.75,25.65,161.28,2014.72,310.1,281.3389
18241.291,124.0,52791.45,6021.75,418.5,99.2,105.3,-9.45,198.4,2182.4,310.1,299.09302
12642.84,106.95,30336.6,3741.7,407.65,37.199997,99.9,-13.5,48.64,1135.36,310.1,247.81131
12765.51,100.75,32965.4,4171.05,322.4,65.1,60.75,16.2,134.4,1496.32,310.2,266.77377
12658.5,99.2,27856.6,3310.7998,320.84998,-62.0,31.050001,-43.2,-10.24,1483.52,310.2,227.18848
20830.41,137.95,61465.25,6990.5,618.44995,134.84999,1.35,-102.6,213.76,2551.04,310.3,304.9706
32641.53,263.5,72743.05,8587.0,908.3,144.15,8.1,12.150001,193.28,4138.2397,310.3,230.08347
14800.44,99.2,31393.7,3558.7998,351.84998,60.449997,151.2,-10.8,170.23999,1733.12,310.3,218.94583
14043.54,85.25,29132.25,3267.4,201.5,41.85,124.200005,29.7,110.079994,1218.5599,310.4,214.10243
17515.71,119.35,36218.848,4580.25,568.85,102.299995,12.150001,14.85,149.76,1896.96,310.5,213.41478
32035.14,365.8,111254.34,12919.25,1302.0,175.15,233.55,28.35,396.8,4743.6797,310.5,359.11252
23208.121,240.25,54471.65,6452.65,748.64996,44.949997,105.3,64.8,193.28,2568.96,310.6,242.37637
29928.871,291.4,106241.65,12648.0,1100.5,65.1,148.5,-44.55,241.92,4195.84,310.6,367.08856
17244.27,136.4,43922.348,5190.9497,578.14996,13.95,139.05,43.2,28.16,2096.64,310.6,263.11227
16661.37,162.75,48511.9,5604.8,416.94998,175.15,-20.25,-8.1,93.439995,2082.56,310.7,300.91556
17211.21,156.54999,42995.45,5034.4,559.55,13.95,87.75,9.45,142.08,1807.36,310.7,258.0353
24913.32,155.0,68973.445,7966.9995,602.94995,110.049995,37.8,71.55,67.84,2862.0798,310.8,286.07684
15198.03,165.84999,39752.848,4876.3,621.55,24.8,43.2,4.05,225.28,1864.96,310.9,270.22443
22948.86,210.79999,95749.695,11235.949,819.94995,85.25,25.65,25.65,88.32,3718.4,310.9,431.6375
23527.41,173.59999,54099.65,6615.4,753.3,91.45,55.350002,25.65,165.12,2429.44,310.9,237.434
23789.28,182.9,99251.15,11578.5,1004.39996,142.59999,213.3,33.75,194.56,3982.0798,311.0,431.61557
19637.64,106.95,39366.9,4722.85,624.64996,111.6,68.85,18.9,134.4,2023.6799,311.0,206.86902
11249.97,127.1,31269.7,3729.2998,407.65,71.299995,71.55,18.9,11.5199995,1219.84,311.2,287.2174
17900.25,55.8,43128.75,4927.4497,571.95,210.79999,59.4,55.350002,249.59999,2122.24,311.3,248.83638
17987.25,131.75,47357.15,5800.0996,531.64996,94.549995,70.200005,99.9,106.24,1991.6799,311.3,272.00375
17789.76,137.95,46000.9,5401.75,492.9,153.45,86.4,-4.05,192.0,1925.12,311.4,267.1292
11437.89,62.0,29011.35,3250.3499,190.65,100.75,14.85,49.95,2.56,1272.32,311.4,262.00858
19468.86,170.5,45425.848,5787.6997,740.89996,83.7,67.5,-22.95,192.0,2209.28,311.4,240.94151
16042.8,220.09999,55187.75,6362.75,548.7,3.1,102.6,55.350002,107.52,1953.2799,311.4,355.706
21354.15,244.9,70892.35,8439.75,643.25,117.799995,110.700005,36.45,180.48,3205.1199,311.4,343.2429
14472.45,113.149994,32365.549,4109.05,581.25,148.79999,124.200005,51.3,24.32,1830.3999,311.5,230.8936
15111.03,125.549995,62430.9,6990.5,654.1,41.85,12.150001,54.0,10.24,2341.1199,311.5,427.4039
16632.66,141.05,56719.15,6875.8,606.05,127.1,48.600002,47.25,208.64,2421.76,311.5,352.60294
22620.0,195.29999,88700.3,10377.25,807.55,170.5,58.05,36.45,195.84,3326.72,311.5,405.61215
20935.68,165.84999,52465.95,6319.3496,773.44995,159.65,60.75,32.4,76.799995,2435.8398,311.6,258.85934
15414.66,141.05,40385.25,4978.5996,399.9,82.149994,85.05,-9.45,203.51999,1785.6,311.6,270.66687
19372.291,186.0,61494.7,7486.5,517.7,272.8,113.4,55.350002,103.68,2647.04,311.6,328.15814
45435.75,483.59998,192931.6,22333.95,2290.9,517.7,363.15,-29.7,620.8,8985.6,311.7,439.30493
21851.791,227.84999,58624.098,6843.25,871.1,296.05,216.0,5.4,161.28,2338.56,311.7,277.1871
18880.74,110.049995,42242.15,5294.8,567.3,106.95,93.15,24.300001,102.399994,2129.92,311.7,230.993
30911.97,279.0,88686.34,10533.8,1086.5499,164.29999,97.200005,8.1,75.52,4002.5598,311.8,296.49384
19975.2,80.6,43155.098,5008.05,717.64996,49.6,207.90001,1.35,176.64,1996.7999,311.9,223.02107
25284.81,168.95,74784.4,8707.899,819.94995,20.15,159.3,31.050001,236.79999,3368.96,311.9,305.6897
27059.61,261.94998,61786.098,7511.3,491.34998,182.9,-40.5,58.05,194.56,2542.0798,311.9,235.7648
15751.35,89.899994,36180.098,4279.55,571.95,86.799995,31.050001,41.850002,202.23999,1472.0,312.0,237.17702
22168.47,215.45,79687.05,9304.649,516.14996,63.55,94.5,101.25,158.72,3230.72,312.0,371.73474
13759.92,89.899994,31592.1,3602.2,376.65,131.75,-8.1,-63.45,165.12,1598.72,312.1,237.07318
24915.06,223.2,68365.85,7864.6997,1012.14996,147.25,218.7,29.7,247.04,3028.48,312.1,283.52808
16007.13,145.7,44533.047,5169.25,506.84998,119.35,122.85,43.2,37.12,1992.96,312.2,287.48074
16041.93,150.34999,43150.45,5285.5,647.89996,82.149994,-2.7,27.0,113.92,1730.5599,312.2,277.91803
13672.92,111.6,45444.45,5040.5996,176.7,18.599998,78.3,-55.350002,145.92,1711.36,312.2,343.6414
11777.19,83.7,23932.0,2638.0999,153.45,204.59999,99.9,-17.550001,25.599998,1025.28,312.3,209.71
20864.34,203.04999,46073.75,5480.8,480.5,125.549995,74.25,17.550001,186.87999,2314.24,312.3,227.9796
35456.85,310.0,128733.695,14692.449,1452.35,79.049995,195.75,27.0,431.36,5413.12,312.3,375.4783
18390.06,175.15,42852.848,4552.35,341.0,173.59999,59.4,32.4,122.88,2305.28,312.3,240.6264
15740.04,71.299995,39022.797,4349.3,396.8,147.25,9.45,-1.35,60.16,1579.52,312.3,256.07535
16418.64,114.7,30090.148,3901.3499,404.55,44.949997,85.05,60.75,157.44,1621.76,312.3,189.03563
18836.37,114.7,57486.4,6480.55,700.6,85.25,67.5,81.0,57.6,2341.1199,312.5,315.4578
15618.24,79.049995,31805.998,3859.5,320.84998,34.1,83.700005,-10.8,144.64,1516.7999,312.5,210.1664
13043.04,74.399994,25192.148,3245.7,240.25,-34.1,20.25,41.850002,88.32,1214.72,312.5,199.27846
19259.19,128.65,62520.797,7644.5996,816.85,311.55,164.7,-32.4,168.95999,2567.68,312.6,335.61572
24501.81,268.15,100398.15,11869.899,1185.75,158.09999,81.0,101.25,94.72,3889.92,312.6,423.88892
17676.66,178.25,42702.5,4860.8,571.95,100.75,106.65,-2.7,66.56,2196.48,312.7,249.49611
19976.94,133.3,48995.5,5936.5,863.35,297.59998,67.5,14.85,79.36,2638.0798,312.7,253.31683
17663.61,176.7,35419.05,4363.25,582.8,-23.25,211.95,21.6,122.88,1903.36,312.7,206.92435
12672.42,119.35,41667.098,4930.55,348.75,-9.299999,81.0,56.7,78.08,1664.0,312.7,339.94284
14483.76,130.2,35146.25,4076.4998,376.65,1.55,105.3,56.7,142.08,1670.3999,312.7,250.62022
29526.93,244.9,92531.9,10650.05,1112.9,65.1,89.1,-5.4,108.799995,3736.3198,312.8,323.9534
14617.74,105.399994,41735.297,5043.6997,384.4,21.699999,85.05,47.25,-23.039999,1799.6799,312.8,295.05414
14911.8,82.149994,41732.2,4662.4,573.5,57.35,112.05,87.75,38.399998,1890.5599,312.8,289.19443
15506.01,82.149994,39867.547,5035.9497,421.59998,12.4,103.950005,16.2,42.239998,1873.9199,312.8,265.6044
15327.66,116.25,42525.797,5197.15,420.05,-46.5,83.700005,105.3,-49.92,1516.7999,312.9,286.68982
18597.12,165.84999,70134.4,8007.3,905.19995,97.649994,24.300001,43.2,112.64,2778.88,312.9,390.0509
16257.69,86.799995,42900.9,5132.05,378.19998,54.25,54.0,14.85,152.31999,2028.7999,312.9,272.62476
20004.78,196.84999,64867.496,7455.5,664.94995,193.75,75.6,-43.2,213.76,2548.48,312.9,335.2337
11565.78,37.199997,27641.148,3096.9,399.9,62.0,49.95,40.5,102.399994,1082.88,313.0,246.81583
16265.5205,75.95,1137.7,251.09999,182.9,-10.849999,76.950005,-2.7,79.36,532.48,313.1,6.2528324
20032.62,117.799995,47980.25,5976.8,576.6,-7.75,125.55,-36.45,112.64,2435.8398,313.1,247.35484
22642.621,134.84999,49556.598,5504.05,775.0,38.75,79.65,24.300001,307.19998,2551.04,313.1,225.94606
19758.57,230.95,71620.85,8050.6997,671.14996,226.29999,82.35,-28.35,220.15999,2874.88,313.2,374.86496
18719.791,217.0,61597.0,7347.0,654.1,100.75,191.7,-14.85,157.44,2757.1199,313.2,340.19797
11289.12,54.25,20904.85,2404.0498,395.25,-12.4,95.85,-40.5,175.36,798.72,313.3,191.01485
23745.78,203.04999,76232.09,9219.399,660.3,192.2,210.6,-5.4,152.31999,3068.16,313.3,331.8889
17272.11,240.25,60019.098,7215.25,568.85,-21.699999,-1.35,-83.700005,190.72,2529.28,313.3,359.32297
26826.45,266.6,96676.59,10938.35,965.64996,232.5,155.25,-12.150001,217.59999,3969.28,313.3,372.68533
19254.84,178.25,49937.9,5660.5996,503.74997,79.049995,136.35,-25.65,107.52,2387.2,313.3,267.92935
21350.67,213.9,42632.75,5122.75,553.35,46.5,40.5,-60.75,186.87999,1949.44,313.3,206.05214
12676.7705,122.45,26323.648,3013.2,258.85,-6.2,66.15,-20.25,218.87999,1027.84,313.3,214.32048
16500.42,133.3,36311.848,4313.65,375.09998,7.75,29.7,4.05,209.92,2183.68,313.4,227.19244
19906.47,141.05,69291.195,7502.0,860.25,-15.5,1.35,17.550001,170.23999,2915.8398,313.5,359.93723
22482.541,240.25,46713.9,5758.25,441.75,7.75,157.95,-24.300001,185.59999,2698.24,313.5,214.45103
18242.16,156.54999,42849.75,5079.3496,584.35,113.149994,98.55,29.7,190.72,2279.68,313.5,242.56783
38413.98,334.8,117945.695,13052.55,1360.8999,221.65,179.55,-35.100002,440.31998,5789.44,313.6,317.37625
21456.81,164.29999,69560.9,8283.2,592.1,24.8,217.35,-2.7,244.48,3215.3599,313.6,335.16144
17389.56,105.399994,46394.598,5649.75,477.4,93.0,121.5,-6.75,152.31999,1946.88,313.7,275.64746
17273.85,80.6,67411.05,8108.05,669.6,52.699997,-33.75,32.4,75.52,2720.0,313.8,403.65958
11737.17,141.05,22107.648,2590.0498,227.84999,43.399998,106.65,-64.8,47.36,1095.6799,313.8,194.31116
18640.62,193.75,42899.348,4989.4497,494.44998,-7.75,93.15,31.050001,199.68,2292.48,313.8,237.63724
23161.14,198.4,87914.445,10110.649,776.55,63.55,121.5,33.75,152.31999,3567.3599,313.8,392.59372
18459.66,199.95,63112.9,7334.5996,802.89996,54.25,102.6,-37.8,111.36,2667.52,313.9,353.52127
23298.6,203.04999,58982.15,7223.0,792.05,192.2,113.4,40.5,209.92,2632.96,314.0,261.50565
20662.5,142.59999,54707.25,6654.15,747.1,319.3,133.65001,-20.25,93.439995,2567.68,314.0,273.5427
22345.08,175.15,50553.25,5976.8,699.05,1.55,247.05,41.850002,151.04,2304.0,314.0,233.593
19323.57,159.65,55028.098,6985.8496,618.44995,162.75,55.350002,-71.55,42.239998,2443.52,314.0,294.28748
12143.46,134.84999,29364.75,3499.9,204.59999,1.55,75.6,27.0,71.68,1382.4,314.1,249.74469
15902.73,63.55,46524.797,5485.4497,505.3,100.75,21.6,29.7,111.36,2091.52,314.1,302.36163
14445.48,148.79999,37479.0,4584.9,444.84998,-34.1,101.25,-18.9,48.64,1955.84,314.1,268.03195
19395.78,184.45,55209.45,6826.1997,626.19995,72.85,145.8,55.350002,117.759995,2394.88,314.2,294.15765
12833.37,119.35,36327.348,4197.4,342.55,-31.0,25.65,-21.6,57.6,1551.36,314.2,292.52213
16756.2,85.25,53507.547,6091.5,441.75,-40.3,1.35,18.9,139.52,2362.88,314.2,330.12152
20211.84,172.04999,65189.9,7565.55,668.05,-48.05,109.35,-36.45,166.4,2904.3198,314.3,333.44318
20951.34,190.65,63272.547,7948.4,536.3,4.6499996,149.85,10.8,130.56,2842.88,314.4,312.14926
23121.121,255.74998,83670.55,9602.25,810.64996,221.65,35.100002,-4.05,193.28,3079.68,314.4,374.24213
15934.05,206.15,47498.2,5480.8,675.8,173.59999,54.0,5.4,117.759995,2118.4,314.6,308.09988
11603.19,35.649998,30962.799,3823.8499,354.94998,38.75,-21.6,35.100002,93.439995,1180.16,314.6,275.70096
22645.23,323.94998,79795.55,9109.35,895.89996,215.45,148.5,48.600002,151.04,3230.72,314.6,364.38425
13540.68,181.34999,37014.0,4446.9497,451.05,150.34999,267.30002,-71.55,179.2,1858.5599,314.6,282.44803
24708.0,271.25,85130.65,9786.699,761.05,44.949997,135.0,35.100002,162.56,3496.96,314.7,356.2697
20950.47,124.0,49640.297,5882.25,613.8,127.1,83.700005,18.9,97.28,2205.44,314.7,244.69055
30177.69,334.8,115306.05,12610.8,984.25,337.9,145.8,-39.15,262.4,4436.48,314.7,395.19955
17547.9,159.65,42626.547,4784.8496,399.9,-35.649998,137.7,-13.5,71.68,1984.0,314.8,250.88533
20905.23,167.4,74215.55,8641.25,835.44995,55.8,148.5,-75.6,239.36,3063.04,314.8,367.11865
16559.58,223.2,50139.4,5970.5996,640.14996,161.2,93.15,78.3,119.04,2045.44,314.8,312.96243
21137.52,204.59999,41718.25,4786.4,404.55,20.15,97.200005,0.0,16.64,1944.32,314.9,203.65385
29026.68,283.65,99131.8,11411.1,889.69995,-10.849999,139.05,22.95,261.12,4363.52,314.9,353.13065
21830.91,176.7,50877.2,5955.0996,410.75,102.299995,135.0,43.2,11.5199995,2603.52,314.9,240.65692
19377.51,130.2,47047.15,5685.4,389.05,-20.15,175.5,2.7,108.799995,2297.5999,314.9,250.75797
18432.69,204.59999,51928.098,6003.15,358.05,145.7,78.3,4.05,6.3999996,2624.0,314.9,291.1202
20486.76,220.09999,49891.4,6088.4,440.19998,34.1,168.75,67.5,89.6,2314.24,315.0,251.52261
30506.55,244.9,96898.25,11220.449,816.85,72.85,102.6,39.15,107.52,3918.0798,315.0,328.3599
12072.12,125.549995,26314.35,3383.65,434.0,20.15,52.65,-81.0,120.32,1152.0,315.1,225.02527
21788.28,144.15,74483.695,8503.3,672.69995,175.15,151.2,48.600002,163.84,3233.28,315.1,353.47543
19615.89,158.09999,54054.7,6345.6997,697.5,-26.349998,98.55,-36.45,117.759995,2448.64,315.2,284.7415
15553.86,80.6,40203.9,4811.1997,502.19998,12.4,-6.75,36.45,128.0,1608.96,315.2,267.02658
15989.73,117.799995,34352.65,3772.7,508.4,-27.9,229.5,85.05,162.56,2095.3599,315.2,221.77525
23966.76,184.45,54285.65,6382.9,798.25,40.3,195.75,-12.150001,176.64,2937.5999,315.2,233.86787
16086.3,127.1,41394.297,4721.3,381.3,71.299995,79.65,13.5,175.36,1799.6799,315.3,265.82852
15621.72,72.85,31429.35,3791.2998,496.0,12.4,41.850002,17.550001,94.72,1440.0,315.3,207.61926
17316.48,99.2,37626.25,4226.85,272.8,120.899994,8.1,4.05,90.88,1774.08,315.4,224.30933
12677.64,106.95,20635.148,2549.75,204.59999,-10.849999,87.75,85.05,16.64,938.24,315.4,167.77849
37643.16,292.94998,103121.5,12415.5,971.85,161.2,171.45,75.6,272.63998,4643.84,315.4,283.0606
18184.74,137.95,39695.5,4756.9497,471.19998,40.3,-4.05,27.0,218.87999,2415.3599,315.4,225.3508
20685.99,134.84999,51748.297,6094.5996,528.55,226.29999,94.5,-20.25,151.04,2195.2,315.5,258.3986
14320.2,128.65,43161.297,4949.15,379.75,58.899998,101.25,2.7,142.08,1603.84,315.5,311.53113
12336.6,82.149994,26472.45,3411.5498,147.25,164.29999,40.5,-29.7,76.799995,1230.08,315.6,221.50847
22499.94,203.04999,82399.55,9455.0,1160.95,156.54999,230.85,43.2,134.4,3616.0,315.6,378.7444
25130.82,241.79999,85606.5,10612.85,702.14996,-1.55,64.8,10.8,203.51999,3799.0398,315.7,352.22217
15820.95,103.85,37816.9,4443.85,381.3,49.6,114.75,87.75,37.12,1543.6799,315.7,246.85701
25418.791,134.84999,78521.445,9947.899,595.19995,127.1,8.1,66.15,179.2,3494.4,315.7,319.31793
19988.25,175.15,56881.9,6561.15,616.89996,88.35,58.05,-2.7,161.28,2821.1199,315.7,294.08502
14991.84,100.75,33230.45,3611.5,311.55,55.8,44.55,4.05,39.68,1390.08,315.8,228.84189
13772.1,125.549995,38875.547,4612.8,491.34998,159.65,206.55,8.1,102.399994,1639.6799,315.8,291.70102
19927.35,116.25,57590.25,6956.4,669.6,-32.55,72.9,-56.7,253.43999,2257.92,315.8,298.6728
23990.25,220.09999,80011.0,8879.95,821.5,244.9,371.25,-35.100002,163.84,3943.68,315.8,344.8301
17734.08,148.79999,47693.5,5316.5,700.6,-23.25,-52.65,25.65,125.439995,2037.76,315.9,277.86783
16074.99,137.95,33047.55,3972.65,451.05,86.799995,180.90001,25.65,179.2,1530.88,316.0,212.17508
25182.15,263.5,85088.8,10061.05,739.35,96.1,22.95,-10.8,17.92,3591.68,316.1,349.37042
12233.07,79.049995,29150.85,3654.9,353.4,74.399994,60.75,-28.35,49.92,1254.4,316.2,246.0948
18721.53,128.65,62230.95,7153.25,423.15,74.399994,17.550001,1.35,78.08,2709.76,316.2,343.67755
13104.811,102.299995,33776.05,4203.6,382.84998,108.5,24.300001,29.7,12.799999,1427.2,316.2,266.2551
13928.7,131.75,27869.0,3272.0498,130.2,164.29999,210.6,93.15,176.64,1335.0399,316.3,206.4716
21364.59,110.049995,55059.098,6173.65,435.55,96.1,279.45,40.5,171.51999,2315.52,316.4,266.22827
18696.3,189.09999,75012.25,8972.95,706.8,162.75,67.5,-33.75,122.88,3100.16,316.4,415.02975
12525.39,79.049995,27041.299,3163.5498,423.15,-4.6499996,47.25,8.1,93.439995,1280.0,316.4,222.86397
16995.45,159.65,56251.047,6572.0,968.75,-32.55,171.45,-44.55,166.4,2451.2,316.4,342.19885
24948.121,234.04999,65537.1,7506.65,661.85,186.0,62.100002,-47.25,149.76,2388.48,316.5,271.39383
24613.17,451.05,85600.3,9817.699,1108.25,110.049995,17.550001,54.0,316.16,3910.4,316.5,359.62482
14377.62,147.25,42287.098,4746.1,415.4,75.95,8.1,-17.550001,25.599998,1811.2,316.6,303.97815
16608.3,128.65,48220.5,5559.8496,520.8,155.0,132.3,-54.0,145.92,1905.9199,316.8,300.0609
19294.86,151.9,63359.348,7767.05,595.19995,35.649998,14.85,62.100002,167.68,2833.92,316.9,339.49988
19019.07,168.95,53642.4,6432.5,455.69998,69.75,166.05,-56.7,83.2,2437.1199,316.9,291.4602
20969.61,248.0,70190.195,8205.7,788.94995,103.85,55.350002,43.2,158.72,2702.0798,316.9,346.08353
17817.6,203.04999,43992.098,5178.55,548.7,99.2,206.55,32.4,172.8,2204.16,316.9,255.01968
31982.94,223.2,111703.84,12830.899,1066.4,26.349998,238.95,-16.2,298.24,4478.7197,317.0,361.15762
14564.67,105.399994,35062.55,4022.2498,424.69998,151.9,75.6,29.7,168.95999,1816.32,317.0,248.62653
15215.43,114.7,35566.3,4512.05,561.1,10.849999,218.7,-6.75,29.439999,1497.6,317.0,241.3831
32300.49,226.29999,77196.195,9200.8,802.89996,68.2,369.9,17.550001,250.87999,3681.28,317.0,246.81903
21477.69,142.59999,65281.348,7829.05,465.0,-44.949997,144.45,-45.9,140.8,2844.16,317.0,314.1733
15171.93,150.34999,36076.25,4363.25,609.14996,142.59999,54.0,10.8,117.759995,1376.0,317.1,245.5633
14080.08,94.549995,36367.65,4329.15,398.34998,-15.5,37.8,-6.75,143.36,1528.32,317.1,266.82922
24675.81,179.79999,53943.098,6277.5,606.05,51.149998,249.75,41.850002,222.72,2799.3599,317.1,225.67953
22845.33,182.9,75971.695,8780.75,768.8,31.0,75.6,-6.75,160.0,3366.4,317.1,343.8278
17701.89,108.5,47412.95,5807.8496,492.9,106.95,17.550001,-29.7,115.2,2366.72,317.3,276.73154
15265.89,128.65,35160.2,4087.3499,330.15,-21.699999,-2.7,-17.550001,103.68,1619.2,317.3,237.82353
15287.64,127.1,41240.848,4778.65,403.0,52.699997,-12.150001,12.150001,161.28,1955.84,317.3,278.7274
16851.03,213.9,46633.297,5655.9497,485.15,10.849999,33.75,9.45,239.36,1985.2799,317.3,285.9575
19969.98,173.59999,55069.95,6675.8496,444.84998,43.399998,112.05,39.15,252.15999,2383.3599,317.3,284.9466
19633.291,141.05,50570.297,6111.65,582.8,97.649994,97.200005,-8.1,84.479996,2305.28,317.3,266.08548
15483.39,111.6,27993.0,3375.9,274.35,58.899998,125.55,71.55,212.48,1310.72,317.4,186.46979
17162.49,125.549995,53124.7,6421.65,542.5,26.349998,-43.2,-78.3,99.84,2286.0798,317.4,319.96973
11959.89,139.5,18941.0,2232.0,215.45,37.199997,43.2,-6.75,-24.32,885.76,317.4,163.21909
18611.041,175.15,44734.547,5263.8,520.8,23.25,56.7,33.75,202.23999,1904.64,317.5,248.24142
16892.791,117.799995,50319.2,5837.3,649.44995,172.04999,93.15,16.2,19.199999,2236.16,317.6,307.87317
31143.39,227.84999,74438.75,8766.8,999.74994,168.95,98.55,-31.050001,229.12,3283.2,317.6,246.84552
26837.76,272.8,85835.9,9623.949,982.69995,209.25,102.6,33.75,231.68,3541.76,317.7,330.64282
16617.0,91.45,36642.0,4391.15,333.25,79.049995,13.5,-39.15,153.59999,2287.3599,317.7,227.6517
8428.56,120.899994,26146.95,3075.2,244.9,-12.4,21.6,62.100002,35.84,1118.72,317.7,320.67368
34445.04,616.89996,220096.89,24970.5,2188.5999,404.55,307.80002,20.25,495.36,8808.96,317.7,661.57513
34083.99,344.09998,99903.695,11685.449,1139.25,220.09999,97.200005,-79.65,188.15999,4314.88,317.8,302.9338
15872.28,96.1,38378.0,4623.65,595.19995,83.7,182.25,-20.25,179.2,2032.64,317.8,249.72112
15101.46,195.29999,38739.15,4495.0,274.35,20.15,20.25,-24.300001,69.119995,1635.84,317.8,264.99838
13792.11,77.5,28684.299,3397.5999,263.5,213.9,-8.1,9.45,102.399994,1520.64,317.8,214.65593
15907.08,113.149994,51060.098,5803.1997,407.65,-52.699997,-9.45,8.1,157.44,1966.08,317.9,331.8427
21765.66,238.7,46734.047,5766.0,790.5,210.79999,9.45,-41.850002,143.36,2721.28,317.9,221.64319
15126.69,151.9,40078.348,4274.9,427.8,48.05,136.35,-36.45,129.28,1872.64,317.9,273.73486
